content	x	y	w	h	
his	1576	1921	80	70	
res	1686	1921	79	70	
-	1780	1921	20	70	
ur	1818	1921	64	70	
-	1886	1921	20	70	
rection	1906	1921	186	70	
share	2126	1921	152	70	
;	2284	1921	20	70	
When	2318	1921	163	70	
his	2521	1921	79	70	
chos	2623	1921	125	70	
-	2746	1921	20	70	
en	2772	1921	51	70	
ones	2854	1921	127	70	
shall	2999	1921	132	70	
Let	888	1985	98	69	
us	1080	1985	63	69	
talk	1183	1985	94	69	
of	1334	1985	51	69	
all	1404	1985	69	69	
his	1490	1985	88	69	
wondrous	1599	1985	286	69	
love	1911	1985	114	69	
and	2041	1985	99	69	
care	2160	1985	114	69	
,	2274	1985	20	69	
Then	2326	1985	130	69	
,	2470	1985	20	69	
when	2488	1985	150	69	
all	2671	1985	69	69	
of	2783	1985	51	69	
life	2870	1985	80	69	
is	3031	1985	38	69	
–	3017	2431	9	103	
gath	920	2645	114	74	
-	1064	2645	21	74	
er	1107	2645	55	74	
0	1236	2645	21	74	
-	1296	2645	21	74	
ver	1367	2645	84	74	
on	1527	2645	55	74	
the	1662	2645	95	74	
oth	1790	2645	84	74	
-	1911	2645	21	74	
er	1973	2645	41	74	
shore	2037	2645	152	74	
,	2189	2645	21	74	
And	2234	2645	116	74	
the	2408	2645	95	74	
roll	2550	2645	94	74	
is	2726	2645	27	74	
called	2790	2645	157	74	
up	2994	2645	68	74	
gath	913	2713	115	74	
-	1068	2713	21	74	
er	1114	2713	41	74	
to	1231	2713	55	74	
their	1347	2713	138	74	
home	1506	2713	167	74	
be	1678	2713	68	74	
-	1743	2713	21	74	
yond	1768	2713	143	74	
the	1936	2713	95	74	
skies	2049	2713	144	74	
,	2193	2713	21	74	
And	2230	2713	116	74	
the	2412	2713	84	74	
roll	2544	2713	104	74	
is	2719	2713	41	74	
called	2784	2713	159	74	
up	2991	2713	68	74	
o	922	2785	18	65	
-	1007	2785	18	65	
ver	1089	2785	84	65	
,	1172	2785	18	65	
and	1207	2785	103	65	
our	1372	2785	93	65	
work	1496	2785	125	65	
on	1683	2785	60	65	
earth	1778	2785	134	65	
is	1979	2785	35	65	
done	2044	2785	137	65	
,	2182	2785	18	65	
And	2232	2785	111	65	
the	2405	2785	93	65	
roll	2544	2785	106	65	
is	2718	2785	36	65	
called	2788	2785	153	65	
up	2987	2785	72	65	
CHORUS	1661	3145	236	74	
yon	941	3457	88	69	
-	1047	3458	20	69	
der	1061	3458	99	69	
,	1159	3458	20	69	
I	1208	3458	20	69	
'	1236	3458	20	69	
ll	1259	3458	38	69	
be	1323	3459	63	69	
there	1410	3459	142	69	
.	1558	3459	20	69	
When	1602	3460	160	69	
the	1795	3460	98	70	
roll	1907	3461	107	69	
.	2020	3461	20	69	
.	2048	3461	20	69	
.	2083	3461	20	69	
.	2118	3461	20	69	
.	2153	3462	20	69	
.	2188	3462	20	69	
is	2260	3462	38	69	
called	2320	3462	156	70	
up	2503	3463	76	69	
yon	2604	3463	98	70	
-	2839	3464	20	69	
der	2989	3465	89	69	
,	3084	3465	20	69	
When	1904	3537	146	74	
the	2077	3537	84	74	
roll	2174	3537	83	74	
is	2282	3537	28	74	
called	2332	3537	141	74	
up	2509	3537	54	74	
yonder	2606	3537	172	74	
,	2780	3537	21	74	
I	2818	3537	21	74	
'	2833	3537	21	74	
ll	2849	3537	41	74	
be	2914	3537	54	74	
there	2984	3537	124	74	
,	3118	3537	21	74	
When	908	4205	160	69	
the	1115	4205	89	69	
roll	1286	4205	94	69	
.	1390	4205	20	69	
When	1356	4282	137	71	
the	1527	4282	80	71	
roll	1635	4282	80	71	
is	1791	4204	39	72	
called	1853	4203	156	72	
up	2038	4202	79	72	
yon	2157	4202	93	71	
-	2439	4200	20	72	
der	2639	4199	92	71	
,	2731	4198	20	72	
When	2784	4198	159	71	
the	2992	4197	93	71	
is	1786	4282	39	71	
called	1851	4282	136	71	
up	2028	4282	52	71	
yon	2150	4282	82	71	
-	2253	4282	20	71	
der	2277	4282	80	71	
,	2368	4282	20	71	
I	2404	4282	20	71	
'	2426	4282	20	71	
ll	2444	4282	27	71	
be	2536	4282	65	71	
there	2628	4282	118	71	
,	2757	4282	20	71	
de	763	4631	42	46	
,	807	4631	13	46	
yright	833	4631	128	47	
,	958	4632	13	46	
1893	992	4632	76	47	
,	1071	4633	13	46	
by	1096	4633	42	46	
Chas	1160	4633	94	47	
,	1259	4634	13	46	
H	1292	4634	13	46	
.	1324	4634	13	46	
Gabriel	1344	4634	159	47	
,	1503	4635	13	46	
Used	1559	4635	85	47	
by	1663	4636	50	46	
per	1731	4636	59	46	
.	1794	4637	13	46	
of	1820	4637	41	46	
J	1879	4637	13	46	
.	1898	4637	13	46	
M	1931	4637	13	46	
.	1964	4637	13	46	
Black	1987	4638	109	46	
,	2105	4638	13	46	
owner	2130	4638	116	47	
,	2250	4639	13	46	
72	1880	4698	58	63	
