content	x	y	w	h	
•	1555	1874	24	85	
}	1615	1874	24	85	
I	1710	1875	24	85	
need	1774	1875	134	85	
Thee	1949	1876	119	85	
,	2071	1876	24	85	
O	2123	1876	24	85	
I	2192	1876	24	85	
need	2250	1877	120	85	
Thee	2422	1877	131	86	
;	2553	1878	24	85	
Ev	2620	1878	62	85	
-	2708	1878	24	85	
'	2751	1879	24	85	
ry	2775	1879	62	85	
hour	2858	1879	142	85	
I	3043	1880	24	85	
ful	1287	1911	85	74	
-	1398	1911	21	74	
fil	1454	1912	84	74	
.	1541	1912	21	74	
Thou	955	1982	131	69	
bless	1114	1982	144	70	
-	1265	1983	20	69	
ed	1298	1983	51	69	
Son	1459	1984	89	69	
.	1559	1984	20	69	
need	916	2582	133	69	
Thee	1094	2582	130	70	
;	1231	2583	20	69	
O	1287	2583	20	69	
bless	1416	2584	134	69	
me	1617	2584	101	70	
now	1742	2585	108	69	
,	1868	2585	20	69	
my	1897	2585	101	70	
Sav	2041	2586	99	69	
-	2141	2586	20	69	
iour	2160	2586	117	70	
!	2288	2587	20	69	
I	2358	2587	20	69	
come	2482	2588	153	69	
to	2727	2589	51	69	
Thee	2874	2589	121	69	
.	3002	2590	20	69	
Copyright	765	2902	209	63	
,	975	2903	17	62	
1900	1007	2903	72	62	
,	1082	2903	17	62	
by	1103	2903	57	62	
Mary	1176	2904	105	62	
R	1309	2904	17	62	
.	1340	2904	17	62	
Lowry	1365	2904	138	63	
.	1504	2905	17	62	
Renewal	1560	2905	189	63	
.	1743	2906	17	62	
No	697	2969	136	124	
.	835	2969	36	124	
140	907	2970	143	124	
.	1062	2970	36	124	
Another	1376	2971	405	126	
Day	1847	2973	178	125	
is	2098	2974	68	124	
Over	2225	2975	223	124	
.	2454	2975	36	124	
FANNY	776	3097	138	51	
J	951	3098	14	50	
.	966	3098	14	50	
CROSBY	1002	3098	154	50	
.	1165	3099	14	50	
1	2652	3097	17	62	
.	2664	3097	17	62	
ALLEN	2704	3097	117	63	
SANKEY	2855	3098	164	63	
.	3017	3099	17	62	
1	819	3385	20	69	
.	847	3385	20	69	
An	903	3386	76	69	
-	1015	3386	20	69	
oth	1062	3386	79	69	
-	1176	3387	20	69	
er	1223	3387	51	69	
day	1298	3387	98	69	
is	1450	3388	38	69	
0	1596	3388	20	69	
-	1652	3388	20	69	
ver	1699	3389	79	69	
,	1785	3389	20	69	
The	1851	3389	108	69	
evening	1970	3390	227	69	
shade	2210	3391	169	69	
descend	2390	3391	217	70	
,	2618	3392	20	69	
While	2668	3392	171	70	
heart	2863	3393	154	70	
and	3034	3394	98	69	
2	816	3449	20	69	
.	844	3449	20	69	
We	898	3450	114	69	
come	1034	3450	143	69	
with	1184	3451	129	69	
earnest	1346	3451	205	70	
longing	1580	3452	215	70	
To	1855	3453	63	69	
breathe	1936	3454	230	69	
ce	2186	3454	51	70	
-	2244	3455	20	69	
les	2263	3455	79	69	
-	2363	3455	20	69	
tial	2396	3455	100	70	
air	2522	3456	69	69	
,	2601	3456	20	69	
We	2672	3456	101	70	
cast	2837	3457	104	69	
our	2998	3458	99	69	
3	821	3521	18	65	
.	848	3521	18	65	
O	907	3522	18	65	
Saviour	1008	3522	221	66	
,	1230	3523	18	65	
grant	1259	3523	161	65	
Thy	1444	3524	102	65	
blessing	1569	3524	225	66	
,	1805	3525	18	65	
Re	1844	3525	71	65	
-	1943	3526	18	65	
veal	1998	3526	116	65	
Thy	2150	3526	102	66	
smiling	2278	3527	218	66	
face	2518	3528	108	65	
,	2630	3528	18	65	
And	2673	3528	120	66	
rich	2846	3529	93	65	
-	2973	3529	18	65	
ly	3017	3530	48	65	
4	819	3589	20	69	
.	847	3589	20	69	
Oh	903	3590	76	68	
,	987	3589	20	69	
hap	1046	3589	98	69	
-	1169	3590	20	69	
py	1207	3590	63	68	
,	1274	3589	20	69	
hap	1302	3589	108	69	
-	1414	3590	20	69	
py	1438	3590	63	69	
meeting	1532	3589	242	70	
,	1782	3590	20	69	
How	1836	3589	118	70	
sweet	1991	3590	166	68	
to	2176	3589	51	70	
feel	2246	3590	107	69	
and	2369	3589	98	69	
know	2485	3590	150	69	
We	2676	3589	101	70	
'	2772	3590	20	69	
re	2799	3590	51	69	
drawing	2880	3590	231	69	
voice	835	4208	143	72	
to	1005	4208	54	72	
-	1066	4208	20	72	
geth	1098	4208	121	73	
-	1234	4209	20	72	
er	1268	4208	53	72	
.	1336	4208	20	72	
In	1425	4209	39	72	
grateful	1509	4209	232	72	
praise	1764	4209	160	71	
we	1953	4209	93	72	
blend	2062	4209	153	71	
,	2227	4209	20	72	
In	2312	4209	53	72	
grateful	2399	4208	232	73	
praise	2648	4209	160	72	
we	2829	4209	92	72	
blend	2930	4209	164	72	
.	3102	4209	20	72	
ev	842	4269	54	74	
-	926	4270	21	74	
’	978	4270	21	74	
ry	1007	4270	54	74	
bur	1101	4270	106	75	
-	1211	4271	21	74	
den	1233	4271	95	74	
On	1409	4272	68	74	
Him	1511	4272	95	74	
who	1661	4272	116	75	
answers	1802	4273	227	75	
pray	2046	4274	128	74	
’	2178	4274	21	74	
r	2201	4275	21	74	
,	2231	4275	21	74	
On	2306	4275	81	74	
Him	2411	4275	95	75	
who	2550	4276	127	74	
answers	2694	4276	224	75	
pray	2942	4277	125	75	
’	3071	4278	21	74	
r	3093	4278	21	74	
.	3123	4278	21	74	
pour	838	4341	131	65	
up	999	4342	70	64	
-	1090	4342	18	64	
on	1131	4342	59	65	
us	1252	4343	71	64	
Thy	1417	4344	109	64	
soul	1543	4344	121	64	
-	1668	4345	18	64	
refresh	1683	4345	187	64	
-	1889	4345	18	64	
ing	1917	4345	82	65	
grace	2060	4346	150	64	
,	2214	4347	18	64	
Thy	2320	4347	101	64	
soul	2447	4347	124	65	
-	2565	4348	18	64	
refresh	2590	4348	183	65	
-	2786	4349	18	64	
ing	2811	4349	91	64	
grace	2925	4349	141	65	
.	3079	4350	18	64	
one	837	4409	95	61	
day	976	4410	102	60	
near	1101	4410	136	61	
-	1238	4411	17	60	
er	1260	4411	45	60	
The	1414	4412	103	60	
home	1534	4412	167	60	
to	1719	4413	43	60	
which	1788	4413	164	61	
we	1983	4414	88	60	
go	2106	4414	56	60	
,	2171	4414	17	60	
The	2318	4415	102	60	
home	2434	4415	164	61	
to	2610	4416	43	60	
which	2679	4416	163	61	
we	2874	4417	88	60	
go	2973	4417	54	61	
.	3044	4418	17	60	
Copyright	769	4745	209	65	
,	978	4746	18	64	
1906	1012	4746	77	64	
,	1089	4746	18	64	
by	1110	4746	59	65	
Biglow	1185	4747	131	64	
&	1342	4747	18	64	
Main	1385	4747	102	65	
Co	1516	4748	47	64	
.	1563	4748	18	64	
Used	1624	4748	102	65	
by	1744	4749	47	64	
per	1809	4749	64	64	
.	1875	4749	18	64	
sed	1660	4732	78	77	
by	1731	4751	61	73	
pe	1793	4768	61	73	
132	1852	4784	104	86	
