content	x	y	w	h	
shall	2543	2081	156	80	
hear	2707	2080	107	80	
Him	2820	2079	117	80	
say	2986	2078	104	80	
,	3086	2077	24	81	
CHORUS	2057	2527	222	47	
.	2281	2525	13	48	
Comes	726	2827	200	80	
to	950	2825	61	81	
meet	1038	2825	160	80	
us	1229	2823	61	81	
with	1312	2823	129	80	
a	1485	2821	24	81	
kind	1546	2821	140	80	
embrace	1721	2820	256	79	
.	1977	2818	24	81	
He	720	2911	110	84	
will	836	2910	122	84	
come	992	2909	168	83	
to	1172	2908	48	84	
meet	1240	2907	172	83	
us	1432	2906	79	83	
on	1530	2905	63	84	
the	1624	2904	110	84	
way	1756	2903	122	84	
.	1884	2902	25	84	
Coming	1974	2902	242	82	
out	2235	2900	110	83	
to	2359	2899	48	84	
meet	2431	2898	168	83	
us	2621	2897	65	83	
on	2716	2896	63	84	
the	2815	2895	97	84	
way	2934	2894	122	84	
,	3062	2893	25	84	
I	735	2995	24	80	
have	767	2995	161	79	
come	955	2993	172	80	
to	1135	2992	61	80	
meet	1212	2991	173	79	
you	1403	2990	105	79	
on	1542	2989	75	80	
the	1655	2988	106	80	
way	1784	2987	117	79	
.	1908	2986	24	80	
Com	859	3659	103	72	
-	998	3659	20	72	
ing	1028	3659	93	71	
out	1164	3658	103	72	
to	1317	3658	54	71	
meet	1391	3657	169	72	
us	1600	3657	66	71	
,	1662	3656	20	72	
com	1719	3656	93	72	
-	1845	3656	20	72	
ing	1875	3655	93	72	
out	1994	3655	102	72	
to	2142	3654	53	72	
meet	2232	3654	161	72	
us	2425	3653	65	72	
,	2487	3653	20	72	
Oh	2545	3652	80	72	
,	2641	3653	20	72	
the	2682	3652	103	72	
joy	2807	3651	92	72	
-	2925	3651	20	72	
ful	2959	3651	93	72	
tops	2132	3867	68	137	
1	1719	3939	61	19	
)	1721	3982	61	19	
the	1726	4113	63	115	
welcome	856	4352	286	75	
!	1137	4351	22	76	
see	1181	4351	98	76	
the	1307	4351	98	75	
Father	1432	4350	205	75	
now	1671	4349	109	75	
,	1799	4349	22	76	
Coming	1856	4349	232	75	
out	2118	4348	108	75	
to	2244	4347	56	75	
meet	2312	4347	172	75	
us	2526	4346	70	75	
on	2626	4346	70	75	
the	2737	4345	108	75	
way	2869	4345	120	75	
.	2992	4344	22	76	
