content	x	y	w	h	
sweet	1541	4212	146	72	
!	1704	4212	20	72	
Copyright	682	4543	196	63	
,	878	4544	17	62	
1898	911	4544	72	63	
,	992	4545	17	62	
by	1015	4545	46	62	
W	1086	4545	17	62	
.	1124	4546	17	62	
H	1156	4546	17	62	
.	1187	4546	17	62	
Doare	1215	4546	123	63	
.	1338	4547	17	62	
65	1811	4560	61	63	
