content	x	y	w	h	
he	2546	2784	70	47	
is	2636	2784	34	47	
mine	2687	2784	138	47	
;	2843	2784	13	47	
He	1942	2830	75	51	
drew	2035	2830	121	51	
me	2183	2830	94	51	
,	2270	2830	14	51	
and	2298	2830	102	51	
I	2431	2830	14	51	
followed	2465	2830	222	51	
on	2716	2830	56	51	
,	2790	2830	14	51	
Charmed	1989	2881	236	50	
to	2256	2881	36	50	
confess	2325	2881	188	50	
the	2536	2881	78	50	
voice	2638	2881	130	50	
divine	2791	2881	170	50	
.	2965	2881	14	50	
No	616	3005	129	117	
.	746	3005	34	117	
190	826	3005	133	117	
.	970	3005	34	117	
Revive	1400	2997	344	126	
Us	1811	2997	117	126	
Again	1989	2997	258	126	
.	2264	2997	37	126	
WM	669	3139	77	53	
.	754	3139	15	53	
P	792	3139	15	53	
.	819	3139	15	53	
MACKAY	847	3139	171	53	
.	1029	3139	15	53	
J	2639	3131	15	58	
.	2657	3131	15	58	
J	2698	3132	15	58	
.	2716	3133	15	58	
HUSBAND	2748	3134	199	63	
.	2952	3138	15	58	
1	634	3402	17	62	
.	659	3402	17	62	
We	683	3402	102	62	
praise	787	3402	155	62	
thee	959	3402	109	62	
,	1074	3402	17	62	
God	1138	3402	106	62	
!	1270	3402	17	62	
for	1299	3402	71	62	
the	1388	3402	89	62	
Son	1486	3402	89	62	
of	1602	3402	45	62	
thy	1658	3402	89	62	
love	1766	3402	111	62	
,	1881	3402	17	62	
For	1912	3402	88	62	
Jesus	2027	3402	140	62	
who	2181	3402	115	62	
died	2312	3402	104	62	
,	2429	3402	17	62	
and	2457	3402	97	62	
is	2575	3402	34	62	
now	2627	3402	97	62	
gone	2759	3402	131	62	
above	2890	3402	159	62	
.	3053	3402	17	62	
CHORUS	772	3742	216	48	
Hal	755	3957	102	65	
-	861	3957	18	65	
le	892	3957	47	65	
-	953	3957	18	65	
lu	994	3957	35	65	
-	1045	3957	18	65	
jah	1067	3957	64	65	
!	1158	3957	18	65	
thine	1189	3957	145	65	
the	1350	3957	83	65	
glo	1443	3957	75	65	
-	1527	3957	18	65	
ry	1542	3957	60	65	
,	1606	3957	18	65	
Hal	1679	3957	102	65	
-	1785	3957	18	65	
le	1816	3957	47	65	
-	1877	3957	18	65	
lu	1911	3957	36	65	
-	1969	3957	18	65	
jah	2012	3957	66	65	
!	2101	3957	18	65	
A	2148	3957	18	65	
-	2194	3957	18	65	
men	2214	3957	111	65	
,	2339	3957	18	65	
Re	2431	3957	72	65	
-	2504	3957	18	65	
vive	2519	3957	113	65	
us	2671	3957	60	65	
a	2801	3957	18	65	
-	2834	3957	18	65	
gain	2879	3957	97	65	
.	2990	3957	18	65	
2	981	4250	16	58	
We	1019	4250	106	58	
praise	1148	4250	152	58	
thee	1334	4250	108	58	
,	1448	4250	16	58	
O	1501	4250	16	58	
God	1555	4250	107	58	
!	1684	4250	16	58	
for	1744	4250	66	58	
thy	1842	4250	83	58	
Spirit	1964	4250	142	58	
of	2135	4250	52	58	
light	2213	4250	128	58	
,	2344	4250	16	58	
Who	1031	4306	125	58	
has	1186	4306	83	58	
shown	1298	4306	180	58	
us	1503	4306	63	58	
our	1593	4306	83	58	
Saviour	1711	4306	201	58	
,	1916	4306	16	58	
and	1960	4306	91	58	
scattered	2086	4306	225	58	
our	2354	4306	83	58	
night	2464	4306	152	58	
.	2612	4306	16	58	
3	976	4370	16	58	
All	1025	4370	83	58	
glory	1138	4370	135	58	
and	1309	4370	91	58	
praise	1439	4370	150	58	
to	1624	4370	42	58	
the	1706	4370	82	58	
Lamb	1819	4370	154	58	
that	2001	4370	109	58	
was	2136	4370	98	58	
slain	2267	4370	113	58	
,	2391	4370	16	58	
Who	1020	4426	131	58	
has	1184	4426	83	58	
borne	1294	4426	158	58	
all	1479	4426	66	58	
our	1572	4426	90	58	
sins	1695	4426	99	58	
,	1796	4426	16	58	
and	1825	4426	99	58	
has	1955	4426	91	58	
cleansed	2078	4426	208	58	
every	2330	4426	133	58	
stain	2503	4426	111	58	
.	2634	4426	16	58	
4	978	4490	15	54	
All	1031	4490	77	54	
glory	1138	4490	134	54	
and	1310	4490	93	54	
praise	1435	4490	156	54	
to	1618	4490	50	54	
the	1703	4490	85	54	
God	1810	4490	108	54	
of	1946	4490	60	54	
all	2023	4490	69	54	
grace	2122	4490	140	54	
,	2271	4490	15	54	
Who	1028	4542	123	58	
has	1182	4542	91	58	
bought	1294	4542	197	58	
us	1520	4542	54	58	
,	1578	4542	16	58	
and	1613	4542	100	58	
sought	1748	4542	183	58	
us	1949	4542	63	58	
,	2014	4542	16	58	
and	2049	4542	99	58	
guided	2179	4542	172	58	
our	2394	4542	82	58	
ways	2507	4542	135	58	
.	2645	4542	16	58	
5	978	4602	17	62	
Revive	1025	4602	188	62	
us	1244	4602	57	62	
again	1326	4602	134	62	
;	1482	4602	17	62	
fill	1535	4602	61	62	
each	1631	4602	102	62	
heart	1771	4602	145	62	
with	1939	4602	115	62	
thy	2091	4602	89	62	
love	2213	4602	109	62	
;	2332	4602	17	62	
May	1020	4661	124	54	
each	1172	4661	111	54	
soul	1321	4661	118	54	
be	1456	4661	65	54	
rekindled	1546	4661	251	54	
with	1837	4661	117	54	
fire	1996	4661	79	54	
from	2109	4661	100	54	
above	2261	4661	157	54	
.	2418	4661	15	54	
157	1783	4731	85	66	
