content	x	y	w	h	
per	1298	1740	80	62	
-	1397	1739	18	62	
ish	1444	1738	54	61	
on	1557	1734	58	62	
-	1649	1733	18	62	
ly	1694	1732	35	62	
there	1763	1731	126	59	
.	1895	1728	18	62	
I	1995	1725	18	62	
can	2091	1723	72	61	
but	2209	1720	108	61	
per	2362	1716	81	62	
ish	2519	1714	63	61	
if	2652	1711	35	61	
I	2764	1708	18	62	
go	2836	1706	57	62	
.	2896	1705	18	62	
I	2991	1703	18	62	
like	773	2381	105	60	
a	898	2378	18	62	
moun	930	2376	156	61	
-	1093	2374	18	62	
tain	1113	2373	94	61	
rose	1235	2371	107	60	
,	1338	2368	18	62	
I	1408	2367	18	62	
know	1495	2364	136	60	
His	1663	2360	80	61	
courts	1765	2359	158	59	
I	1949	2355	18	62	
'	1962	2354	18	62	
llen	1988	2354	94	60	
-	2113	2351	18	62	
ter	2149	2350	72	61	
in	2278	2347	35	62	
,	2327	2346	18	62	
What	2362	2344	145	61	
-	2504	2342	18	62	
ev	2525	2341	58	62	
-	2605	2340	18	62	
er	2640	2339	47	62	
may	2698	2337	115	61	
op	2840	2334	58	62	
-	2907	2333	18	62	
pose	2927	2332	116	61	
.	3045	2330	18	62	
sceptre	772	2438	178	49	
pardon	968	2433	184	50	
gives	1173	2428	133	51	
;	1319	2426	16	53	
Perhaps	1351	2424	211	50	
He	1574	2419	79	53	
may	1652	2417	115	52	
command	1793	2415	252	48	
my	2057	2408	89	53	
touch	2158	2406	142	51	
,	2317	2403	16	53	
And	2347	2402	107	52	
then	2472	2400	107	51	
the	2607	2397	85	52	
suppliant	2702	2394	265	49	
lives	2982	2388	108	51	
.	3094	2386	16	53	
am	766	2489	57	50	
re	897	2487	46	50	
-	946	2486	15	50	
solved	962	2486	162	47	
to	1154	2481	37	50	
try	1241	2479	65	49	
,	1313	2478	15	50	
For	1402	2475	87	49	
if	1586	2472	39	49	
I	1706	2469	15	50	
stay	1785	2467	99	49	
a	1910	2464	15	50	
-	1966	2463	15	50	
way	2010	2461	109	49	
,	2129	2460	15	50	
I	2175	2459	15	50	
know	2228	2456	137	49	
I	2425	2453	15	50	
must	2470	2451	146	48	
for	2635	2448	65	49	
ey	2721	2445	55	51	
-	2797	2445	15	50	
er	2830	2444	46	49	
die	2898	2441	73	50	
.	2980	2441	15	50	
No	672	2853	120	125	
.	794	2851	39	126	
160	860	2849	146	124	
.	1010	2846	39	126	
.	1280	2840	37	118	
Come	1403	2837	277	113	
,	1669	2831	37	118	
Ye	1769	2829	110	116	
Sinners	1934	2825	366	111	
.	2307	2817	37	118	
JOSEPH	725	2994	143	55	
HART	902	2989	116	57	
.	1021	2987	17	58	
Invitation	1613	2965	224	68	
.	1842	2964	21	69	
88	1918	2963	52	69	
,	1975	2962	21	69	
79	2009	2962	52	69	
,	2066	2962	21	69	
4s	2097	2961	64	70	
.	2157	2961	21	69	
J	2784	2972	15	51	
.	2805	2972	15	51	
INGALLS	2841	2971	152	48	
.	3002	2967	15	51	
FINE	2945	3028	130	49	
.	3081	3031	14	46	
1	794	3309	17	58	
.	818	3308	17	58	
Come	859	3308	154	56	
,	1007	3305	17	58	
ye	1050	3305	53	57	
sin	1166	3302	59	57	
-	1254	3301	17	58	
ners	1284	3301	106	56	
,	1396	3298	17	58	
poor	1451	3298	119	56	
and	1610	3294	100	58	
2	794	3363	14	47	
.	818	3362	14	47	
Let	858	3362	88	46	
not	1011	3360	95	45	
conscience	1151	3358	280	43	
make	1442	3352	165	46	
you	1622	3350	95	47	
need	1809	3292	114	56	
-	1951	3289	17	58	
y	1992	3288	17	58	
,	2021	3288	17	58	
Weak	2090	3286	149	57	
and	2265	3284	100	56	
wounded	2382	3281	244	55	
,	2635	3277	17	58	
sick	2674	3277	93	56	
and	2796	3275	100	56	
sore	2952	3271	102	58	
,	3060	3270	17	58	
lin	1810	3347	54	47	
-	1902	3346	14	47	
ger	1945	3345	82	47	
,	2027	3344	14	47	
Norof	2088	3342	246	45	
fit	2406	3338	49	47	
-	2483	3337	14	47	
ness	2534	3336	110	46	
fond	2667	3334	117	46	
-	2790	3332	14	47	
ly	2806	3332	44	46	
dream	2879	3331	147	45	
:	3059	3328	14	47	
D	708	3637	14	47	
.	746	3637	14	47	
C	780	3636	14	47	
.	804	3636	14	47	
-	823	3635	14	47	
-	837	3635	14	47	
He	870	3635	79	46	
is	1049	3632	27	47	
D	715	3683	17	58	
.	745	3683	17	58	
C	780	3682	17	58	
.	804	3682	17	58	
-	833	3681	17	58	
This	879	3681	114	57	
he	1028	3679	64	57	
a	1183	3630	14	47	
•	1250	3630	14	47	
ble	1304	3628	81	47	
,	1394	3627	14	47	
he	1457	3627	70	46	
gives	1166	3676	137	57	
you	1323	3674	100	57	
,	1429	3673	17	58	
this	1466	3673	85	56	
is	1633	3624	35	47	
he	1624	3670	64	57	
a	1821	3622	14	47	
-	1888	3620	14	47	
ble	1963	3620	82	45	
,	2047	3618	14	47	
He	2125	3616	87	48	
is	2295	3615	36	47	
will	2401	3614	107	45	
-	2522	3611	14	47	
ing	2555	3611	80	46	
,	2642	3609	14	47	
doubt	2674	3610	157	45	
no	2846	3607	62	47	
more	2927	3605	135	46	
.	3069	3604	14	47	
gives	1803	3667	137	57	
you	1953	3666	101	56	
,	2054	3665	17	58	
'	2108	3663	17	58	
Tis	2139	3663	67	58	
the	2265	3661	84	58	
Spir	2405	3660	104	56	
-	2526	3658	17	58	
it	2568	3657	33	58	
'	2603	3656	17	58	
s	2627	3656	17	58	
ris	2684	3655	59	58	
-	2768	3655	17	58	
ing	2802	3654	84	57	
beam	2922	3652	120	57	
.	3075	3650	17	58	
D	3003	3769	15	51	
.	3040	3769	15	51	
C	3076	3768	15	51	
.	3097	3767	15	51	
Je	848	4028	55	57	
-	935	4027	17	58	
sus	978	4026	83	57	
read	1110	4024	106	57	
-	1248	4022	17	58	
y	1307	4020	17	58	
stands	1370	4020	169	56	
to	1564	4017	44	57	
All	846	4085	81	46	
the	976	4084	89	46	
fit	1139	4081	47	46	
-	1205	4080	14	47	
ness	1249	4078	112	47	
he	1422	4075	70	47	
re	1567	4074	44	46	
-	1670	4072	14	47	
save	1765	4014	110	56	
you	1901	4012	101	56	
,	2003	4010	17	58	
Full	2078	4009	106	57	
of	2241	4006	53	58	
quir	1755	4070	110	46	
-	1886	4068	14	47	
eth	1922	4068	68	46	
Is	2087	4065	35	47	
to	2239	4063	44	46	
pit	2371	4005	67	56	
•	2481	4003	17	58	
y	2540	4002	17	58	
,	2569	4001	17	58	
love	2640	4001	109	57	
,	2752	3999	17	58	
and	2795	3998	92	58	
pow	2925	3996	92	57	
'	3035	3995	17	58	
r	3059	3994	17	58	
.	3077	3994	17	58	
feel	2365	4060	97	46	
your	2496	4058	122	46	
need	2631	4055	123	46	
of	2817	4053	52	46	
him	2937	4049	82	47	
:	3061	4048	14	47	
8	753	4413	19	65	
Agonizing	806	4411	274	60	
in	1110	4405	37	64	
the	1174	4403	93	64	
garden	1286	4401	174	62	
,	1472	4397	19	65	
Lo	852	4468	72	48	
!	939	4467	14	48	
your	983	4465	124	47	
Maker	1117	4462	179	45	
prostrate	1314	4457	236	44	
lies	1582	4452	80	47	
;	1674	4450	14	48	
On	801	4519	77	46	
the	902	4518	80	44	
bloody	1002	4514	184	44	
tree	1207	4511	97	44	
behold	1326	4507	173	44	
him	1528	4503	73	45	
;	1642	4501	14	46	
Hear	857	4566	134	46	
him	1005	4562	83	48	
cry	1139	4560	77	47	
before	1238	4557	167	46	
he	1429	4553	62	48	
dies	1514	4551	103	47	
,	1622	4549	14	48	
“	960	4609	15	51	
It	1005	4608	38	51	
is	1067	4607	39	50	
finished	1131	4605	200	47	
;	1355	4600	15	51	
Sinners	861	4662	202	56	
,	1060	4659	17	58	
will	1092	4657	109	57	
not	1219	4654	92	58	
this	1331	4653	94	56	
suffice	1446	4649	163	56	
?	1626	4646	17	58	
4	2040	4390	14	46	
Lo	2088	4390	68	45	
!	2176	4389	14	46	
the	2216	4388	86	46	
incarnate	2321	4387	247	44	
God	2586	4384	107	45	
,	2707	4382	14	46	
ascended	2740	4382	235	44	
,	2985	4379	14	46	
Pleads	2148	4442	170	43	
the	2333	4440	86	44	
merit	2429	4437	152	44	
of	2604	4435	52	46	
his	2675	4434	80	45	
blood	2769	4433	151	44	
;	2937	4430	14	46	
Venture	2095	4493	211	44	
on	2330	4490	51	46	
him	2412	4489	74	45	
,	2522	4487	14	46	
venture	2553	4487	202	44	
wholly	2782	4482	185	46	
;	2988	4481	14	46	
Let	2140	4542	94	45	
no	2250	4540	60	46	
other	2337	4539	134	45	
trust	2494	4537	128	45	
intrude	2642	4535	195	44	
:	2849	4532	14	46	
None	2241	4589	145	48	
but	2396	4585	100	49	
Jesus	2519	4583	135	48	
Can	2150	4635	90	57	
do	2267	4634	65	58	
helpless	2357	4634	206	56	
sinners	2591	4632	192	56	
good	2799	4630	121	57	
,	2935	4629	16	58	
143	1877	4736	84	64	
