content	x	y	w	h	
-	2167	1684	15	49	
fect	2206	1683	87	47	
-	2322	1681	15	49	
ly	2371	1680	37	48	
re	2499	1677	46	49	
-	2567	1676	15	49	
stored	2616	1675	151	46	
in	2806	1671	37	49	
thee	2958	1669	118	49	
:	3087	1667	15	51	
Je	861	2208	52	55	
-	954	2207	16	55	
sus	1012	2205	88	54	
,	1100	2204	16	55	
thou	1132	2203	119	53	
art	1304	2200	72	54	
all	1444	2197	63	54	
com	1589	2194	80	54	
-	1727	2191	16	55	
pas	1766	2190	88	54	
-	1856	2189	16	55	
sion	1888	2188	102	54	
,	1996	2186	16	55	
Pure	2052	2184	121	54	
un	2209	2181	61	55	
-	2282	2180	16	55	
bound	2298	2179	162	53	
-	2472	2177	16	55	
ed	2491	2176	51	55	
love	2635	2174	103	53	
thou	2795	2170	119	54	
art	2972	2167	80	54	
;	3060	2165	16	55	
Take	861	2261	136	46	
a	1044	2259	14	47	
-	1102	2258	14	47	
way	1139	2256	108	46	
the	1305	2254	81	46	
love	1425	2251	108	46	
of	1589	2247	61	47	
sin	1775	2244	62	46	
-	1855	2243	14	47	
ning	1877	2241	119	47	
;	2014	2240	14	47	
Al	2053	2238	70	47	
-	2143	2237	14	47	
pha	2201	2236	95	46	
and	2349	2233	95	46	
O	2518	2230	14	47	
-	2590	2228	14	47	
me	2643	2226	95	47	
.	2758	2225	14	47	
ga	2805	2224	53	47	
be	2974	2220	70	47	
;	3055	2219	14	47	
Thee	861	2309	125	50	
we	1013	2306	85	51	
would	1114	2304	156	50	
be	1303	2301	67	51	
al	1458	2299	48	50	
-	1530	2297	15	51	
ways	1582	2295	140	50	
bless	1735	2292	135	50	
-	1873	2290	15	51	
ing	1902	2290	82	50	
,	1993	2288	15	51	
Serve	2054	2286	148	50	
thee	2220	2284	108	49	
as	2374	2281	48	50	
thy	2480	2279	89	50	
hosts	2619	2275	139	49	
a	2814	2272	15	51	
-	2892	2270	15	51	
bove	2973	2268	132	50	
,	3111	2266	15	51	
Changed	864	2356	218	54	
from	1115	2351	99	57	
glory	1266	2348	131	56	
in	1457	2345	44	57	
-	1541	2343	17	58	
to	1593	2342	44	58	
glo	1774	2338	75	57	
-	1871	2337	17	58	
ry	1914	2336	55	57	
,	1977	2334	17	58	
Till	2056	2333	92	56	
in	2232	2329	34	58	
heav	2296	2327	129	57	
'	2426	2326	17	58	
n	2449	2325	17	58	
we	2492	2323	87	58	
take	2625	2322	122	56	
our	2811	2318	92	57	
place	2974	2314	138	57	
,	3116	2312	17	58	
Vis	866	2879	78	49	
.	995	2878	15	49	
it	1051	2877	28	48	
us	1168	2873	64	50	
“	1245	2873	15	49	
with	1281	2871	112	48	
thy	1447	2869	85	48	
sal	1607	2866	78	48	
-	1725	2864	15	49	
va	1790	2862	55	49	
-	1870	2861	15	49	
tion	1904	2860	96	48	
;	2020	2858	15	49	
En	2083	2855	64	50	
•	2180	2855	15	49	
ter	2222	2854	71	48	
ev	2358	2850	64	49	
_	2455	2849	15	49	
'	2490	2848	15	49	
ry	2505	2848	55	49	
trem	2619	2846	96	48	
-	2760	2843	15	49	
bling	2793	2842	146	47	
heart	2958	2838	138	48	
.	3100	2837	15	49	
End	869	2932	104	48	
of	1043	2930	53	47	
faith	1140	2928	111	46	
,	1264	2926	14	48	
as	1310	2924	64	48	
its	1459	2922	56	47	
be	1598	2918	72	48	
-	1709	2917	14	48	
gin	1773	2916	70	47	
-	1871	2914	14	48	
ning	1891	2912	126	47	
,	2023	2911	14	48	
Set	2077	2910	77	46	
our	2209	2907	91	47	
hearts	2308	2904	169	46	
at	2508	2901	53	48	
ing	1938	2902	75	40	
Set	2078	2902	74	40	
,	2148	2901	11	40	
our	2207	2901	91	40	
hearts	2307	2901	163	39	
at	2507	2899	52	41	
lib	2646	2898	51	41	
-	2755	2898	11	40	
er	2802	2898	52	40	
-	2907	2897	11	40	
tv	2989	2897	45	40	
.	3046	2897	11	40	
Pray	865	2981	122	51	
,	995	2980	15	51	
and	1025	2979	97	50	
praise	1138	2976	152	49	
thee	1313	2974	109	49	
with	1440	2970	110	50	
-	1580	2968	15	51	
out	1604	2967	95	51	
ceas	1764	2965	107	49	
-	1882	2962	15	51	
ing	1917	2962	82	50	
,	2007	2960	15	51	
Glo	2068	2958	95	50	
-	2199	2956	15	51	
ry	2242	2955	48	51	
in	2379	2953	39	50	
thy	2492	2950	88	50	
per	2644	2946	88	51	
-	2761	2945	15	51	
fect	2811	2944	91	50	
love	2967	2941	110	49	
.	3083	2939	15	51	
Till	869	3027	94	58	
we	1024	3024	86	58	
cast	1152	3023	93	56	
our	1296	3020	92	57	
crowns	1402	3018	199	55	
be	1613	3013	64	58	
-	1707	3012	17	58	
fore	1759	3011	105	56	
thee	1895	3008	108	56	
,	2008	3006	17	58	
Lost	2077	3004	121	57	
in	2239	3001	34	58	
won	2341	2998	109	58	
-	2457	2997	17	58	
der	2486	2996	92	57	
,	2575	2995	17	58	
love	2627	2994	118	56	
,	2746	2991	17	58	
and	2812	2990	92	57	
praise	2942	2988	153	55	
.	3106	2984	17	58	
No	719	3313	151	116	
.	854	3311	36	117	
168	950	3309	152	115	
.	1101	3306	36	117	
Must	1226	3303	240	113	
Jesus	1535	3297	262	113	
Bear	1850	3291	210	114	
the	2130	3286	152	115	
Cross	2328	3282	263	112	
Alone	2646	3275	279	113	
.	2929	3270	36	117	
Thos	789	3445	114	61	
.	900	3444	18	62	
SHEPHERD	942	3443	210	58	
.	1152	3439	18	62	
Maitland	1711	3413	221	61	
.	1935	3409	19	64	
C	2006	3408	19	64	
.	2032	3408	19	64	
M	2071	3407	19	64	
.	2117	3406	19	64	
GEORGE	2657	3415	169	46	
N	2855	3412	14	48	
.	2889	3412	14	48	
ALLEN	2921	3410	128	47	
.	3060	3408	14	48	
1	874	3712	15	51	
.	895	3712	15	51	
Must	926	3710	141	50	
2	872	3762	15	51	
.	893	3762	15	51	
How	940	3760	110	51	
3	870	3814	14	47	
.	894	3814	14	47	
The	946	3812	101	47	
Je	1154	3706	57	51	
-	1238	3705	15	51	
sus	1284	3703	89	51	
bear	1386	3701	122	50	
the	1548	3699	81	50	
cross	1669	3697	123	49	
a	1867	3693	15	51	
-	1929	3692	15	51	
lone	1977	3691	119	49	
,	2095	3688	15	51	
And	2186	3686	104	50	
all	2356	3683	67	50	
the	2471	3681	88	50	
world	2579	3678	146	49	
go	2772	3675	48	51	
free	2936	3672	100	49	
?	3052	3670	15	51	
hap	1129	3756	96	51	
-	1252	3755	15	51	
py	1290	3753	67	51	
are	1404	3752	74	50	
the	1544	3749	89	50	
saints	1659	3747	150	48	
a	1869	3743	15	51	
-	1932	3742	15	51	
bove	1976	3740	132	50	
,	2114	3738	15	51	
Who	2176	3736	132	50	
once	2326	3733	118	50	
went	2466	3730	143	50	
sorrowing	2628	3728	269	46	
here	2933	3721	114	50	
;	3065	3719	15	51	
con	1136	3809	75	46	
-	1254	3807	14	47	
se	1309	3806	44	46	
-	1374	3805	14	47	
cra	1405	3804	68	46	
-	1509	3802	14	47	
ted	1549	3801	74	46	
cross	1674	3799	132	45	
I	1849	3795	14	47	
'	1869	3795	14	47	
ll	1887	3795	35	46	
bear	1979	3792	125	46	
Till	2187	3788	94	46	
death	2307	3785	132	46	
shall	2479	3783	124	45	
set	2628	3780	68	46	
me	2751	3777	96	46	
free	2947	3774	91	45	
,	3048	3772	14	47	
C	2636	3873	6	17	
me	2938	4282	96	44	
.	3031	4285	12	40	
No	888	4320	86	46	
:	980	4319	14	46	
there	1029	4318	134	44	
'	1168	4316	14	46	
s	1187	4315	14	46	
a	1262	4314	14	46	
cross	1323	4313	131	44	
for	1505	4309	74	45	
ev	1662	4306	51	45	
'	1782	4304	14	46	
ry	1804	4303	42	46	
one	1924	4301	93	45	
,	2017	4299	14	46	
And	2103	4296	106	46	
there	2235	4295	135	44	
'	2375	4292	14	46	
s	2393	4292	14	46	
a	2469	4290	14	46	
cross	2560	4288	129	44	
for	2759	4284	67	46	
But	895	4369	95	47	
now	1061	4366	94	47	
they	1193	4364	113	45	
taste	1339	4361	119	45	
un	1500	4357	62	48	
-	1589	4356	14	47	
min	1613	4355	101	46	
-	1733	4354	14	47	
gled	1762	4353	110	45	
love	1919	4350	113	45	
,	2035	4348	14	47	
And	2103	4345	109	47	
joy	2255	4343	82	46	
with	2404	4339	114	47	
-	2544	4338	14	47	
out	2576	4336	95	47	
a	2770	4333	14	47	
And	894	4422	112	48	
then	1062	4420	110	46	
go	1234	4415	64	49	
home	1316	4414	167	47	
my	1481	4411	98	48	
crown	1601	4409	161	46	
to	1796	4405	45	48	
wear	1910	4402	133	47	
,	2049	4400	14	48	
For	2099	4398	96	48	
there	2219	4397	133	46	
'	2358	4394	14	48	
s	2377	4394	14	48	
a	2465	4392	14	48	
crown	2536	4391	162	45	
for	2758	4387	69	47	
tear	2937	4330	103	45	
.	3039	4328	14	47	
me	2939	4389	93	36	
.	3032	4388	11	36	
147	1906	4679	84	64	
