content	x	y	w	h	
bade	1688	1229	136	79	
me	1821	1229	118	79	
watch	1932	1229	171	79	
and	2126	1229	103	79	
wait	2248	1229	137	79	
;	2387	1229	23	79	
I	2436	1229	23	79	
on	2523	1229	58	79	
-	2614	1229	23	79	
ly	2680	1229	44	79	
wonder	2776	1229	215	79	
cheers	738	1876	177	72	
me	923	1876	105	72	
;	1024	1876	20	72	
I	1075	1876	20	72	
know	1121	1876	139	72	
that	1300	1876	119	72	
he	1432	1876	79	72	
is	1573	1876	40	72	
nigh	1640	1876	125	72	
.	1769	1876	20	72	
Friendless	1859	1876	297	72	
?	2170	1876	20	72	
no	2206	1876	80	72	
,	2280	1876	20	72	
not	2319	1876	103	72	
friendless	2441	1876	274	72	
,	2718	1876	20	72	
For	2764	1876	93	72	
Jesus	2884	1876	150	72	
joy	730	1945	89	69	
-	830	1945	20	69	
ment	838	1945	163	69	
,	998	1945	20	69	
'	1040	1945	20	69	
Tis	1071	1945	78	69	
his	1169	1945	78	69	
e	1327	1945	20	69	
-	1369	1945	20	69	
ter	1409	1945	79	69	
-	1509	1945	20	69	
nal	1547	1945	98	69	
rest	1675	1945	107	69	
.	1782	1945	20	69	
Helpless	1839	1945	251	69	
?	2111	1945	20	69	
yes	2146	1945	98	69	
,	2244	1945	20	69	
so	2287	1945	38	69	
help	2359	1945	116	69	
-	2489	1945	20	69	
less	2508	1945	97	69	
;	2622	1945	20	69	
But	2657	1945	108	69	
,	2769	1945	20	69	
I	2811	1945	20	69	
am	2898	1945	63	69	
oft	728	2013	78	69	
-	837	2013	20	69	
en	884	2013	51	69	
,	949	2013	20	69	
What	968	2013	173	69	
makes	1139	2013	195	69	
my	1342	2013	101	69	
Lord	1460	2013	126	69	
so	1622	2013	38	69	
late	1692	2013	104	69	
.	1796	2013	20	69	
Joy	1850	2013	89	69	
-	1950	2013	20	69	
ful	1983	2013	89	69	
?	2083	2013	20	69	
yes	2128	2013	88	69	
,	2216	2013	20	69	
so	2270	2013	51	69	
joy	2375	2013	79	69	
-	2489	2013	20	69	
ful	2522	2013	89	69	
,	2608	2013	20	69	
With	2627	2013	139	69	
joy	2802	2013	79	69	
too	2907	2013	89	69	
is	748	2693	38	69	
my	892	2693	114	69	
Friend	1044	2693	182	69	
;	1244	2693	20	69	
I	1286	2693	20	69	
change	1347	2693	194	69	
,	1545	2693	20	69	
but	1573	2693	118	69	
he	1699	2693	76	69	
remain	1830	2693	188	69	
-	2042	2693	20	69	
eth	2061	2693	79	69	
The	2194	2693	99	69	
same	2316	2693	143	69	
un	2469	2693	76	69	
-	2567	2693	20	69	
to	2607	2693	51	69	
the	2712	2693	89	69	
end	2845	2693	89	69	
.	2952	2693	20	69	
lean	751	2756	101	72	
-	866	2756	20	72	
ing	911	2756	82	72	
hard	1029	2756	129	72	
On	1201	2756	80	72	
the	1302	2756	103	72	
might	1410	2756	181	72	
-	1596	2756	20	72	
y	1618	2756	20	72	
arms	1672	2756	152	72	
of	1835	2756	53	72	
Je	1945	2756	53	72	
-	2005	2756	20	72	
sus	2040	2756	92	72	
,	2129	2756	20	72	
And	2180	2756	112	72	
he	2318	2756	79	72	
is	2481	2756	40	72	
keeping	2552	2756	240	72	
guard	2810	2756	159	72	
.	2983	2756	20	72	
deep	745	2825	126	79	
for	913	2825	68	79	
words	1024	2825	183	79	
;	1212	2825	23	79	
À	1260	2825	23	79	
precious	1396	2825	240	79	
,	1633	2825	23	79	
sure	1674	2825	109	79	
founda	1812	2825	197	79	
-	2013	2825	23	79	
tion	2039	2825	105	79	
,	2151	2825	23	79	
The	2189	2825	103	79	
joy	2322	2825	81	79	
that	2432	2825	125	79	
is	2597	2825	46	79	
my	2683	2825	101	79	
Lord	2810	2825	123	79	
'	2953	2825	23	79	
s	2969	2825	23	79	
.	2993	2825	23	79	
-	2848	2928	11	50	
-	2918	2932	11	50	
CHORUS	789	3230	240	62	
.	1031	3230	17	62	
No	765	3535	94	85	
,	851	3535	24	85	
never	889	3535	169	85	
a	1084	3535	24	85	
-	1135	3535	24	85	
lone	1200	3535	120	85	
,	1316	3535	24	85	
.	1342	3535	24	85	
.	1376	3535	24	85	
.	1410	3535	24	85	
.	1445	3535	24	85	
.	1479	3535	24	85	
.	1514	3535	24	85	
no	1606	3535	64	85	
,	1668	3535	24	85	
never	1706	3535	166	85	
a	1918	3535	24	85	
-	1969	3535	24	85	
lone	2017	3535	107	85	
,	2124	3535	24	85	
.	2159	3535	24	85	
.	2193	3535	24	85	
.	2227	3535	24	85	
.	2262	3535	24	85	
He	2287	3535	94	85	
has	2389	3535	98	85	
promised	2501	3535	248	85	
never	2784	3535	154	85	
to	2960	3535	47	85	
No	770	3610	77	57	
,	851	3614	13	55	
no	889	3615	58	57	
,	961	3618	13	55	
never	1172	3614	140	55	
alone	1330	3614	139	55	
,	1468	3614	15	55	
No	1598	3614	81	55	
,	1681	3614	15	55	
no	1722	3614	51	55	
,	1782	3614	15	55	
never	1998	3617	139	46	
alone	2155	3617	138	46	
;	2305	3617	13	46	
leave	731	4295	155	73	
me	907	4294	108	74	
,	1003	4294	21	74	
Nev	1085	4294	106	73	
-	1221	4293	21	74	
er	1256	4293	55	74	
to	1357	4293	41	74	
leave	1432	4292	144	74	
me	1585	4292	95	74	
a	1693	4291	21	74	
-	1746	4291	21	74	
lone	1799	4291	115	74	
;	1918	4291	21	74	
Nev	2075	4290	106	74	
-	2196	4290	21	74	
er	2216	4289	55	74	
to	2314	4289	54	74	
leave	2399	4289	145	73	
me	2552	4288	95	74	
a	2668	4288	21	74	
-	2721	4288	21	74	
lone	2767	4287	125	74	
.	2886	4287	21	74	
Copyright	632	4702	194	60	
,	828	4704	15	58	
1896	859	4705	72	58	
,	940	4705	15	58	
by	968	4706	41	58	
G	1035	4706	15	58	
.	1070	4707	15	58	
D	1100	4707	15	58	
.	1129	4707	15	58	
Elderkin	1163	4708	163	59	
.	1336	4709	15	58	
Used	1391	4710	90	59	
by	1497	4711	51	58	
per	1564	4712	57	58	
.	1625	4712	15	58	
.	1672	4713	15	58	
.	1684	4713	15	58	
19	1764	4714	42	58	
