content	x	y	w	h	
!	2752	3113	25	84	
O	2829	3112	25	84	
how	2902	3111	109	83	
heart	824	3230	160	63	
he	1026	3228	71	64	
removes	1141	3227	230	62	
ev	1398	3224	60	64	
-	1481	3223	19	64	
'	1520	3223	19	64	
ry	1541	3223	60	63	
care	1648	3222	107	63	
;	1767	3220	19	64	
What	1817	3219	168	63	
a	2020	3218	19	64	
balm	2079	3217	124	63	
for	2262	3215	74	64	
the	2395	3214	92	63	
wea	2508	3212	110	64	
-	2643	3211	19	64	
ry	2687	3211	48	63	
!	2754	3210	19	64	
O	2838	3209	19	64	
how	2903	3208	111	63	
trust	826	3302	149	71	
we	992	3301	93	71	
shall	1103	3299	139	71	
lose	1274	3298	102	71	
ev	1402	3296	54	72	
-	1485	3295	21	72	
'	1521	3295	21	72	
ry	1548	3295	54	71	
care	1653	3294	110	71	
;	1769	3292	21	72	
What	1821	3291	171	71	
a	2025	3290	21	72	
balm	2085	3289	124	71	
for	2256	3287	73	72	
the	2395	3286	93	71	
wea	2513	3284	104	72	
-	2645	3283	21	72	
ry	2687	3283	55	71	
!	2755	3282	21	72	
O	2835	3281	21	72	
how	2900	3280	114	71	
D	1617	3673	25	85	
.	1660	3673	25	85	
S	1711	3672	25	85	
.	1737	3672	25	85	
-	1771	3671	25	85	
What	1828	3670	168	84	
a	2021	3669	25	85	
balm	2085	3668	123	84	
for	2264	3666	85	85	
the	2410	3665	85	84	
wea	2523	3663	111	85	
-	2649	3662	25	85	
ry	2690	3662	63	84	
!	2761	3661	25	85	
O	2847	3660	25	85	
how	2911	3659	109	84	
D	2906	3779	24	81	
.	2947	3779	24	81	
S	2988	3778	24	81	
.	3021	3778	24	81	
FINE	1282	3843	154	49	
CHORUS	1528	3814	246	38	
.	1765	3789	23	60	
sweet	862	4157	165	79	
to	1054	4155	45	80	
be	1187	4154	75	79	
there	1300	4152	148	79	
!	1455	4151	24	80	
Bless	1526	4150	139	79	
-	1668	4148	24	80	
ed	1690	4148	61	80	
hour	1786	4147	149	79	
of	2018	4145	61	79	
pray	2100	4144	127	79	
'	2234	4142	24	80	
r	2258	4142	24	80	
,	2283	4142	24	80	
Blessed	2338	4141	199	79	
hour	2565	4139	149	79	
of	2789	4137	61	79	
pray	2879	4136	130	79	
'	3013	4134	24	80	
r	3037	4134	24	80	
;	3062	4134	24	80	
sweet	871	4585	165	63	
to	1066	4581	49	66	
be	1199	4577	73	66	
there	1307	4575	151	63	
!	1470	4573	20	65	
Copyright	688	4677	202	63	
,	884	4672	21	68	
1880	916	4672	81	66	
,	998	4670	21	68	
by	1024	4668	52	68	
W	1094	4668	21	68	
.	1136	4666	21	68	
H	1170	4666	21	68	
.	1198	4666	21	68	
Doane	1231	4663	118	67	
.	1350	4662	21	68	
