content	x	y	w	h	
.	1743	2829	29	85	
till	1820	2834	83	89	
we	1009	2787	93	72	
meet	1192	2783	143	71	
,	1341	2781	21	72	
.	1369	2780	21	72	
.	1399	2780	21	72	
.	1435	2779	21	72	
.	1472	2778	21	72	
.	1508	2778	21	72	
.	1537	2777	21	72	
.	1566	2777	21	72	
.	1603	2776	21	72	
.	1639	2775	21	72	
.	1669	2775	21	72	
till	1823	2772	85	70	
we	1996	2767	81	72	
meet	2184	2763	150	71	
,	2333	2762	21	72	
meet	2145	2834	132	57	
,	2276	2833	17	58	
a	2371	2831	17	58	
•	2435	2830	17	58	
gain	2505	2828	97	57	
,	2612	2826	17	58	
we	1990	2846	80	39	
Till	2692	2753	109	61	
we	2864	2758	89	60	
Till	2706	2823	80	48	
we	2863	2825	78	48	
2	2734	2878	13	43	
.	2791	2877	13	43	
2	2897	2875	13	43	
meet	790	3505	159	60	
meet	811	3569	123	60	
at	1030	3500	58	63	
at	1041	3565	47	62	
Je	1187	3497	58	63	
-	1273	3497	18	62	
sus	1314	3495	98	61	
'	1412	3494	18	62	
feet	1472	3493	113	60	
,	1581	3490	18	62	
Till	1962	3476	101	69	
we	2113	3478	77	69	
meet	2245	3478	157	72	
,	2400	3480	21	69	
.	2428	3481	21	69	
.	2463	3481	21	69	
.	2498	3481	21	69	
.	2533	3482	21	69	
.	2562	3482	21	69	
.	2597	3482	21	69	
.	2632	3483	21	69	
till	2733	3467	93	63	
we	2887	3463	97	65	
Je	1193	3562	46	62	
-	1263	3561	18	62	
sus	1306	3560	90	61	
'	1390	3558	18	62	
feet	1479	3556	87	61	
,	1566	3555	18	62	
'	1585	3554	18	62	
Till	1619	3553	88	61	
we	1727	3551	80	62	
meet	1806	3549	130	61	
,	1944	3547	18	62	
Till	2393	3543	81	53	
we	2487	3540	82	55	
meet	2569	3538	131	54	
,	2705	3536	16	55	
till	2750	3536	65	54	
we	2890	3532	81	55	
c0011	1081	4022	60	203	
meet	877	4323	159	53	
,	1036	4321	16	54	
meet	880	4371	121	61	
a	1109	4368	18	62	
-	1197	4366	18	62	
gain	1275	4364	104	61	
,	1387	4362	18	62	
God	1466	4299	122	69	
God	1480	4360	99	61	
be	1680	4295	66	70	
with	1810	4292	133	69	
you	1971	4289	101	70	
till	2126	4287	82	69	
we	2265	4283	90	70	
meet	2375	4281	150	69	
be	1682	4356	69	62	
with	1824	4353	108	61	
you	1982	4351	81	61	
till	2136	4348	73	61	
we	2271	4344	81	62	
meet	2388	4342	124	61	
a	2615	4277	21	70	
-	2679	4276	21	70	
gain	2763	4274	106	69	
.	2885	4272	21	70	
a	2620	4338	18	62	
-	2696	4337	18	62	
gain	2768	4334	96	62	
.	2879	4333	18	62	
Copyright	665	4715	198	43	
,	860	4711	14	47	
of	886	4710	44	47	
J	946	4709	14	47	
.	966	4709	14	47	
E	999	4708	14	47	
.	1023	4708	14	47	
Rankin	1052	4707	141	45	
,	1201	4704	14	47	
D	1230	4704	14	47	
.	1258	4703	14	47	
D	1287	4702	14	47	
.	1316	4702	14	47	
Used	1373	4701	88	45	
by	1481	4699	44	46	
per	1543	4697	62	47	
,	1609	4696	14	47	
107	1785	4691	86	53	
