content	x	y	w	h	
WILLIAM	2409	2864	167	60	
B	2607	2862	18	62	
.	2638	2862	18	62	
BRADBURY	2671	2861	216	60	
.	2884	2859	18	62	
SLord	657	3121	185	72	
I	975	3117	22	74	
hear	1053	3117	129	73	
of	1274	3114	55	74	
show	1349	3114	133	73	
'	1500	3112	22	74	
rs	1524	3112	42	74	
of	1589	3111	55	74	
blessing	1676	3110	234	72	
Thou	1971	3107	134	73	
art	2136	3106	86	73	
scattering	2252	3104	280	72	
full	2559	3101	102	74	
and	2673	3100	107	73	
free	2807	3099	105	73	
;	2918	3098	22	74	
?	2963	3097	22	74	
Show	716	3182	139	88	
'	871	3180	27	89	
rs	900	3180	50	89	
the	963	3179	90	89	
thirst	1071	3178	154	88	
-	1249	3177	27	89	
y	1285	3176	27	89	
land	1368	3175	126	88	
re	1562	3173	67	89	
-	1618	3173	27	89	
fresh	1647	3173	131	87	
-	1789	3171	27	89	
ing	1818	3171	90	88	
;	1915	3170	27	89	
Let	1954	3169	103	89	
some	2097	3168	154	88	
droppings	2255	3166	288	87	
fall	2568	3163	88	89	
on	2696	3162	67	89	
me	2793	3160	115	89	
,	2887	3160	27	89	
'	2923	3160	27	89	
}	2959	3159	27	89	
E	726	3684	22	74	
-	801	3683	22	74	
ven	875	3682	85	74	
me	1005	3680	110	74	
,	1101	3680	22	74	
E	1252	3679	22	74	
-	1327	3678	22	74	
ven	1386	3677	85	74	
me	1534	3676	96	73	
.	1627	3675	22	74	
Let	1785	3673	106	73	
some	1929	3672	147	73	
droppings	2088	3670	301	71	
fall	2454	3666	94	74	
on	2630	3686	66	39	
m	2771	3684	11	40	
2	521	3998	21	70	
Pass	585	3997	130	69	
me	718	3995	117	70	
not	844	3995	100	69	
,	940	3994	21	70	
O	997	3993	21	70	
God	1051	3993	110	69	
our	1208	3991	91	69	
Father	1334	3990	189	68	
,	1530	3988	21	70	
14	1770	3989	61	65	
Pass	1873	3988	126	64	
me	2019	3987	97	64	
not	2131	3986	102	64	
,	2230	3985	19	65	
O	2283	3984	19	65	
mighty	2343	3984	214	63	
Spirit	2588	3981	161	64	
,	2758	3979	19	65	
Sinful	649	4058	188	74	
though	854	4058	200	73	
my	1075	4057	108	74	
heart	1204	4057	155	74	
may	1367	4056	137	74	
be	1526	4056	68	74	
;	1606	4056	21	74	
Thou	1949	4059	131	63	
canst	2121	4057	145	63	
make	2286	4055	170	63	
the	2478	4053	93	64	
blind	2592	4052	148	63	
to	2780	4050	36	64	
see	2855	4049	83	64	
;	2941	4049	19	64	
Thou	601	4129	134	73	
might	754	4127	191	73	
'	940	4126	22	74	
st	961	4126	56	73	
leave	1036	4125	156	73	
me	1197	4123	109	74	
,	1293	4122	22	74	
but	1333	4122	107	73	
the	1467	4120	85	74	
rather	1579	4119	173	73	
Witnesser	1868	4119	293	69	
of	2194	4117	53	70	
Jesus	2283	4116	158	69	
'	2437	4115	21	70	
merit	2488	4114	167	69	
,	2658	4112	21	70	
Let	650	4198	99	68	
thy	775	4197	98	69	
mercy	890	4197	183	69	
light	1114	4197	134	69	
on	1269	4196	63	70	
me	1359	4197	101	69	
,	1455	4197	20	69	
Speak	1941	4195	160	62	
the	2141	4193	93	63	
word	2248	4192	143	62	
of	2424	4190	60	63	
power	2522	4189	168	62	
to	2720	4187	48	64	
me	2791	4186	107	63	
,	2890	4185	19	64	
Even	787	4272	135	53	
me	946	4271	110	53	
.	1050	4270	16	54	
Even	2077	4255	129	61	
me	2233	4253	115	62	
.	2338	4253	18	62	
3	523	4330	20	69	
Pass	596	4330	117	69	
me	725	4330	114	68	
not	845	4330	99	68	
,	943	4329	20	69	
O	999	4329	20	69	
gracious	1068	4328	235	69	
Saviour	1331	4328	217	69	
,	1552	4328	20	69	
5	1804	4321	21	69	
Love	1881	4320	137	68	
of	2047	4319	52	68	
God	2116	4318	109	68	
,	2245	4317	21	69	
so	2295	4316	39	69	
pure	2374	4315	124	68	
and	2528	4314	99	68	
changeless	2663	4312	304	67	
,	2973	4309	21	69	
Let	659	4397	99	69	
me	773	4396	101	70	
live	889	4396	109	69	
and	1029	4397	98	68	
cling	1165	4396	137	69	
to	1333	4396	38	69	
thee	1407	4396	121	69	
;	1541	4396	20	69	
Blood	1948	4392	155	63	
of	2135	4390	61	64	
Christ	2220	4389	178	63	
,	2397	4387	19	65	
so	2448	4387	49	64	
rich	2527	4386	102	64	
,	2641	4385	19	65	
so	2685	4384	49	65	
free	2774	4383	98	64	
;	2885	4382	19	65	
I	598	4464	21	72	
am	637	4464	67	71	
longing	760	4463	217	70	
for	1008	4460	73	72	
thy	1107	4459	93	71	
favor	1234	4458	147	71	
;	1387	4456	21	72	
Grace	1868	4459	169	63	
of	2067	4457	48	64	
God	2128	4457	119	63	
,	2257	4455	19	64	
so	2301	4455	48	64	
strong	2369	4454	187	63	
and	2569	4452	110	64	
boundless	2699	4451	293	61	
,	2998	4448	19	64	
Whilst	656	4529	202	69	
thou	884	4529	130	69	
’	1025	4530	20	69	
rt	1045	4530	51	68	
calling	1132	4530	183	69	
,	1326	4530	20	69	
O	1382	4530	20	69	
call	1444	4531	104	69	
me	1559	4531	101	69	
,	1655	4531	20	69	
Magnify	1944	4524	234	71	
them	2218	4521	120	73	
all	2385	4519	82	74	
in	2496	4518	42	74	
me	2563	4516	110	75	
,	2659	4516	22	74	
Even	786	4608	142	53	
me	952	4607	100	53	
.	1049	4606	16	54	
Even	2083	4594	136	64	
me	2240	4593	108	64	
.	2341	4592	19	65	
Used	603	4667	88	47	
by	710	4666	54	48	
permission	781	4665	209	46	
.	1000	4663	13	48	
129	1747	4665	89	69	
