content	x	y	w	h	
away	1497	2584	150	69	
,	1658	2584	20	69	
Turn	1696	2584	124	70	
our	1843	2585	98	69	
darkness	1962	2585	247	70	
into	2234	2586	101	69	
day	2361	2587	98	69	
,	2470	2587	20	69	
When	2490	2587	170	70	
love	2686	2588	116	69	
shines	2829	2588	174	70	
in	3025	2589	38	69	
.	3079	2589	20	69	
And	750	2653	116	74	
the	969	2653	95	74	
soul	1081	2653	125	74	
in	1216	2653	41	74	
peace	1296	2653	152	74	
abide	1476	2653	155	74	
,	1635	2653	21	74	
Life	1672	2653	121	74	
will	1804	2653	118	74	
all	1938	2653	84	74	
be	2043	2653	68	74	
glo	2148	2653	74	74	
-	2250	2653	21	74	
ri	2296	2653	41	74	
-	2340	2653	21	74	
fied	2374	2653	86	74	
When	2491	2653	161	74	
love	2694	2653	114	74	
shines	2826	2653	182	74	
in	3024	2653	41	74	
.	3075	2653	21	74	
Light	751	2716	162	73	
to	933	2717	40	72	
show	1006	2717	116	72	
us	1161	2718	66	72	
where	1235	2718	179	72	
to	1444	2718	40	73	
go	1513	2719	54	72	
;	1581	2719	20	72	
ó	1632	2719	20	72	
the	1685	2719	92	73	
heart	1789	2720	150	72	
shall	1951	2720	146	73	
blessing	2105	2721	192	72	
know	2311	2721	149	73	
When	2492	2722	170	73	
love	2692	2723	119	72	
shines	2828	2723	177	73	
in	3028	2724	40	72	
.	3078	2724	20	72	
And	745	2785	118	69	
our	954	2786	98	69	
life	1079	2786	90	69	
in	1193	2787	33	69	
heav	1252	2787	136	69	
'	1392	2787	20	69	
n	1420	2787	20	69	
begun	1472	2788	171	69	
,	1651	2788	20	69	
There	1696	2788	159	70	
will	1872	2789	120	69	
be	2004	2789	63	70	
no	2088	2790	63	69	
need	2169	2790	127	69	
of	2329	2790	51	70	
sun	2399	2791	98	69	
,	2505	2791	20	69	
For	2561	2791	99	70	
love	2686	2792	123	69	
shines	2826	2792	177	70	
in	3025	2793	38	69	
.	3079	2793	20	69	
CHORUS	882	3140	237	56	
.	1128	3147	12	49	
CAT26	636	3297	185	22	
When	816	3409	170	70	
love	1015	3411	113	69	
shines	1201	3412	177	70	
in	1484	3414	38	69	
,	1538	3414	20	69	
.	1566	3414	20	69	
.	1608	3415	20	69	
.	1636	3415	20	69	
.	1671	3415	20	69	
.	1692	3415	20	69	
When	1712	3416	172	69	
love	1918	3417	104	69	
When	1085	3486	146	54	
love	1259	3486	103	54	
shines	1378	3486	158	54	
in	1556	3486	30	54	
,	1600	3486	15	54	
.	1622	3486	15	54	
shines	2121	3418	174	70	
in	2366	3420	38	69	
,	2420	3420	20	69	
How	2582	3417	118	69	
the	2737	3417	89	69	
heart	2844	3417	154	69	
is	3020	3417	38	69	
When	774	3806	150	59	
love	947	3807	112	59	
shines	1071	3808	154	59	
in	1244	3809	32	59	
,	1297	3810	16	58	
When	1307	3810	143	59	
love	1480	3811	104	59	
shines	1596	3812	154	59	
in	1776	3813	31	58	
,	1822	3814	16	58	
When	1938	3814	143	59	
love	2103	3816	105	58	
shines	2229	3816	147	59	
in	2392	3818	43	58	
,	2447	3818	16	58	
tuned	831	4165	165	69	
to	1022	4165	51	69	
singing	1092	4165	208	69	
,	1311	4165	20	69	
When	1330	4165	163	69	
love	1529	4165	114	69	
shines	1666	4165	177	69	
in	1900	4165	38	69	
;	1962	4165	20	69	
.	1983	4165	20	69	
.	2018	4165	20	69	
.	2053	4165	20	69	
.	2081	4165	20	69	
When	2107	4165	163	69	
love	2306	4165	114	69	
shines	2443	4165	187	69	
in	2740	4165	38	69	
,	2795	4165	20	69	
.	2823	4165	20	69	
.	2858	4165	20	69	
.	2893	4165	20	69	
When	2922	4165	160	69	
When	1485	4230	147	62	
love	1649	4232	107	62	
shines	1779	4234	152	63	
in	1944	4237	33	60	
;	2004	4238	16	60	
.	2023	4238	16	60	
.	2053	4239	16	60	
When	2317	4234	151	58	
love	2493	4234	103	58	
shines	2614	4234	155	58	
in	2786	4234	42	58	
,	2840	4234	16	58	
.	2857	4234	16	58	
.	2887	4234	16	58	
.	2910	4234	16	58	
When	2018	4633	142	65	
love	2191	4633	100	65	
shines	2306	4633	161	65	
in	2488	4633	35	65	
,	2532	4633	18	65	
When	2559	4633	142	65	
love	2731	4633	108	65	
shines	2854	4633	160	65	
in	3028	4633	36	65	
.	3080	4633	18	65	
Copyright	684	4678	198	58	
,	882	4678	16	58	
1902	919	4678	76	58	
,	994	4678	16	58	
by	1027	4678	52	58	
Wm	1097	4678	76	58	
J	1201	4678	16	58	
.	1219	4678	16	58	
Kirkpatrick	1251	4678	233	58	
,	1490	4678	16	58	
94	1874	4696	51	68	
