content	x	y	w	h	
'	2382	2073	20	69	
palms	2413	2073	167	69	
shall	2590	2073	123	69	
bear	2728	2073	116	69	
,	2851	2073	20	69	
When	2869	2073	143	69	
the	3048	2073	79	69	
·	1392	2140	20	72	
And	1482	2140	103	72	
the	1602	2140	82	72	
blood	1704	2140	134	72	
-	1845	2140	20	72	
washed	1873	2140	191	72	
throng	2094	2140	169	72	
Shall	2288	2140	128	72	
repeat	2434	2140	178	72	
the	2624	2140	92	72	
song	2726	2140	121	72	
,	2852	2140	20	72	
When	2871	2140	150	72	
the	3040	2140	83	72	
We	1467	2205	101	70	
shall	1597	2206	122	69	
of	1755	2207	63	69	
-	1836	2207	20	69	
fer	1891	2207	69	70	
praise	1996	2208	156	69	
Thro	2182	2209	117	69	
'	2298	2209	20	69	
e	2347	2209	20	69	
-	2389	2210	20	69	
ter	2440	2210	69	69	
-	2536	2210	20	69	
nal	2574	2211	89	69	
days	2686	2211	124	70	
,	2809	2212	20	69	
When	2869	2212	144	69	
the	3039	2213	88	69	
in	964	2261	41	74	
,	1022	2261	21	74	
are	1061	2261	74	74	
marching	1150	2261	248	74	
in	1432	2261	27	74	
,	1480	2261	21	74	
je	2921	2444	29	22	
CHORUS	2034	2582	231	67	
.	2268	2582	19	67	
saints	961	2905	153	69	
.	1152	2905	20	69	
.	1201	2905	20	69	
.	1250	2905	20	69	
.	1299	2905	20	69	
.	1348	2905	20	69	
are	1437	2905	79	69	
marching	1541	2905	258	69	
in	1853	2905	38	69	
.	1901	2905	20	69	
When	1982	2905	143	69	
the	2158	2905	89	69	
saints	2298	2905	146	69	
.	2482	2905	20	69	
.	2531	2905	20	69	
.	2587	2905	20	69	
.	2636	2905	20	69	
are	2760	2905	79	69	
marching	2854	2905	261	69	
When	1040	2966	149	55	
the	1219	2966	86	55	
saints	1320	2966	153	55	
When	2325	2971	142	46	
the	2498	2971	86	46	
saints	2602	2971	143	46	
1136	2933	3108	58	101	
)	2933	3212	58	16	
in	966	3590	27	57	
,	1023	3602	3	53	
When	1386	3585	151	64	
the	1562	3585	82	64	
saints	1669	3585	161	64	
.	1869	3585	18	64	
.	1921	3585	18	64	
.	1973	3585	18	64	
are	2020	3585	83	64	
marching	2117	3585	255	64	
in	2405	3585	24	64	
,	2447	3585	18	64	
Joy	2872	3582	81	66	
-	2964	3579	22	68	
ful	2984	3579	81	66	
are	998	3646	74	58	
marching	1080	3646	261	58	
in	1372	3646	32	58	
,	1424	3646	16	58	
When	1683	3647	151	53	
the	1863	3647	84	53	
saints	1960	3647	148	53	
are	2431	3642	71	62	
marching	2509	3642	262	62	
in	2799	3642	35	62	
,	2849	3642	17	62	
songs	719	4367	150	80	
of	883	4366	60	81	
salvation	960	4365	237	80	
thro	1224	4364	102	80	
'	1328	4363	23	81	
the	1359	4363	93	81	
sky	1470	4363	91	80	
shall	1575	4362	125	80	
ring	1716	4361	105	81	
,	1820	4361	23	81	
When	1845	4360	148	81	
the	2018	4359	81	81	
saints	2113	4359	164	80	
are	2376	4357	81	81	
marching	2477	4357	254	79	
in	2760	4355	31	81	
.	2803	4355	23	81	
When	2087	4426	134	62	
the	2261	4426	79	62	
saints	2358	4426	153	62	
are	2609	4426	79	62	
marching	2701	4426	262	62	
in	2985	4426	34	62	
.	3035	4426	17	62	
Copyright	792	4758	196	58	
,	988	4758	16	58	
1896	1025	4758	73	58	
,	1100	4758	16	58	
by	1133	4758	52	58	
J	1206	4758	16	58	
.	1224	4758	16	58	
M	1260	4758	16	58	
.	1292	4758	16	58	
Black	1329	4758	100	58	
,	1442	4758	16	58	
Used	1509	4758	93	58	
by	1624	4758	43	58	
per	1689	4758	66	58	
.	1755	4758	16	58	
70	1819	4758	42	58	
