content	x	y	w	h	
,	2078	3386	23	80	
His	2110	3386	93	79	
heart	2232	3385	147	80	
is	2399	3384	46	80	
touch	2465	3384	155	80	
'	2628	3383	23	80	
d	2652	3383	23	80	
with	2705	3383	128	80	
my	2845	3382	105	80	
grief	2962	3382	139	79	
;	3111	3381	23	80	
When	945	4247	157	80	
the	1138	4246	93	81	
days	1239	4245	137	81	
are	1398	4245	91	80	
weary	1510	4244	169	81	
,	1687	4244	23	81	
The	1726	4243	104	81	
long	1852	4243	125	80	
nights	1993	4242	190	80	
dreary	2201	4241	179	81	
,	2392	4240	23	81	
I	2425	4240	23	81	
know	2464	4240	145	81	
my	2626	4239	103	81	
Saviour	2740	4239	238	80	
cares	2989	4238	147	80	
.	3137	4237	23	81	
he	3004	4331	56	51	
cares	3074	4330	125	51	
,	3202	4330	14	51	
29	791	4527	79	63	
-	873	4549	26	49	
01	876	4549	112	74	
Copyright	784	4705	218	48	
,	1004	4704	13	48	
1901	1033	4704	80	48	
,	1112	4704	13	48	
by	1143	4704	45	48	
Hall	1208	4704	93	47	
-	1303	4703	13	48	
Mack	1316	4703	105	48	
Co	1452	4703	43	47	
.	1499	4702	13	48	
Used	1558	4702	94	48	
by	1672	4702	45	47	
per	1734	4701	69	48	
.	1808	4701	13	48	
92	1946	4739	76	65	
