content	x	y	w	h	
our	1730	2017	98	69	
la	1938	2017	38	69	
-	2035	2017	20	69	
bor	2108	2017	118	69	
re	2319	2017	80	69	
-	2427	2017	20	69	
ward	2480	2017	143	69	
;	2637	2017	20	69	
When	2680	2017	160	69	
the	2915	2017	89	69	
-	1221	2089	7	35	
-	1273	2092	7	35	
balm	793	2625	125	74	
cross	799	2702	133	58	
name	793	2773	164	53	
home	793	2828	169	72	
of	1059	2625	54	74	
his	1213	2625	85	74	
coun	1339	2625	122	74	
-	1503	2625	21	74	
sel	1579	2625	74	74	
our	1716	2625	105	74	
strength	1842	2625	231	74	
to	2139	2625	54	74	
re	2349	2625	54	74	
-	2440	2625	21	74	
new	2496	2625	95	74	
,	2613	2625	21	74	
Let	2713	2625	95	74	
us	2901	2625	68	74	
and	1030	2702	107	58	
its	1212	2702	66	58	
ban	1336	2702	99	58	
-	1496	2702	16	58	
ner	1558	2702	91	58	
our	1717	2702	99	58	
glo	1916	2702	75	58	
-	2056	2702	16	58	
ryshall	2124	2702	328	58	
be	2516	2702	65	58	
,	2587	2702	16	58	
While	2696	2702	175	58	
we	2887	2702	96	58	
of	1061	2772	50	54	
Je	1219	2771	59	54	
-	1307	2771	15	54	
ho	1354	2771	69	54	
-	1478	2770	15	54	
vah	1556	2770	85	54	
ex	1736	2769	59	54	
-	1852	2769	15	54	
alt	1915	2769	85	54	
-	2055	2768	15	54	
ed	2121	2768	59	54	
shall	2310	2767	134	54	
be	2509	2767	75	53	
,	2583	2766	15	54	
In	2700	2766	50	54	
the	2895	2765	85	54	
of	1058	2828	53	72	
the	1207	2828	92	72	
faith	1331	2828	121	72	
-	1506	2828	20	72	
ful	1565	2828	82	72	
our	1720	2828	103	72	
dwell	1877	2828	166	72	
-	2068	2828	20	72	
ing	2123	2828	82	72	
shall	2317	2828	135	72	
be	2515	2828	66	72	
,	2586	2828	20	72	
And	2702	2828	113	72	
we	2889	2828	92	72	
CHORUS	2198	3143	239	64	
.	2437	3149	15	58	
,	2502	3150	15	58	
Toiling	2224	3421	196	69	
on	2448	3421	63	69	
,	2522	3421	20	69	
toil	2821	3415	91	80	
-	2919	3415	23	80	
ing	2944	3415	82	80	
do	747	3421	63	69	
with	839	3421	119	69	
our	992	3421	98	69	
might	1095	3421	184	69	
what	1294	3421	150	69	
our	1463	3421	99	69	
hands	1573	3421	175	69	
find	1770	3421	97	69	
to	1900	3421	38	69	
do	1986	3421	63	69	
.	2053	3421	20	69	
her	745	3489	95	74	
-	877	3489	21	74	
ald	936	3489	74	74	
the	1041	3489	95	74	
tid	1156	3489	64	74	
-	1237	3489	21	74	
ings	1261	3489	119	74	
,	1380	3489	21	74	
“	1425	3489	21	74	
Sal	1491	3489	84	74	
-	1575	3489	21	74	
va	1614	3489	41	74	
-	1687	3489	21	74	
tion	1726	3489	97	74	
is	1902	3489	27	74	
free	1966	3489	94	74	
!	2070	3489	21	74	
”	2100	3489	21	74	
|	2157	3489	21	74	
loud	744	3553	125	74	
swelling	902	3553	245	74	
cho	1175	3553	84	74	
-	1263	3553	21	74	
rus	1284	3553	95	74	
,	1376	3553	21	74	
“	1421	3553	21	74	
Sal	1487	3553	84	74	
-	1571	3553	21	74	
va	1607	3553	54	74	
-	1683	3553	21	74	
tion	1722	3553	97	74	
is	1895	3553	41	74	
free	1962	3553	94	74	
!	2066	3553	21	74	
”	2096	3553	21	74	
shout	748	3621	163	74	
with	915	3621	128	74	
the	1074	3621	84	74	
ransom	1168	3621	157	74	
'	1342	3621	21	74	
d	1365	3621	21	74	
,	1387	3621	21	74	
“	1425	3621	21	74	
Sal	1483	3621	95	74	
-	1575	3621	21	74	
va	1603	3621	55	74	
-	1687	3621	21	74	
tion	1726	3621	97	74	
is	1891	3621	41	74	
free	1966	3621	94	74	
!	2062	3621	21	74	
J	2152	3621	21	74	
Toil	2511	3614	98	67	
-	2607	3616	16	65	
ing	2635	3617	72	67	
on	2731	3620	46	66	
.	2792	3621	16	65	
Toil	1313	4263	108	85	
-	1426	4263	24	85	
ing	1463	4263	84	85	
on	1605	4263	62	85	
,	1676	4263	24	85	
toil	2016	4264	104	82	
-	2133	4266	21	81	
ing	2175	4267	80	83	
toil	960	4350	85	62	
-	1060	4350	17	62	
ing	1092	4350	80	62	
on	1203	4350	45	62	
,	1268	4350	17	62	
Toil	1694	4349	87	64	
-	1786	4349	18	64	
ing	1820	4349	73	64	
on	1925	4349	59	64	
,	1994	4349	18	64	
on	2339	4270	44	81	
,	2404	4271	21	81	
Let	2803	4270	96	62	
us	2956	4270	69	62	
toil	2457	4345	83	74	
-	2553	4345	21	74	
ing	2595	4345	74	74	
on	2702	4345	54	74	
,	2763	4345	21	74	
Copyright	671	4689	204	44	
,	878	4687	13	46	
1899	911	4687	77	45	
,	990	4686	13	46	
by	1014	4686	50	46	
W	1089	4685	13	46	
.	1127	4685	13	46	
H	1160	4685	13	46	
.	1188	4684	13	46	
Doane	1214	4684	121	45	
.	1343	4683	13	46	
86	1810	4722	44	74	
