content	x	y	w	h	
der	845	2257	89	50	
-	957	2255	15	51	
ness	985	2254	115	49	
he	1131	2250	67	51	
sought	1218	2248	179	49	
us	1411	2244	66	51	
,	1476	2243	15	51	
To	1517	2241	57	52	
his	1614	2239	81	51	
fold	1734	2237	93	50	
he	1879	2233	66	51	
safe	1977	2231	98	50	
-	2084	2229	15	51	
ly	2103	2229	39	50	
brought	2160	2227	225	47	
us	2396	2221	57	52	
,	2454	2221	15	51	
o	2500	2220	15	51	
how	2581	2217	104	50	
he	2728	2214	58	51	
loves	2831	2212	137	49	
!	2979	2209	15	51	
good	695	2310	122	54	
shall	859	2306	125	54	
e	1019	2304	16	55	
'	1042	2303	16	55	
er	1061	2302	51	55	
be	1156	2300	72	55	
-	1227	2299	16	55	
tide	1249	2299	102	53	
you	1367	2295	94	54	
,	1467	2294	16	55	
Safe	1514	2291	106	54	
to	1651	2289	42	55	
glo	1736	2286	72	55	
-	1848	2285	16	55	
ry	1888	2283	52	55	
he	1979	2281	71	55	
will	2061	2279	110	54	
guide	2189	2276	153	53	
you	2357	2272	95	55	
,	2458	2271	16	55	
o	2502	2270	16	55	
how	2586	2267	95	54	
he	2726	2264	62	55	
loves	2826	2262	139	53	
!	2978	2259	16	55	
Copyright	679	2576	197	58	
,	875	2571	18	62	
1900	908	2570	73	61	
,	989	2569	18	62	
by	1012	2568	47	61	
Hubert	1079	2565	141	61	
P	1241	2563	18	62	
.	1266	2562	18	62	
Main	1291	2561	100	61	
.	1398	2559	18	62	
Used	1459	2557	83	61	
by	1567	2555	46	62	
per	1630	2554	63	61	
.	1695	2552	18	62	
No	646	2694	120	91	
.	771	2692	28	92	
146	853	2690	133	90	
.	1003	2686	28	92	
FANNY	697	2809	139	73	
J	856	2806	23	75	
.	886	2805	23	75	
CROSBY	922	2804	158	72	
.	1081	2800	23	75	
Jesus	1531	2647	241	137	
,	1767	2642	44	141	
My	1851	2639	158	140	
All	2055	2635	162	138	
.	2219	2631	44	141	
ANON	2856	2774	108	45	
.	2973	2772	14	46	
rit	1833	2842	67	38	
.	1902	2845	11	36	
1	818	3087	14	47	
.	837	3086	14	47	
Lord	876	3084	122	46	
,	1010	3082	14	47	
at	1087	3079	52	48	
2	815	3136	15	50	
.	836	3135	15	50	
Tears	884	3133	143	48	
of	1081	3129	55	50	
3	817	3187	15	51	
.	838	3186	15	51	
Still	886	3184	101	50	
at	1089	3179	48	52	
thy	1232	3077	81	46	
mer	1360	3073	114	46	
.	1503	3071	14	47	
cy	1551	3069	53	47	
-	1628	3068	14	47	
seat	1659	3067	103	46	
Hum	1815	3063	108	46	
-	1964	3060	14	47	
bly	2005	3058	82	47	
re	1237	3133	43	45	
-	1315	3131	15	46	
pent	1371	3128	120	44	
-	1503	3125	15	46	
ant	1529	3123	93	45	
grief	1637	3120	129	43	
Si	1818	3114	52	46	
-	1929	3111	15	46	
lent	2018	3107	102	44	
-	2155	3104	15	46	
ly	2204	3101	44	46	
thy	1231	3177	81	50	
mer	1364	3173	111	50	
-	1503	3171	15	51	
cy	1557	3169	48	51	
-	1628	3168	15	51	
seat	1655	3166	108	51	
,	1763	3165	15	51	
Say	1817	3163	88	50	
-	1950	3161	15	51	
iour	2011	3159	110	49	
,	2122	3157	15	51	
I	2205	3155	15	51	
HER	2168	3051	92	152	
fall	2393	3049	90	52	
;	2488	3046	16	54	
Plead	2565	3044	135	52	
-	2730	3041	16	54	
ing	2772	3040	86	53	
thy	2932	3036	86	53	
fall	2397	3101	81	46	
;	2492	3100	14	46	
Helpthou	2561	3100	312	42	
my	2928	3093	94	47	
fall	2394	3151	81	45	
;	2491	3148	14	47	
Trust	2569	3144	138	52	
-	2731	3142	16	53	
ing	2778	3141	77	52	
thy	2934	3137	85	52	
rit	1333	3475	65	36	
.	1403	3477	10	34	
.	1420	3478	10	34	
prom	820	3707	122	47	
-	993	3704	14	48	
ise	1046	3703	62	47	
sweet	1142	3700	147	45	
,	1292	3697	14	48	
Lord	1352	3695	120	46	
,	1483	3693	14	48	
hear	1533	3690	121	47	
my	1730	3686	89	48	
un	825	3754	57	51	
-	961	3751	15	51	
be	1041	3749	67	51	
-	1133	3748	15	51	
lief	1184	3746	86	50	
,	1273	3744	15	51	
Hear	1355	3741	136	50	
thou	1540	3737	117	50	
my	1727	3733	95	51	
prom	823	3813	117	44	
-	994	3808	15	46	
ise	1045	3806	67	45	
sweet	1140	3802	156	42	
,	1295	3798	15	46	
Heard	1348	3795	163	42	
is	1562	3788	36	46	
my	1724	3794	98	44	
call	1947	3679	95	45	
;	2051	3676	14	47	
call	1952	3730	92	46	
:	2052	3728	14	48	
call	1951	3781	89	45	
;	2055	3778	14	47	
Now	2173	3669	108	61	
let	2345	3666	62	61	
thy	2468	3663	90	61	
work	2596	3659	139	60	
be	2809	3654	70	62	
-	2898	3653	18	62	
gin	2938	3651	80	62	
,	3031	3650	18	62	
o	2179	3722	17	58	
how	2314	3717	101	58	
I	2509	3714	17	58	
pine	2617	3711	116	57	
for	2817	3707	67	57	
thee	2915	3705	116	56	
!	3046	3702	17	58	
Faith	2177	3775	130	45	
wings	2337	3771	164	45	
my	2511	3767	96	47	
soul	2628	3765	115	45	
to	2820	3761	44	46	
thee	2916	3759	113	45	
!	3044	3756	14	47	
rit	2434	4079	64	31	
.	2502	4080	9	30	
.	2523	4080	9	30	
.	2548	4081	9	30	
O	870	4358	15	51	
make	929	4355	164	49	
me	1095	4352	95	50	
pure	1200	4349	120	50	
with	1344	4346	109	50	
-	1468	4344	15	51	
in	1487	4344	39	50	
,	1541	4342	15	51	
Cleanse	1613	4340	200	48	
me	1828	4335	95	51	
from	1933	4333	100	50	
ev	2080	4329	57	51	
'	2169	4328	15	51	
ry	2186	4327	48	51	
sin	2280	4324	67	51	
,	2362	4324	15	51	
Je	2428	4321	58	51	
-	2528	4320	15	51	
sus	2584	4317	89	51	
,	2674	4316	15	51	
my	2748	4314	95	51	
'	862	4410	15	51	
Tis	887	4408	74	51	
all	981	4406	74	51	
my	1061	4404	95	51	
hope	1171	4402	127	50	
and	1319	4398	96	51	
plea	1438	4396	108	50	
:	1564	4394	15	51	
Je	1638	4391	48	52	
•	1720	4390	15	51	
sus	1773	4388	82	51	
has	1894	4385	96	51	
died	2026	4382	109	50	
for	2181	4380	74	50	
me	2273	4377	95	50	
,	2360	4376	15	51	
Je	2434	4373	48	51	
-	2530	4372	15	51	
sus	2589	4369	81	51	
,	2676	4368	15	51	
my	2750	4366	95	50	
This	850	4461	108	46	
all	980	4458	68	47	
my	1057	4456	96	47	
song	1184	4455	117	45	
shall	1332	4451	123	45	
be	1470	4447	71	47	
,	1542	4446	14	47	
Je	1644	4444	44	46	
.	1719	4442	14	47	
sus	1772	4440	81	47	
has	1900	4437	88	47	
died	2024	4434	108	46	
for	2184	4432	68	46	
me	2272	4429	95	46	
,	2363	4428	14	47	
Je	2436	4426	44	46	
-	2531	4424	14	47	
sus	2595	4422	81	46	
,	2675	4420	14	47	
my	2752	4418	95	46	
all	2933	4318	73	37	
.	3004	4312	15	41	
all	2932	4365	71	39	
.	3004	4362	14	41	
all	2931	4410	74	50	
.	3010	4409	15	51	
By	723	4733	47	51	
per	790	4733	58	49	
.	854	4731	15	50	
Theo	887	4730	90	49	
,	981	4728	15	50	
E	1012	4728	15	50	
.	1043	4727	15	50	
Perkins	1069	4725	155	48	
,	1226	4723	15	50	
135	1834	4724	85	64	
