content	x	y	w	h	
thy	1037	1662	89	61	
pre	1173	1661	80	61	
-	1259	1660	18	62	
cious	1282	1659	131	61	
blood	1431	1658	146	61	
ap	1601	1656	58	62	
-	1681	1655	18	62	
plied	1717	1655	116	61	
,	1845	1653	18	62	
Keep	1883	1653	142	61	
me	2041	1651	91	62	
ev	2161	1650	59	62	
-	2242	1649	18	62	
er	2277	1649	47	62	
,	2330	1648	18	62	
ev	2413	1647	59	62	
-	2494	1647	18	62	
er	2529	1646	47	62	
near	2644	1645	124	61	
thy	2822	1643	81	62	
side	2967	1642	97	61	
.	3067	1640	18	62	
Trust	872	1722	144	50	
-	1013	1720	15	51	
ing	1032	1720	82	51	
thee	1157	1719	109	50	
,	1273	1718	15	51	
I	1372	1717	15	51	
can	1446	1716	82	50	
-	1554	1715	15	51	
not	1595	1714	88	50	
stray	1702	1713	128	50	
,	1834	1712	15	51	
I	1902	1711	15	51	
can	2009	1710	74	50	
ney	2131	1708	96	51	
-	2250	1707	15	51	
er	2283	1707	48	51	
,	2333	1706	15	51	
nev	2388	1706	95	50	
-	2500	1704	15	51	
er	2532	1704	48	51	
lose	2659	1703	98	50	
my	2808	1701	95	51	
way	2952	1700	111	50	
.	3072	1698	15	51	
Till	874	1770	94	46	
my	1011	1768	95	47	
soul	1161	1767	108	46	
is	1353	1765	44	46	
lost	1439	1764	97	46	
in	1588	1762	44	47	
love	1710	1761	108	46	
,	1821	1760	14	47	
In	1890	1759	44	47	
a	2037	1757	14	47	
brighter	2100	1757	230	45	
,	2330	1754	14	47	
brighter	2371	1754	223	45	
world	2620	1751	154	46	
a	2863	1749	14	47	
-	2906	1748	14	47	
bove	2932	1748	134	46	
.	3069	1746	14	47	
TV	2673	1812	74	14	
CHORUS	900	2021	206	47	
.	1111	2025	12	42	
Ev	896	2264	76	51	
-	1000	2264	14	51	
'	1041	2265	14	51	
ry	1064	2265	47	52	
day	1171	2266	95	52	
,	1270	2267	14	51	
ev	1553	2259	57	50	
.	1642	2258	15	51	
'	1684	2257	15	51	
ry	1698	2257	58	51	
hour	1811	2256	127	50	
,	1944	2254	15	51	
Let	2198	2245	94	64	
me	2331	2243	97	65	
feel	2470	2242	89	64	
thy	2579	2241	85	64	
cleansing	2701	2239	240	63	
pow	2966	2237	103	64	
'	3083	2235	19	65	
r	3102	2235	19	65	
;	3135	2235	19	65	
Ev	906	2295	62	68	
.	999	2295	19	67	
'	1040	2296	19	67	
ry	1059	2296	50	67	
day	1164	2296	96	66	
and	1276	2296	86	66	
hour	1389	2295	123	67	
,	1509	2295	19	67	
ev	1562	2295	49	67	
.	1645	2295	19	67	
'	1686	2295	19	67	
ry	1705	2295	50	67	
day	1824	2295	96	66	
and	1936	2295	96	66	
hour	2048	2294	123	67	
,	2169	2294	19	67	
May	888	2847	117	73	
thy	1043	2845	96	73	
ten	1196	2843	72	74	
-	1292	2842	22	74	
der	1332	2842	86	73	
love	1458	2841	116	73	
to	1623	2839	42	74	
me	1724	2838	96	73	
Bind	1875	2836	119	73	
me	2009	2835	96	73	
clos	2141	2833	105	74	
-	2252	2832	22	74	
er	2291	2832	49	74	
,	2342	2831	22	74	
clos	2403	2831	98	73	
-	2507	2829	22	74	
er	2543	2829	55	74	
,	2597	2829	22	74	
Lad	2645	2828	127	73	
,	2777	2827	22	74	
to	2820	2826	56	74	
thee	2925	2825	116	73	
.	3047	2824	22	74	
Copyright	760	3117	197	56	
,	956	3115	17	58	
1903	985	3115	84	57	
,	1068	3114	17	58	
by	1097	3113	43	58	
W	1169	3113	17	58	
.	1204	3112	17	58	
H	1239	3112	17	58	
.	1269	3112	17	58	
Doane	1300	3111	125	57	
.	1422	3110	17	58	
No	724	3197	120	130	
.	850	3197	39	129	
158	943	3196	150	128	
.	1085	3195	39	129	
Only	1510	3189	232	128	
Trust	1816	3187	248	127	
Him	2119	3183	168	128	
.	2343	3181	39	129	
J	782	3341	16	54	
.	798	3341	16	54	
H	837	3340	16	54	
.	875	3340	16	54	
S	914	3339	16	54	
.	941	3339	16	54	
Rev	2561	3322	83	57	
.	2649	3321	17	58	
J	2690	3321	17	58	
.	2708	3320	17	58	
H	2749	3320	17	58	
.	2791	3319	17	58	
STOCKTON	2828	3319	214	56	
.	3050	3317	17	58	
1	782	3613	16	54	
.	804	3613	16	54	
Come	842	3612	149	53	
,	991	3611	16	54	
ev	1024	3610	60	54	
-	1106	3609	16	54	
'	1139	3609	16	54	
ry	1158	3609	51	54	
soul	1237	3608	111	53	
by	1357	3607	70	53	
sin	1451	3606	63	53	
oppressed	1541	3605	256	51	
,	1810	3602	16	54	
There	1851	3602	144	52	
'	1997	3600	16	54	
s	2019	3600	16	54	
mercy	2043	3599	167	53	
with	2229	3597	116	53	
the	2370	3596	86	53	
Lord	2468	3595	121	53	
,	2602	3594	16	54	
And	2625	3593	109	53	
he	2754	3592	70	53	
will	2840	3591	107	53	
surely	2967	3590	161	52	
2	782	3663	15	51	
.	803	3663	15	51	
For	844	3662	88	51	
Jesus	1023	3660	138	50	
shed	1179	3659	110	50	
his	1315	3657	81	51	
precious	1416	3656	224	49	
blood	1653	3654	148	49	
Rich	1833	3652	117	50	
blessings	1977	3650	243	49	
to	2242	3647	38	51	
bestow	2303	3647	174	49	
;	2509	3645	15	51	
Plunge	2565	3644	182	49	
now	2761	3642	103	50	
into	2898	3640	95	51	
the	3037	3639	81	50	
3	778	3715	15	51	
.	804	3715	15	51	
Yes	843	3714	88	51	
,	939	3713	15	51	
Je	1016	3712	58	51	
-	1090	3712	15	51	
sus	1117	3711	82	51	
is	1225	3710	30	51	
the	1279	3710	88	50	
Truth	1386	3708	136	50	
,	1537	3707	15	51	
the	1567	3707	82	50	
Way	1664	3706	124	50	
,	1792	3704	15	51	
That	1843	3704	118	50	
leads	1977	3702	140	50	
you	2129	3701	96	50	
in	2249	3699	38	51	
-	2302	3699	15	51	
to	2321	3699	38	50	
rest	2409	3698	91	50	
;	2510	3697	15	51	
Be	2559	3696	66	51	
-	2640	3695	15	51	
lieve	2672	3695	118	50	
in	2815	3693	38	51	
him	2881	3693	82	50	
with	3009	3691	135	50	
4	777	3765	15	51	
.	803	3765	15	51	
Come	837	3764	156	50	
,	990	3763	15	51	
then	1020	3762	103	50	
,	1141	3761	15	51	
and	1166	3761	96	50	
join	1286	3760	90	50	
this	1410	3758	96	50	
holy	1523	3757	113	50	
band	1665	3755	135	50	
,	1801	3754	15	51	
And	1838	3754	110	50	
on	1972	3752	58	51	
to	2089	3751	48	51	
glo	2185	3750	75	50	
-	2285	3749	15	51	
ry	2323	3748	48	51	
go	2425	3747	57	51	
,	2488	3747	15	51	
To	2581	3746	57	50	
dwell	2662	3745	154	49	
in	2857	3743	30	51	
that	2933	3742	111	50	
ce	3061	3741	77	50	
CHORUS	1932	4063	210	41	
.	2142	4063	11	40	
D	2537	3989	21	70	
.	2572	3989	21	70	
S	2608	3988	21	70	
.	2629	3988	21	70	
-	2657	3988	21	70	
He	2699	3988	79	69	
will	2791	3987	113	69	
save	2918	3985	119	69	
you	3060	3984	91	69	
,	3161	3983	21	70	
D	3054	4065	15	50	
.	3089	4064	15	50	
s	3115	4064	15	50	
.	3135	4064	15	50	
FINE	1729	4084	130	47	
.	1866	4082	14	48	
give	788	4322	113	49	
you	946	4320	93	49	
rest	1072	4319	97	49	
,	1167	4318	15	50	
By	1198	4317	74	50	
trusting	1290	4317	210	48	
in	1528	4314	37	50	
his	1592	4313	80	50	
word	1692	4312	130	49	
.	1835	4311	15	50	
crimson	795	4374	200	46	
flood	1019	4371	116	47	
That	1168	4370	125	47	
washes	1296	4368	198	47	
white	1502	4366	150	47	
as	1663	4365	62	47	
snow	1735	4364	115	47	
.	1875	4362	14	48	
v	1842	4367	25	84	
.	1876	4366	25	84	
(	1911	4366	25	84	
Only	1947	4366	97	83	
trust	2068	4364	112	83	
him	2205	4363	61	83	
,	2289	4362	25	84	
only	2326	4362	99	83	
trust	2449	4360	114	83	
him	2584	4359	62	83	
,	2668	4358	25	84	
Only	2704	4357	95	84	
trust	2827	4356	114	83	
him	2953	4355	61	83	
now	3053	4354	86	83	
;	3158	4353	25	84	
out	789	4424	89	47	
de	950	4422	62	48	
-	1031	4421	14	48	
lay	1066	4421	69	47	
,	1143	4420	14	48	
And	1183	4420	111	47	
you	1320	4418	89	48	
are	1430	4417	83	47	
fully	1537	4416	118	47	
blest	1695	4414	133	47	
.	1829	4413	14	48	
les	796	4469	67	57	
-	877	4468	17	58	
tial	911	4468	93	57	
land	1018	4466	112	58	
,	1137	4465	17	58	
Where	1169	4464	183	57	
joys	1380	4463	104	57	
immortal	1496	4461	252	56	
flow	1771	4458	83	58	
.	1880	4457	17	58	
He	820	4717	80	70	
will	914	4716	104	70	
save	1045	4714	109	70	
you	1176	4713	93	70	
,	1275	4712	21	71	
He	1301	4711	91	71	
will	1396	4710	105	70	
save	1517	4709	121	70	
you	1654	4708	92	70	
now	1767	4706	91	71	
.	1883	4705	21	71	
142	1900	4776	89	76	
