content	x	y	w	h	
be	2524	1862	69	74	
still	2609	1861	120	72	
,	2731	1859	22	74	
Just	2771	1857	123	73	
to	2920	1855	42	74	
my	700	1961	105	80	
dearest	853	1958	206	77	
friend	1078	1955	174	77	
;	1263	1951	25	80	
Counting	1326	1949	267	76	
all	1601	1944	82	80	
loss	1701	1943	95	78	
but	1809	1940	115	79	
gain	1932	1937	114	80	
,	2056	1936	25	80	
such	2094	1934	127	79	
a	2242	1932	25	80	
friend	2296	1931	123	78	
to	2446	1929	46	79	
ob	2516	1926	60	81	
-	2591	1926	25	80	
tain	2616	1925	103	79	
,	2728	1923	25	80	
True	2778	1922	106	79	
and	2888	1919	93	80	
CHORUS	1922	2295	238	64	
fol	735	2629	85	73	
-	849	2627	22	74	
low	895	2626	86	73	
where	1014	2623	174	72	
he	1201	2619	83	75	
leads	1300	2619	146	71	
the	1462	2615	96	73	
way	1599	2612	117	73	
.	1719	2611	22	74	
)	1756	2610	22	74	
lean	743	2697	105	73	
on	950	2693	56	74	
his	1037	2691	86	73	
bos	1142	2689	96	73	
-	1267	2687	22	74	
om	1325	2686	56	73	
and	1453	2684	96	72	
rest	1603	2681	108	72	
.	1709	2679	22	74	
}	1777	2677	22	74	
faith	741	2765	116	67	
-	894	2762	21	69	
ful	934	2762	90	67	
he	1037	2759	64	69	
'	1104	2758	21	69	
ll	1133	2758	39	68	
be	1191	2756	64	69	
to	1340	2754	52	68	
the	1459	2752	90	67	
end	1606	2749	100	67	
.	1713	2747	21	69	
)	1762	2746	21	69	
Just	1940	2674	123	72	
to	2113	2671	54	73	
say	2220	2669	85	73	
what	2328	2666	157	73	
he	2499	2663	69	74	
wants	2578	2661	171	72	
me	2760	2658	109	74	
to	2902	2656	42	74	
what	2722	2739	129	61	
he	2894	2736	69	62	
And	1186	3483	121	77	
be	1352	3482	72	77	
still	1444	3481	111	75	
when	1576	3478	150	76	
he	1750	3476	72	77	
whispers	1841	3474	247	75	
to	2115	3471	44	77	
me	2272	3468	113	78	
,	2371	3468	23	77	
.	2403	3468	23	77	
.	2434	3467	23	77	
Just	2725	3455	125	72	
to	2896	3458	52	70	
wants	728	3575	157	43	
me	891	3572	92	45	
to	1008	3570	42	45	
say	1091	3569	78	44	
,	1177	3567	13	45	
when	2000	3541	127	61	
he	2154	3539	58	62	
whispers	2224	3537	237	59	
to	2499	3533	35	61	
me	2600	3530	91	62	
;	2693	3529	18	62	
say	769	3520	95	44	
,	869	3525	12	38	
A	2630	3626	6	23	
go	790	4232	69	74	
where	866	4230	185	72	
he	1067	4226	69	75	
wants	1154	4225	171	72	
me	1336	4221	109	74	
to	1456	4220	42	73	
go	1573	4218	55	73	
,	1634	4216	22	74	
.	1664	4216	22	74	
.	1694	4215	22	74	
.	1732	4215	22	74	
.	1762	4214	22	74	
.	1799	4213	22	74	
.	1829	4213	22	74	
Just	1933	4211	112	72	
to	2078	4208	42	74	
be	2147	4206	69	74	
what	2234	4204	144	73	
he	2392	4201	82	74	
wants	2489	4199	174	72	
me	2674	4196	96	74	
to	2791	4194	42	74	
be	2864	4192	83	74	
.	2939	4192	22	74	
where	1251	4292	159	56	
he	1427	4288	64	59	
wants	1500	4287	152	56	
me	1656	4284	97	58	
to	1764	4283	34	58	
go	1825	4282	53	57	
,	1887	4281	17	58	
DREI	1938	4360	76	284	
HD	1809	4508	80	158	
Copyright	660	4667	199	45	
,	856	4665	13	46	
1898	889	4666	70	45	
,	968	4664	13	46	
by	994	4665	41	45	
H	1072	4663	13	46	
.	1105	4664	13	46	
L	1133	4663	13	46	
.	1161	4663	13	46	
Gilmour	1187	4663	169	44	
.	1358	4661	13	46	
Used	1415	4661	84	44	
by	1518	4660	50	45	
per	1586	4658	59	47	
.	1650	4658	13	46	
