content	x	y	w	h	
No	688	3243	126	85	
.	823	3240	27	86	
153	895	3238	149	83	
.	1055	3233	27	86	
I	1431	3219	32	100	
'	1461	3219	32	100	
ll	1514	3217	58	99	
Live	1618	3213	227	95	
for	1901	3205	132	98	
Him	2103	3198	159	97	
.	2319	3193	32	100	
R	747	3367	14	48	
.	776	3366	14	48	
E	815	3365	14	48	
.	845	3364	14	48	
HUDSON	875	3362	176	45	
.	1055	3358	14	48	
C	2681	3306	20	72	
.	2710	3306	20	72	
R	2754	3305	20	72	
.	2783	3305	20	72	
DUNBAR	2822	3304	173	72	
.	2995	3303	20	72	
1	777	3645	18	58	
.	801	3645	18	58	
My	837	3643	87	58	
life	996	3640	78	56	
,	1078	3637	18	58	
my	1135	3635	98	58	
love	1265	3632	107	56	
,	1379	3629	18	58	
I	1491	3627	18	58	
give	1570	3623	109	57	
to	1749	3619	44	58	
thee	1832	3616	109	57	
,	1951	3614	18	58	
Thou	1995	3612	119	57	
Lamb	2145	3608	156	56	
of	2325	3604	56	58	
God	2385	3602	110	56	
who	2525	3597	117	58	
died	2675	3594	112	56	
for	2837	3590	68	57	
me	2928	3587	98	58	
;	3030	3585	18	58	
2	776	3702	15	49	
.	801	3702	15	49	
I	846	3700	15	49	
now	979	3696	99	49	
be	1171	3691	55	50	
-	1231	3692	15	49	
lieve	1250	3691	128	46	
thou	1415	3686	111	48	
dost	1576	3681	108	49	
re	1753	3677	46	49	
-	1806	3677	15	49	
ceive	1823	3676	128	47	
,	1956	3673	15	49	
For	2014	3671	91	48	
thou	2137	3667	113	49	
hast	2276	3664	115	47	
died	2415	3661	105	47	
that	2549	3658	104	47	
I	2705	3654	15	49	
might	2745	3652	177	46	
live	2939	3648	91	48	
;	3050	3646	15	49	
3	778	3756	14	46	
.	801	3756	14	46	
O	848	3754	14	46	
Thou	965	3751	124	44	
,	1097	3748	14	46	
who	1143	3746	112	45	
died	1278	3742	105	46	
on	1464	3738	52	46	
Cal	1589	3735	86	45	
-	1699	3733	14	46	
ya	1760	3730	52	47	
-	1830	3730	14	46	
ry	1870	3728	42	46	
,	1924	3727	14	46	
To	2018	3724	51	46	
save	2142	3720	112	45	
my	2281	3717	94	45	
soul	2406	3714	112	45	
and	2552	3710	99	45	
make	2680	3706	155	44	
me	2845	3702	94	45	
free	2953	3701	94	43	
,	3052	3698	14	46	
CHO	705	4013	104	71	
.	811	4010	22	73	
-	840	4010	22	73	
I	884	4008	22	73	
'	899	4008	22	73	
ll	924	4008	29	72	
live	1019	4005	93	70	
for	1177	4000	74	72	
him	1269	3998	74	71	
who	1435	3994	114	70	
died	1568	3990	107	70	
for	1746	3985	64	72	
me	1845	3982	94	72	
,	1928	3980	22	73	
How	1997	3978	104	71	
hap	2152	3974	95	71	
-	2264	3971	22	73	
py	2303	3970	68	72	
then	2386	3968	110	70	
my	2534	3963	109	73	
life	2666	3960	86	71	
shall	2790	3957	129	70	
be	2952	3953	68	72	
;	3029	3950	22	73	
D	2776	4046	20	65	
.	2809	4045	20	65	
C	2848	4044	20	65	
.	2874	4043	20	65	
Chorus	2915	4042	171	61	
O	818	4378	16	51	
may	939	4374	119	49	
I	1167	4368	16	51	
ev	1270	4364	58	51	
-	1385	4361	16	51	
er	1470	4358	49	51	
faith	1591	4354	115	49	
-	1744	4350	16	51	
ful	1790	4348	74	51	
be	1897	4345	68	51	
,	1967	4344	16	51	
My	2052	4340	96	51	
And	814	4430	108	45	
now	948	4427	102	45	
hence	1087	4422	151	45	
-	1245	4420	14	47	
forth	1268	4419	114	44	
I	1456	4413	14	47	
'	1471	4414	14	47	
ll	1496	4413	26	47	
trust	1598	4410	125	44	
in	1796	4405	35	46	
thee	1880	4401	107	46	
.	1994	4399	14	47	
My	2058	4397	86	47	
con	947	4477	102	50	
-	1085	4474	16	51	
se	1144	4472	49	51	
-	1226	4470	16	51	
crate	1269	4468	127	49	
my	1433	4463	106	50	
life	1609	4458	83	50	
to	1794	4452	49	51	
thee	1884	4449	112	50	
.	1995	4447	16	51	
My	2054	4444	96	51	
Say	2244	4340	89	47	
-	2351	4338	14	48	
iour	2390	4337	111	45	
and	2533	4332	96	47	
my	2694	4332	95	45	
God	2843	4324	107	44	
.	2957	4320	15	47	
Say	2249	4391	82	48	
-	2358	4390	14	47	
iour	2389	4389	110	44	
and	2535	4384	101	47	
my	2698	4380	96	46	
God	2848	4376	109	46	
.	2962	4374	14	47	
Say	2244	4438	90	50	
-	2359	4436	16	51	
iour	2395	4434	112	49	
and	2535	4430	97	50	
my	2701	4425	87	50	
God	2845	4418	109	57	
.	2960	4415	18	59	
I	765	4484	14	51	
I	829	4770	22	70	
'	843	4770	22	70	
ll	866	4770	40	69	
live	971	4768	101	67	
for	1139	4763	71	68	
him	1280	4759	81	68	
who	1438	4754	110	68	
died	1605	4750	109	67	
for	1790	4746	71	68	
me	1888	4742	103	69	
,	1977	4740	22	70	
My	2065	4738	91	68	
Used	773	4855	90	47	
by	888	4852	46	48	
permission	957	4850	210	43	
.	1175	4844	14	48	
139	1967	4821	87	53	
Sav	2259	4733	80	69	
-	2355	4730	22	70	
iour	2399	4730	108	66	
and	2543	4724	90	70	
my	2702	4721	91	68	
God	2852	4717	101	68	
!	2971	4713	22	70	
