content	x	y	w	h	
De	2400	3703	75	58	
-	2510	3702	16	58	
fen	2575	3702	67	58	
-	2681	3701	16	58	
der	2737	3701	82	58	
,	2822	3700	16	58	
the	2886	3700	91	58	
shines	1172	3767	165	47	
in	1373	3766	34	47	
the	1525	3766	87	46	
light	1671	3765	126	46	
,	1797	3764	13	47	
It	1896	3763	35	47	
streams	2005	3763	213	46	
from	2232	3762	98	46	
the	2384	3761	87	47	
hills	2548	3760	112	46	
,	2670	3759	13	47	
it	2756	3759	35	47	
de	2894	3758	60	47	
-	2987	3758	13	47	
find	1169	3815	94	51	
thee	1337	3815	109	50	
to	1548	3813	37	51	
fail	1692	3813	90	50	
;	1788	3812	14	51	
Thy	1896	3811	95	51	
mer	2055	3811	109	50	
-	2183	3810	14	51	
cies	2226	3810	94	50	
how	2373	3809	102	50	
ten	2571	3808	73	51	
-	2682	3807	14	51	
der	2739	3807	80	51	
!	2833	3806	14	51	
how	2882	3806	95	51	
cies	2222	3790	111	119	
hoe	2369	3772	122	120	
biens	2550	3753	124	118	
der	2740	3733	100	122	
het	2874	3716	151	119	
An	785	4320	69	53	
-	881	4319	15	54	
cient	929	4319	127	53	
of	1103	4318	50	54	
days	1205	4317	118	54	
,	1332	4317	15	54	
Pa	1414	4316	60	54	
-	1524	4316	15	54	
vil	1587	4315	69	54	
-	1656	4315	15	54	
ioned	1688	4315	136	53	
in	1869	4314	40	54	
splen	1961	4313	134	54	
-	2102	4312	15	54	
dor	2116	4312	93	54	
,	2212	4312	15	54	
and	2261	4312	93	53	
gird	2432	4311	101	53	
-	2569	4310	15	54	
ed	2615	4310	50	53	
with	2716	4309	114	54	
praise	2861	4308	156	54	
.	3020	4307	15	54	
scends	778	4373	181	48	
to	977	4372	36	48	
the	1080	4371	84	49	
plain	1193	4370	120	49	
,	1333	4370	14	49	
And	1414	4369	105	49	
sweet	1543	4368	152	49	
-	1708	4368	14	49	
lydis	1740	4367	188	48	
-	1953	4366	14	49	
tills	1992	4366	96	49	
in	2157	4365	36	49	
the	2275	4364	84	49	
dew	2426	4364	91	48	
and	2588	4363	98	48	
the	2740	4362	84	49	
rain	2880	4361	93	49	
.	2993	4361	14	49	
firm	791	4422	71	50	
to	963	4421	38	50	
the	1083	4420	81	51	
end	1214	4419	94	51	
,	1318	4419	14	51	
Our	1407	4418	102	51	
Mak	1554	4417	116	51	
-	1698	4417	14	51	
er	1741	4416	47	51	
,	1794	4416	14	51	
De	1860	4416	74	50	
-	1948	4415	14	51	
fen	1982	4415	66	51	
-	2083	4414	14	51	
der	2118	4414	81	51	
,	2202	4414	14	51	
Re	2281	4413	75	51	
-	2379	4413	14	51	
deem	2418	4413	121	50	
-	2577	4412	14	51	
er	2615	4412	47	50	
,	2665	4411	14	51	
and	2720	4411	102	51	
Friend	2850	4410	174	51	
.	3029	4409	14	51	
153	1802	4692	101	70	
