content	x	y	w	h	
er	1841	4305	55	74	
I	1970	4306	21	74	
roam	2054	4307	115	74	
!	2203	4307	21	74	
O	2293	4308	21	74	
,	2330	4308	21	74	
'	2375	4308	21	74	
t	2398	4309	21	74	
is	2444	4309	41	74	
something	2519	4309	295	76	
to	2854	4311	54	75	
last	860	4361	113	89	
I	1066	4363	26	88	
shall	1121	4363	137	89	
stand	1283	4364	153	89	
on	1472	4365	50	88	
E	1588	4366	26	88	
-	1651	4366	26	88	
ter	1697	4366	77	89	
-	1786	4367	26	88	
ni	1829	4367	66	88	
-	1885	4368	26	88	
ty	1913	4368	50	88	
'	1975	4368	26	88	
s	1993	4368	26	88	
shore	2036	4368	165	89	
!	2200	4369	26	88	
0	2299	4370	26	88	
,	2335	4370	26	88	
'	2380	4371	26	88	
t	2398	4371	26	88	
is	2448	4371	34	88	
something	2516	4371	297	90	
to	2858	4373	50	89	
me	2992	4252	102	70	
,	3088	4253	21	69	
me	2989	4333	101	51	
,	3086	4334	14	50	
me	2991	4374	99	89	
,	3082	4375	26	88	
AD	2419	4586	37	66	
Copyright	722	4699	201	49	
,	921	4700	13	48	
1899	954	4700	80	48	
,	1038	4700	13	48	
by	1065	4701	43	48	
W	1136	4701	13	48	
.	1175	4701	13	48	
H	1210	4701	13	48	
.	1239	4702	13	48	
Doane	1268	4702	119	48	
.	1391	4703	13	48	
