content	x	y	w	h	
gen	1765	2713	89	69	
-	1886	2713	20	69	
tly	1936	2713	69	69	
;	2019	2713	20	69	
He	2072	2714	89	69	
will	2261	2714	119	69	
for	2426	2714	69	69	
-	2516	2714	20	69	
give	2554	2714	119	70	
if	2762	2715	38	69	
they	2850	2715	124	69	
lov	802	2775	79	69	
-	916	2775	20	69	
ing	949	2775	89	69	
heart	1066	2776	154	69	
,	1217	2776	20	69	
Wak	1250	2776	138	69	
-	1413	2776	20	69	
ened	1460	2776	121	70	
by	1623	2777	76	69	
kind	1738	2777	126	69	
-	1875	2777	20	69	
ness	1913	2777	116	69	
,	2029	2777	20	69	
Chords	2074	2778	196	69	
that	2286	2778	124	69	
were	2418	2778	136	69	
bro	2571	2778	88	70	
-	2694	2779	20	69	
ken	2736	2779	98	69	
will	2869	2779	116	69	
nar	801	2843	95	74	
-	903	2843	21	74	
row	939	2843	95	74	
way	1076	2844	116	74	
Pa	1259	2844	68	74	
-	1368	2844	21	74	
tient	1437	2844	137	75	
-	1586	2845	21	74	
ly	1640	2845	41	74	
win	1740	2845	106	74	
them	1880	2845	111	74	
;	2028	2845	21	74	
Tell	2079	2846	104	74	
the	2292	2846	85	74	
poor	2399	2846	125	74	
wan	2561	2846	116	75	
-	2688	2847	21	74	
d	2711	2847	21	74	
'	2748	2847	21	74	
rer	2769	2847	74	74	
a	2913	2847	21	74	
CHORUS	1580	3198	239	58	
.	1827	3198	16	58	
might	750	3507	200	74	
-	974	3507	21	74	
y	1049	3508	21	74	
to	1193	3508	41	74	
save	1335	3508	122	74	
.	1454	3508	21	74	
on	769	3571	55	74	
-	921	3571	21	74	
ly	1035	3572	41	74	
be	1179	3572	68	74	
-	1273	3572	21	74	
lieve	1320	3572	137	74	
.	1453	3572	21	74	
l	1506	3572	21	74	
vi	761	3639	63	69	
-	877	3639	20	69	
brate	971	3639	151	70	
once	1146	3640	130	69	
more	1295	3640	156	69	
.	1458	3640	20	69	
Res	1567	3604	108	83	
-	1694	3604	24	83	
cue	1752	3604	96	83	
the	1900	3604	95	83	
per	2041	3604	84	84	
-	2153	3605	24	83	
ish	2218	3605	60	83	
-	2306	3605	24	83	
ing	2354	3605	83	83	
,	2434	3605	24	83	
Sav	765	3707	97	76	
-	913	3707	22	76	
iour	999	3707	118	77	
has	1163	3708	97	76	
died	1317	3708	109	76	
.	1444	3708	22	76	
Care	2551	3605	121	84	
for	2742	3606	72	83	
the	2886	3606	84	83	
dy	821	4325	64	84	
-	944	4325	24	84	
ing	1015	4326	85	84	
;	1107	4326	24	84	
Je	1255	4326	47	84	
-	1365	4326	24	84	
sus	1445	4326	85	84	
is	1634	4327	47	84	
mer	1766	4327	121	84	
-	1924	4327	24	84	
ci	1986	4327	47	84	
-	2079	4328	24	84	
ful	2150	4328	84	84	
,	2234	4328	24	84	
Je	2369	4328	64	84	
-	2466	4328	24	84	
sus	2528	4328	84	84	
will	2656	4329	125	84	
save	2812	4329	116	84	
.	2930	4329	24	84	
Copyright	640	4705	199	44	
,	837	4702	13	46	
1870	869	4702	76	45	
,	950	4701	13	46	
by	980	4701	41	45	
W	1048	4701	13	46	
.	1086	4701	13	46	
H	1124	4700	13	46	
.	1152	4700	13	46	
Doane	1180	4699	119	45	
.	1302	4698	13	46	
TOR	1744	4713	88	21	
