content	x	y	w	h	
That	779	2824	122	46	
every	923	2822	146	45	
promise	1102	2819	210	44	
is	1347	2815	35	47	
fulfilled	1412	2814	204	44	
,	1626	2811	14	47	
If	830	2873	39	49	
faith	898	2872	108	48	
but	1043	2868	100	50	
brings	1161	2867	183	48	
the	1365	2864	86	49	
plea	1479	2862	108	49	
.	1592	2860	15	50	
Used	651	2958	89	43	
by	758	2956	51	44	
permission	824	2955	213	42	
.	1044	2951	13	45	
6	1931	2705	14	46	
All	1982	2703	79	46	
hail	2089	2702	106	45	
!	2208	2700	14	46	
atoning	2254	2700	207	43	
blood	2488	2696	143	44	
!	2654	2693	14	46	
All	2036	2751	79	46	
hail	2134	2751	108	45	
,	2246	2750	13	46	
redeeming	2291	2749	277	44	
grace	2597	2747	141	45	
!	2754	2746	13	46	
All	1989	2799	75	57	
hail	2090	2797	104	57	
,	2196	2796	17	58	
the	2236	2795	83	57	
gift	2351	2793	86	57	
of	2469	2791	55	58	
Christ	2544	2790	167	56	
,	2709	2787	17	58	
our	2753	2787	91	57	
Lord	2869	2785	118	56	
,	2997	2783	17	58	
Our	2035	2850	100	57	
Strength	2164	2848	215	55	
and	2416	2844	100	57	
Righteousness	2549	2842	379	52	
!	2938	2836	17	58	
No	622	3071	131	117	
.	752	3069	36	118	
164	848	3068	136	116	
.	988	3065	36	118	
O	1295	3060	36	118	
for	1410	3058	135	117	
a	1613	3055	36	118	
Closer	1724	3053	293	114	
Walk	2080	3048	227	114	
.	2333	3043	36	118	
Ortonville	1611	3188	229	71	
.	1845	3184	22	74	
C	1920	3183	22	74	
.	1950	3183	22	74	
M	1987	3182	22	74	
.	2032	3181	22	74	
WILLIAM	673	3230	160	40	
COWPER	869	3228	171	39	
.	1049	3225	12	41	
DR	2447	3197	58	46	
.	2510	3197	13	46	
THOMAS	2552	3196	162	46	
HASTINGS	2741	3196	203	45	
.	2951	3195	13	46	
1	745	3499	16	54	
.	761	3499	16	54	
O	811	3498	16	54	
for	938	3496	71	53	
a	1086	3494	16	54	
clos	1161	3492	99	53	
-	1278	3491	16	54	
er	1313	3490	51	53	
walk	1384	3488	121	53	
with	1538	3485	110	54	
God	1675	3483	109	54	
,	1795	3482	16	54	
A	1850	3481	16	54	
calm	1931	3480	91	53	
and	2087	3477	93	53	
heav	2208	3476	128	52	
'	2334	3474	16	54	
nly	2351	3473	86	53	
frame	2486	3471	164	52	
:	2652	3468	16	54	
A	2713	3467	16	54	
light	2799	3466	126	52	
to	2970	3463	41	54	
2	740	3553	14	47	
.	764	3553	14	47	
Re	804	3552	69	47	
-	879	3551	14	47	
turn	905	3551	101	45	
,	1023	3549	14	47	
O	1045	3548	11	47	
ho	1164	3545	83	48	
-	1268	3545	14	47	
ly	1313	3544	44	47	
Dove	1393	3542	133	46	
,	1531	3540	14	47	
re	1585	3540	44	46	
-	1646	3539	14	47	
turn	1677	3538	101	46	
,	1790	3536	14	47	
Sweet	1837	3536	157	44	
messenger	2002	3532	292	44	
of	2359	3527	61	47	
rest	2481	3525	99	46	
!	2592	3523	14	47	
I	2712	3521	14	47	
hate	2797	3520	109	46	
the	2949	3518	88	46	
3	740	3604	14	48	
.	760	3604	14	48	
The	814	3603	96	47	
dear	924	3601	121	47	
-	1044	3599	14	48	
est	1064	3599	77	47	
i	1211	3597	14	48	
-	1255	3596	14	48	
dol	1292	3595	91	47	
I	1436	3593	14	48	
have	1468	3592	124	47	
known	1609	3589	190	47	
,	1809	3587	14	48	
Whate	1833	3586	173	46	
'	2014	3584	14	48	
er	2034	3583	53	48	
that	2106	3582	105	47	
i	2254	3580	14	48	
-	2299	3579	14	48	
dol	2345	3578	90	47	
be	2492	3576	64	47	
,	2558	3575	14	48	
Help	2698	3573	121	47	
me	2843	3570	98	48	
to	2975	3569	37	48	
4	738	3647	18	62	
.	763	3647	18	62	
So	812	3646	46	62	
shall	887	3645	127	60	
my	1032	3641	104	63	
walk	1151	3640	121	61	
be	1308	3638	57	62	
close	1401	3637	119	60	
with	1536	3633	116	62	
God	1671	3631	107	62	
,	1790	3630	18	62	
Calm	1842	3629	113	61	
and	1994	3627	99	61	
se	2129	3625	46	61	
-	2175	3624	18	62	
rene	2198	3624	114	60	
my	2336	3620	104	63	
frame	2491	3619	154	60	
;	2653	3616	18	62	
So	2712	3615	58	62	
pur	2819	3614	90	61	
-	2931	3612	18	62	
er	2973	3611	46	62	
shine	690	4249	142	44	
up	902	4244	60	46	
-	984	4243	14	46	
on	1010	4242	60	46	
the	1131	4240	86	45	
road	1239	4238	108	45	
That	1414	4233	126	46	
leads	1556	4232	134	44	
me	1702	4228	94	46	
to	1808	4227	43	46	
the	1897	4226	86	45	
Lamb	2020	4222	152	45	
!	2187	4220	14	46	
That	2245	4218	126	44	
leads	2385	4216	136	44	
me	2526	4213	103	45	
to	2639	4211	42	45	
the	2724	4209	85	45	
Lamb	2832	4207	146	44	
!	2999	4204	14	46	
sins	690	4293	106	52	
that	803	4291	110	52	
made	909	4289	155	51	
thee	1076	4287	110	51	
mourn	1195	4284	172	51	
,	1382	4282	16	53	
And	1407	4281	107	52	
drove	1528	4280	149	51	
thee	1692	4277	117	51	
from	1818	4275	97	52	
my	1946	4272	98	53	
breast	2050	4271	165	51	
,	2219	4268	16	53	
And	2237	4267	114	53	
drove	2365	4266	152	51	
thee	2529	4263	115	52	
from	2661	4261	104	52	
my	2788	4258	98	53	
breast	2894	4258	164	50	
.	3062	4255	16	53	
tear	690	4340	100	54	
it	860	4337	32	55	
from	939	4336	92	54	
thy	1075	4334	87	54	
throne	1189	4332	175	53	
,	1370	4329	16	55	
And	1406	4328	103	54	
wor	1533	4326	103	54	
-	1638	4325	16	55	
ship	1659	4324	96	54	
on	1808	4322	52	55	
-	1890	4321	16	55	
ly	1920	4320	52	55	
thee	2044	4318	113	54	
,	2159	4316	16	55	
And	2241	4314	110	55	
wor	2365	4312	111	55	
-	2478	4311	16	55	
ship	2499	4311	98	54	
on	2632	4309	51	54	
-	2719	4307	16	55	
ly	2757	4307	42	54	
thee	2869	4305	105	54	
.	2977	4303	16	55	
light	688	4399	130	44	
shall	837	4397	126	43	
mark	978	4392	133	46	
the	1147	4391	86	45	
road	1249	4389	114	44	
That	1411	4384	126	46	
leads	1552	4383	135	43	
me	1704	4379	94	46	
to	1810	4378	43	46	
the	1901	4377	79	45	
Lamb	2022	4374	152	44	
!	2189	4371	14	46	
That	2248	4369	120	45	
leads	2383	4368	141	43	
me	2531	4363	95	47	
to	2637	4363	43	45	
the	2727	4361	85	45	
Lamb	2829	4358	154	45	
!	2997	4356	14	46	
145	1791	4690	91	75	
