content	x	y	w	h	
’	1453	2868	18	64	
er	1477	2868	47	64	
me	1568	2868	106	64	
,	1667	2868	18	64	
But	1719	2868	110	64	
o	1875	2868	18	64	
that	1984	2868	121	64	
my	2112	2868	117	64	
Sav	2248	2868	101	64	
-	2356	2868	18	64	
iour	2374	2868	124	64	
were	2507	2868	144	64	
your	2677	2868	130	64	
Saviour	2833	2868	224	64	
too	3083	2868	82	64	
!	3175	2868	18	64	
meet	972	2933	156	69	
him	1173	2933	78	69	
in	1332	2933	38	69	
heav	1411	2933	126	69	
-	1562	2933	20	69	
en	1595	2933	51	69	
,	1660	2933	20	69	
But	1719	2933	108	69	
o	1870	2933	20	69	
that	1959	2933	124	69	
he	2104	2933	63	69	
'	2171	2933	20	69	
d	2199	2933	20	69	
let	2253	2933	79	69	
me	2368	2933	101	69	
bring	2489	2933	157	69	
you	2671	2933	98	69	
with	2805	2933	119	69	
me	2953	2933	114	69	
too	3079	2933	79	69	
!	3179	2933	20	69	
shin	986	3001	104	69	
-	1121	3001	20	69	
ing	1164	3001	89	69	
in	1283	3001	38	69	
brightness	1355	3001	305	69	
,	1660	3001	20	69	
Dear	1716	3001	126	69	
friends	1861	3001	211	69	
,	2066	3001	20	69	
could	2106	3001	139	69	
I	2290	3001	20	69	
see	2330	3001	79	69	
you	2430	3001	98	69	
re	2561	3001	51	69	
-	2633	3001	20	69	
ceiv	2673	3001	97	69	
-	2787	3001	20	69	
ing	2823	3001	89	69	
one	2937	3001	108	69	
too	3079	3001	79	69	
!	3179	3001	20	69	
Au	985	3065	89	69	
-	1100	3065	20	69	
thor	1147	3065	114	69	
and	1294	3065	99	69	
Giv	1412	3065	108	69	
-	1548	3065	20	69	
er	1595	3065	51	69	
,	1646	3065	20	69	
And	1709	3065	118	69	
0	1877	3065	20	69	
could	1966	3065	149	69	
I	2171	3065	20	69	
know	2234	3065	143	69	
it	2445	3065	38	69	
was	2535	3065	108	69	
giv	2673	3065	79	69	
-	2780	3065	20	69	
en	2834	3065	51	69	
to	2963	3065	38	69	
you	3063	3065	98	69	
!	3179	3065	20	69	
bring	978	3133	158	74	
them	1161	3133	122	74	
to	1336	3133	41	74	
glo	1431	3133	74	74	
-	1537	3133	21	74	
ry	1581	3133	54	74	
,	1642	3133	21	74	
And	1702	3133	116	74	
pray	1840	3133	128	74	
'	1980	3133	21	74	
r	2002	3133	21	74	
will	2040	3133	117	74	
be	2170	3133	68	74	
answered	2256	3133	257	74	
—	2535	3133	21	74	
'	2587	3133	21	74	
twas	2611	3133	112	74	
answered	2736	3133	224	74	
for	2989	3133	53	74	
you	3066	3133	95	74	
!	3180	3133	21	74	
CHORUS	989	3454	239	58	
.	1236	3454	16	58	
1700	2327	3570	36	132	
/	2360	3703	60	35	
For	968	3742	99	99	
you	1165	3752	94	95	
I	1384	3752	27	95	
am	1507	3752	69	95	
pray	1674	3752	123	95	
-	1835	3752	27	95	
ing	1914	3752	82	95	
,	2008	3752	27	95	
For	2102	3752	94	95	
you	2279	3752	94	95	
I	2536	3752	27	95	
am	2682	3752	53	95	
pray	2845	3752	123	95	
-	2997	3752	27	95	
ing	3061	3752	80	95	
,	3141	3752	27	95	
pp	2097	4115	94	70	
rall	2338	4110	101	70	
.	2443	4108	22	72	
For	961	4416	104	102	
you	1152	4416	88	102	
I	1390	4416	29	102	
am	1533	4416	75	102	
pray	1714	4416	119	102	
-	1879	4416	29	102	
ing	1932	4416	88	102	
,	2024	4416	29	102	
I	2128	4416	29	102	
'	2149	4416	29	102	
m	2170	4416	29	102	
pray	2317	4416	119	102	
-	2492	4416	29	102	
ing	2582	4416	74	102	
for	2753	4416	74	102	
you	2941	4446	90	43	
.	3050	4449	10	40	
1	2957	4658	60	17	
0	2957	4738	60	17	
Copyright	807	4774	195	58	
property	1019	4774	166	58	
of	1202	4774	42	58	
The	1267	4774	66	58	
Biglow	1355	4774	117	58	
&	1510	4774	16	58	
Nain	1551	4774	93	58	
Co	1674	4774	42	58	
.	1722	4774	16	58	
Used	1778	4774	84	58	
by	1886	4774	43	58	
per	1951	4774	57	58	
.	2011	4774	16	58	
102	1925	4830	92	59	
