content	x	y	w	h	
-	2849	1168	21	74	
tions	2877	1168	148	73	
,	3021	1167	21	74	
Feit	1077	1253	204	80	
Breathing	774	1894	280	68	
peace	1075	1892	151	69	
within	1244	1892	182	68	
;	1450	1891	20	69	
Ev	1527	1890	76	69	
-	1618	1890	20	69	
’	1653	1890	20	69	
ry	1679	1890	51	68	
haunting	1768	1889	259	68	
mem	2043	1888	128	68	
’	2206	1887	20	69	
ry	2225	1887	51	69	
,	2283	1887	20	69	
Ev	2367	1886	76	69	
-	2465	1886	20	69	
'	2493	1886	20	69	
ry	2519	1886	51	69	
gloomy	2631	1885	209	68	
fear	2876	1884	107	69	
,	2990	1883	20	69	
He	774	1958	82	74	
will	942	1957	107	74	
give	1080	1956	118	74	
re	1248	1956	41	73	
-	1299	1955	21	74	
lief	1338	1955	97	74	
;	1434	1955	21	74	
Precious	1527	1954	241	73	
con	1793	1953	84	74	
-	1907	1952	21	74	
so	1961	1952	41	74	
-	2034	1952	21	74	
la	2081	1952	41	74	
-	2147	1951	21	74	
tion	2193	1951	97	74	
Com	2370	1950	95	74	
-	2492	1950	21	74	
eth	2513	1950	84	73	
from	2636	1949	107	74	
a	2799	1948	21	74	
-	2837	1948	21	74	
bove	2862	1948	133	74	
,	3002	1947	21	74	
For	768	2025	103	71	
He	941	2024	92	72	
know	1049	2023	139	72	
-	1214	2023	20	72	
eth	1234	2023	83	71	
best	1331	2022	121	72	
;	1463	2022	20	72	
He	1518	2021	92	72	
who	1613	2021	122	71	
marks	1741	2020	191	72	
thy	1950	2019	92	72	
pathway	2067	2019	246	71	
,	2317	2018	20	72	
He	2367	2017	80	72	
who	2467	2017	122	71	
bears	2601	2016	161	72	
thy	2785	2015	93	72	
care	2902	2015	109	71	
-	1266	2112	16	56	
e	1385	2112	16	56	
CHORUS	2234	2373	237	64	
.	2474	2379	18	58	
Bring	776	2762	151	73	
to	962	2761	41	74	
Him	1010	2761	106	73	
,	1141	2760	21	74	
thy	1187	2760	95	74	
Saviour	1304	2759	223	73	
,	1523	2758	21	74	
He	1558	2758	95	74	
is	1700	2757	28	74	
ev	1799	2757	55	74	
-	1876	2757	21	74	
er	1930	2756	41	74	
near	1988	2756	128	74	
.	2123	2756	21	74	
)	2161	2755	21	74	
There	780	2828	161	77	
is	965	2827	44	78	
grace	1025	2827	153	77	
to	1202	2826	44	78	
help	1275	2825	124	78	
us	1425	2825	73	78	
InHis	1534	2824	151	78	
wondrous	1707	2823	287	77	
love	2008	2822	110	78	
.	2125	2821	22	78	
Hath	698	2898	136	69	
the	863	2897	89	69	
pow	963	2897	98	69	
'	1079	2896	20	69	
rand	1103	2896	133	69	
wisdom	1261	2896	192	68	
,	1478	2894	20	69	
He	1500	2894	101	69	
will	1604	2894	109	68	
answer	1726	2893	197	69	
pray	1943	2892	126	69	
’	2073	2892	20	69	
r	2101	2892	20	69	
.	2122	2892	20	69	
)	2164	2891	20	69	
Roll	2228	2821	121	78	
it	2399	2820	29	78	
off	2471	2820	67	78	
,	2536	2820	22	78	
roll	2585	2819	98	78	
it	2736	2819	42	78	
off	2812	2818	77	78	
,	2884	2818	22	78	
Too	2945	2818	89	77	
-	-2	3337	17	5	
great	787	3648	150	79	
for	962	3647	82	80	
thee	1069	3646	110	80	
to	1225	3646	44	80	
bear	1334	3645	128	80	
;	1470	3645	23	80	
Roll	1522	3644	126	80	
it	1713	3643	29	80	
off	1796	3643	69	80	
,	1872	3643	23	80	
roll	1930	3642	91	80	
it	2086	3642	44	80	
off	2192	3641	71	80	
,	2257	3641	23	80	
All	2326	3641	80	79	
thy	2438	3640	93	80	
load	2582	3639	102	80	
of	2731	3639	58	80	
care	2829	3638	113	80	
;	2954	3638	23	80	
Roll	809	4424	125	80	
it	970	4423	46	81	
off	1049	4423	70	80	
on	1164	4422	60	81	
Je	1271	4421	60	81	
-	1330	4421	23	81	
sus	1361	4421	93	81	
,	1453	4421	23	81	
Lean	1497	4420	129	81	
upon	1653	4420	137	80	
His	1805	4419	105	81	
breast	1927	4418	183	81	
;	2109	4418	23	81	
He	2150	4417	89	81	
is	2250	4417	44	81	
calling	2315	4417	191	80	
,	2507	4416	23	81	
“	2536	4416	23	81	
Come	2588	4415	174	81	
and	2763	4415	104	80	
rest	2886	4414	105	81	
.	2995	4413	23	81	
”	3020	4413	23	81	
Copyright	710	4782	213	47	
,	920	4781	13	48	
1905	954	4781	76	48	
,	1033	4781	13	48	
by	1058	4780	53	48	
Wm	1125	4780	79	48	
.	1214	4780	13	48	
J	1249	4780	13	48	
.	1263	4780	13	48	
Kirkpatrick	1296	4779	231	47	
.	1538	4778	13	48	
