content	x	y	w	h	
Copyright	708	4636	200	48	
,	911	4634	14	50	
1904	941	4634	79	49	
,	1023	4633	14	50	
by	1053	4633	37	50	
W	1120	4632	14	50	
.	1156	4632	14	50	
H	1192	4632	14	50	
.	1222	4632	14	50	
Doano	1247	4631	125	50	
.	1375	4630	14	50	
