content	x	y	w	h	
ones	2954	2815	115	85	
home	830	3524	159	55	
,	997	3532	11	48	
safe	1012	3583	101	45	
home	1158	3583	157	45	
,	1314	3583	12	45	
'	1383	3509	21	74	
o	1398	3509	21	74	
gath	1554	3509	112	74	
-	1698	3509	21	74	
er	1745	3509	41	74	
His	1886	3509	95	74	
loved	2015	3509	141	74	
ones	2192	3509	119	74	
home	2354	3509	167	74	
,	2508	3509	21	74	
There	2754	3509	152	74	
'	2913	3509	21	74	
ll	2937	3509	41	74	
be	2999	3509	68	74	
safe	2522	3582	110	51	
home	2648	3582	163	51	
,	2807	3582	14	51	
no	856	4259	64	84	
dark	991	4259	134	84	
val	1175	4259	85	84	
-	1263	4259	24	84	
ley	1290	4259	73	84	
when	1404	4259	140	84	
Je	1609	4259	46	84	
-	1693	4259	24	84	
sus	1738	4259	96	84	
comes	1845	4259	172	84	
,	2019	4259	24	84	
To	2078	4259	62	84	
gath	2164	4259	119	84	
-	2295	4259	24	84	
er	2322	4259	47	84	
His	2427	4259	97	84	
loved	2546	4259	141	84	
ones	2727	4259	115	84	
home	2857	4259	171	84	
.	3017	4259	24	84	
Copyright	743	4660	209	67	
,	955	4660	19	67	
1896	983	4660	78	67	
,	1064	4660	19	67	
by	1090	4660	49	67	
The	1174	4660	67	67	
Biglow	1260	4660	128	67	
&	1417	4660	19	67	
Main	1465	4660	106	67	
Co	1593	4660	49	67	
.	1642	4660	19	67	
Used	1699	4660	97	67	
by	1817	4660	50	67	
per	1888	4660	57	67	
.	1948	4660	19	67	
118	1837	4738	85	54	
