content	x	y	w	h	
I	1090	2925	20	69	
rest	1200	2926	97	69	
in	1385	2927	38	69	
peace	1513	2927	151	70	
with	1713	2929	119	69	
thee	1893	2930	114	69	
.	2014	2930	20	69	
near	2470	2930	114	62	
•	2600	2931	17	62	
er	2636	2931	46	62	
,	2688	2931	17	62	
near	2779	2932	113	62	
•	2909	2932	17	62	
er	2945	2933	45	62	
,	2997	2933	17	62	
near	891	3622	121	76	
-	1020	3622	22	77	
er	1058	3622	57	77	
,	1114	3622	22	77	
bless	1156	3622	145	77	
-	1301	3622	22	77	
ed	1338	3622	57	78	
Lord	1437	3623	118	77	
,	1574	3623	22	77	
To	1658	3623	56	77	
the	1786	3624	88	76	
cross	1903	3624	131	77	
where	2058	3624	171	77	
thou	2262	3625	115	77	
hast	2438	3625	117	77	
died	2575	3625	122	77	
;	2713	3625	22	77	
Draw	2809	3626	134	76	
me	2963	3626	114	77	
near	870	4314	129	88	
-	1020	4315	26	88	
er	1066	4315	50	88	
,	1119	4315	26	88	
near	1162	4315	129	89	
-	1299	4316	26	88	
er	1345	4316	50	89	
,	1398	4317	26	88	
nearer	1459	4317	179	89	
,	1641	4318	26	88	
blessed	1666	4318	197	89	
Lord	1887	4320	129	88	
,	2028	4320	26	88	
To	2062	4321	66	88	
thy	2164	4321	90	88	
precious	2290	4322	234	89	
,	2523	4323	26	88	
bleeding	2548	4323	246	90	
side	2839	4325	121	88	
.	2953	4326	26	88	
Copyright	717	4709	196	57	
,	913	4707	16	58	
1903	943	4707	82	57	
,	1025	4707	16	58	
by	1053	4707	43	57	
W	1121	4706	16	58	
.	1161	4706	16	58	
.	1197	4706	16	58	
.	1221	4706	16	58	
Doane	1253	4705	121	57	
,	1380	4705	16	58	
