content	x	y	w	h	
as	1680	1270	57	75	
he	1842	1267	70	74	
is	2006	1264	43	74	
,	2042	1263	23	74	
The	2153	1260	97	74	
Light	2270	1258	167	72	
that	2456	1255	113	72	
came	2591	1252	155	71	
to	2756	1248	43	74	
me	2841	1245	97	74	
,	2934	1244	23	74	
111	680	1755	14	44	
And	849	1896	119	68	
with	986	1893	131	68	
the	1183	1889	91	69	
sun	1323	1886	100	69	
-	1444	1884	22	69	
light	1487	1884	137	66	
of	1666	1879	53	69	
his	1804	1876	80	68	
love	1911	1873	119	68	
Bid	2098	1869	80	69	
all	2252	1866	71	69	
my	2390	1863	102	69	
dark	2501	1861	128	67	
-	2648	1859	22	69	
ness	2672	1857	118	68	
flee	2817	1855	92	67	
.	2914	1853	22	69	
How	847	1964	118	73	
-	992	1962	23	74	
ev	1025	1961	70	74	
-	1127	1959	23	74	
er	1204	1958	50	73	
dark	1303	1955	127	72	
the	1511	1951	97	73	
world	1612	1948	157	72	
may	1799	1944	129	73	
be	1948	1941	70	74	
I	2102	1938	23	74	
'	2125	1938	23	74	
ve	2153	1936	57	75	
sun	2243	1934	97	74	
-	2350	1933	23	74	
light	2384	1932	136	72	
in	2554	1929	43	73	
my	2666	1925	111	74	
soul	2805	1922	127	73	
.	2926	1921	23	74	
I	851	2033	23	74	
press	992	2029	146	73	
with	1158	2026	130	72	
ho	1341	2022	70	74	
-	1458	2020	23	74	
ly	1535	2019	43	73	
vig	1641	2015	87	74	
-	1766	2014	23	74	
oron	1824	2011	184	72	
,	2017	2008	23	74	
And	2096	2005	118	74	
leave	2237	2002	146	73	
the	2412	2000	97	72	
world	2516	1996	157	72	
be	2699	1992	70	75	
-	2771	1992	23	74	
hind	2789	1991	130	72	
.	2928	1989	23	74	
And	855	2100	110	68	
in	1038	2097	40	69	
the	1199	2094	90	68	
sun	1329	2090	100	69	
-	1450	2088	22	69	
light	1493	2087	137	67	
of	1665	2083	53	69	
his	1803	2080	80	68	
love	1927	2078	116	67	
I	2101	2074	22	69	
reap	2239	2070	119	68	
the	2407	2067	100	68	
gold	2525	2064	106	68	
-	2660	2062	22	69	
en	2700	2060	53	70	
grain	2789	2059	136	67	
.	2940	2056	22	69	
Be	852	2168	77	69	
-	950	2167	22	69	
hold	999	2165	128	68	
the	1193	2161	91	69	
bright	1303	2159	193	66	
-	1489	2156	22	69	
ness	1513	2154	118	68	
of	1669	2151	53	69	
his	1797	2148	90	68	
face	1924	2146	106	67	
,	2035	2144	22	69	
Thro	2101	2141	125	68	
'	2238	2139	22	69	
out	2264	2138	100	68	
e	2427	2135	22	69	
-	2490	2134	22	69	
ter	2544	2132	81	69	
-	2651	2131	22	69	
ni	2700	2128	77	70	
-	2791	2128	22	69	
ty	2845	2125	53	70	
.	2910	2125	22	69	
CHORUS	891	2521	242	51	
.	1137	2516	16	55	
HH	801	2670	34	6	
Sunlight	889	2822	257	85	
,	1143	2816	28	90	
sunlight	1177	2815	257	86	
in	1481	2810	35	89	
my	1584	2807	100	89	
soul	1703	2805	130	87	
to	1856	2802	51	88	
-	1908	2800	28	90	
day	1951	2799	104	88	
,	2052	2797	28	90	
Sun	2383	2789	98	85	
-	2496	2787	26	86	
light	2527	2787	135	83	
,	2660	2783	26	86	
sun	2692	2783	99	84	
-	2806	2780	26	86	
light	2825	2781	151	82	
to	2085	2856	54	71	
-	2135	2859	23	70	
day	2163	2859	91	73	
,	2252	2863	23	70	
yes	2279	2864	81	73	
,	2359	2868	23	70	
all	915	3433	76	75	
&	1110	3432	22	76	
-	1164	3431	22	76	
long	1219	3431	118	76	
the	1393	3430	98	76	
way	1533	3429	108	75	
;	1656	3428	22	76	
Since	2000	3406	147	83	
the	2201	3403	88	83	
Saviour	2335	3399	281	80	
found	2640	3393	168	82	
me	2870	3387	96	85	
,	2957	3385	26	86	
nar	1541	3505	87	39	
-	1661	3503	12	40	
row	1715	3503	75	39	
way	1847	3501	105	39	
;	1969	3500	12	40	
AF	830	3988	33	13	
TWE	1401	3935	35	100	
took	891	4170	122	77	
a	1058	4167	24	78	
-	1098	4166	24	78	
way	1114	4165	113	77	
my	1258	4162	116	78	
sin	1391	4160	70	77	
,	1469	4158	24	78	
I	1691	4154	24	78	
have	1753	4151	129	77	
had	1891	4148	102	78	
the	2031	4146	91	77	
sunlight	2140	4143	248	74	
of	2407	4137	60	79	
his	2507	4135	80	78	
love	2617	4134	122	76	
with	2749	4130	126	77	
-	2891	4128	24	78	
in	2916	4127	46	78	
.	2970	4126	24	78	
load	1375	4221	102	67	
of	1511	4221	37	67	
sin	1572	4221	57	67	
,	1646	4222	19	67	
Copyright	684	4608	199	48	
,	880	4604	15	51	
1897	918	4603	79	50	
,	995	4602	15	51	
by	1022	4601	48	51	
Weeden	1084	4599	156	49	
&	1265	4596	15	51	
Van	1313	4595	74	50	
De	1405	4592	57	51	
Venter	1480	4591	127	49	
.	1608	4589	15	51	
Used	1665	4586	95	51	
by	1776	4585	48	50	
per	1847	4583	58	51	
.	1905	4582	15	51	
96	1821	4652	52	56	
