content	x	y	w	h	
throne	1179	1985	188	67	
;	1377	1983	21	69	
Now	1409	1981	119	69	
anthems	1569	1980	264	66	
of	1837	1976	52	69	
joy	1938	1975	80	68	
to	2085	1973	39	69	
His	2172	1971	99	69	
name	2297	1970	173	68	
will	2476	1968	120	67	
I	2623	1966	21	69	
sing	2708	1965	108	67	
,	2819	1963	21	69	
A	2889	1962	21	69	
-	2952	1961	21	69	
CHORUS	2296	2360	233	55	
.	2535	2364	15	51	
va	808	2739	64	68	
-	903	2737	21	69	
tion	943	2737	101	68	
is	1121	2734	39	69	
mine	1191	2732	160	69	
as	1396	2731	64	68	
on	1522	2729	64	68	
Him	1635	2726	99	69	
I	1841	2724	21	69	
be	1946	2723	77	68	
-	2023	2722	21	69	
lieve	2059	2721	136	68	
.	2198	2720	21	69	
)	2240	2719	21	69	
gra	813	2809	83	72	
-	909	2808	21	72	
cious	929	2807	145	70	
-	1077	2805	21	72	
ly	1115	2804	41	72	
,	1165	2804	21	72	
lov	1236	2802	83	71	
-	1347	2800	21	72	
ing	1385	2800	94	71	
-	1493	2797	21	72	
ly	1538	2797	41	71	
my	1655	2794	107	72	
sins	1790	2792	116	71	
for	1954	2790	73	71	
-	2034	2788	21	72	
gave	2068	2787	130	71	
.	2194	2786	21	72	
{	2253	2785	21	72	
Won	2280	2782	134	72	
-	2428	2781	21	72	
derful	2453	2780	183	70	
,	2632	2778	21	72	
wonderful	2653	2776	312	69	
,	2961	2772	21	72	
dor	811	2873	94	72	
-	926	2872	21	72	
ing	963	2871	84	72	
my	1087	2869	107	72	
Sav	1227	2868	104	71	
-	1335	2866	21	72	
iour	1357	2866	120	71	
,	1473	2864	21	72	
my	1518	2863	106	72	
Lord	1643	2862	120	71	
and	1807	2860	100	71	
my	1926	2857	107	72	
King	2047	2856	145	71	
.	2196	2855	21	72	
)	2240	2854	21	72	
То	2923	3567	55	57	
love	838	3594	125	68	
!	966	3592	21	69	
.	987	3592	21	69	
.	1008	3592	21	69	
.	1036	3591	21	69	
.	1057	3591	21	69	
.	1078	3591	21	69	
.	1099	3591	21	69	
.	1120	3590	21	69	
.	1141	3590	21	69	
.	1165	3590	21	69	
.	1183	3589	21	69	
.	1204	3589	21	69	
He	1327	3577	99	88	
came	1486	3575	151	87	
from	1648	3573	104	87	
the	1797	3571	90	87	
glo	1941	3569	77	87	
-	2048	3568	26	88	
ry	2094	3567	50	88	
won	824	3675	101	53	
-	936	3674	16	54	
der	950	3674	94	53	
-	1046	3672	16	54	
ful	1064	3672	86	53	
love	1160	3671	111	53	
!	1288	3669	16	54	
a	2246	3565	26	88	
-	2345	3564	26	88	
bove	2424	3563	138	86	
.	2561	3561	26	88	
.	2579	3560	26	88	
.	2606	3560	26	88	
.	2624	3560	26	88	
.	2651	3559	26	88	
.	2669	3559	26	88	
.	2696	3559	26	88	
.	2714	3559	26	88	
.	2741	3558	26	88	
the	2218	3652	90	62	
glo	2424	3650	71	61	
-	2503	3649	18	62	
ry	2539	3648	47	62	
a	2648	3647	18	62	
-	2673	3646	18	62	
bove	2698	3646	138	60	
seek	803	4369	108	83	
and	945	4367	99	83	
to	1078	4365	48	84	
save	1147	4364	119	83	
,	1265	4362	25	84	
and	1289	4362	110	83	
to	1422	4360	48	84	
make	1477	4359	169	83	
me	1649	4356	110	84	
Hisown	1768	4356	228	81	
;	2005	4352	25	84	
O	2039	4352	25	84	
,	2082	4351	25	84	
wonderful	2099	4350	321	81	
,	2409	4347	25	84	
wonderful	2438	4346	306	81	
love	2783	4342	109	83	
!	2898	4340	25	84	
Copyright	663	4746	216	44	
,	875	4743	14	47	
1906	907	4742	69	47	
,	985	4741	14	47	
by	1009	4741	52	47	
Geo	1080	4740	80	46	
.	1163	4739	14	47	
C	1196	4738	14	47	
.	1225	4738	14	47	
Stebbins	1251	4738	173	45	
.	1427	4735	14	47	
117	1786	4738	91	57	
