content	x	y	w	h	
,	2083	2941	21	71	
As	2125	2939	79	71	
ne	2243	2937	66	71	
'	2320	2936	21	71	
er	2340	2936	54	70	
(	2421	2934	21	71	
as	2441	2934	53	70	
ne	2517	2931	66	72	
'	2579	2931	21	71	
er	2609	2931	41	70	
)	2659	2930	21	71	
be	2704	2928	66	71	
-	2795	2927	21	71	
forë	2847	2926	100	70	
.	2953	2924	21	71	
If	834	3031	39	69	
an	1032	3027	64	69	
-	1120	3026	21	69	
y	1169	3025	21	69	
man	1226	3023	129	68	
now	1389	3020	99	69	
the	1531	3018	90	68	
world	1656	3015	155	67	
for	1856	3012	80	68	
-	1939	3010	21	69	
sake	1961	3010	125	67	
,	2086	3008	21	69	
And	2121	3006	109	68	
trust	2262	3004	130	67	
(	2415	3001	21	69	
and	2434	3001	100	68	
trust	2549	2999	123	67	
)	2681	2996	21	69	
Him	2713	2995	99	68	
still	2861	2993	119	67	
:	2989	2990	21	69	
HORUS	883	3405	194	49	
.	1080	3402	15	51	
Peace	815	3693	159	83	
and	987	3690	99	83	
pardon	1108	3687	190	82	
He	1333	3683	96	84	
will	1449	3681	112	83	
give	1598	3678	113	83	
;	1720	3677	26	84	
O	1944	3672	26	84	
the	2041	3670	94	83	
joy	2170	3668	87	83	
thy	2290	3666	86	83	
heart	2395	3663	158	82	
will	2566	3660	112	83	
know	2703	3657	145	83	
;	2872	3655	26	84	
will	1687	3767	109	58	
give	1804	3766	114	56	
;	1925	3764	17	58	
will	2815	3750	105	46	
know	2925	3751	136	47	
;	3080	3752	13	46	
rit	2122	4083	66	75	
.	2188	4087	23	73	
I	2210	4087	32	73	
t	2487	4100	32	73	
He	874	4415	96	74	
will	982	4414	119	73	
cleanse	1116	4412	205	72	
and	1338	4409	106	73	
keep	1465	4408	137	72	
it	1629	4405	42	73	
ev	1741	4403	42	74	
-	1814	4402	22	74	
er	1883	4401	42	73	
Whit	2085	4397	158	73	
-	2242	4396	22	74	
er	2270	4395	55	74	
than	2378	4393	123	74	
the	2540	4391	96	73	
snow	2705	4388	123	73	
.	2857	4386	22	74	
Copyright	747	4790	210	55	
,	956	4786	17	58	
1905	993	4786	76	57	
,	1068	4784	17	58	
by	1095	4784	53	57	
W	1169	4782	17	58	
.	1210	4782	17	58	
H	1245	4781	17	58	
.	1281	4780	17	58	
Doane	1310	4779	133	57	
.	1446	4777	17	58	
115	1855	4770	88	76	
