content	x	y	w	h	
,	3027	1926	20	69	
trav	906	1998	113	72	
-	1075	1998	20	72	
el	1157	1998	40	72	
a	1294	1997	20	72	
-	1353	1997	20	72	
long	1398	1997	122	72	
;	1521	1997	20	72	
Tho	1596	1997	102	71	
'	1703	1996	20	72	
the	1755	1996	92	72	
shad	1872	1996	118	72	
-	2017	1995	20	72	
ows	2063	1995	114	72	
at	2220	1995	53	72	
times	2303	1995	153	71	
may	2463	1994	133	72	
surround	2621	1994	261	71	
me	2923	1993	106	72	
,	3024	1993	20	72	
rough	902	2066	164	67	
,	1076	2066	19	67	
thorny	1123	2066	188	66	
way	1387	2065	114	67	
;	1518	2065	19	67	
I	1641	2064	19	67	
can	1755	2064	86	67	
lean	1877	2064	114	67	
on	2087	2063	50	67	
the	2204	2063	95	67	
arm	2333	2063	86	66	
that	2469	2062	120	67	
'	2593	2062	19	67	
s	2613	2062	19	67	
un	2660	2062	74	67	
-	2742	2061	19	67	
fail	2761	2061	104	67	
-	2885	2061	19	67	
ing	2934	2061	86	67	
,	3028	2061	19	67	
path	909	2135	116	69	
-	1067	2135	20	69	
way	1109	2135	108	69	
I	1291	2134	20	69	
tread	1390	2134	135	69	
;	1543	2134	20	69	
And	1599	2134	108	68	
I	1795	2133	20	69	
fear	1884	2133	110	69	
not	2064	2132	98	69	
the	2206	2132	99	69	
sor	2349	2131	79	69	
-	2446	2131	20	69	
rows	2489	2131	131	69	
or	2647	2131	51	69	
dan	2750	2130	98	69	
-	2887	2130	20	69	
gers	2932	2130	106	69	
CHORUS	2409	2488	241	52	
.	2649	2493	14	46	
For	973	2763	98	69	
I	1145	2763	20	69	
know	1243	2763	143	68	
that	1451	2762	114	69	
the	1615	2762	89	68	
light	1734	2761	135	69	
is	1930	2761	38	69	
a	2076	2760	20	69	
-	2125	2760	20	69	
head	2167	2760	129	69	
.	2314	2760	20	69	
I	972	2831	21	74	
can	1116	2831	74	74	
bright	1255	2830	175	74	
-	1444	2830	21	74	
en	1473	2830	54	74	
the	1608	2830	95	73	
way	1737	2829	116	74	
with	1879	2829	125	73	
a	2067	2828	21	74	
song	2181	2828	122	74	
.	2310	2828	21	74	
I	976	2903	18	65	
have	1081	2903	135	65	
prom	1268	2902	120	65	
-	1425	2902	18	65	
ise	1459	2902	65	65	
of	1581	2902	48	65	
strength	1661	2901	223	65	
for	1934	2901	74	65	
each	2037	2900	107	65	
day	2186	2900	93	65	
.	2289	2900	18	65	
Which	968	2963	176	74	
a	1184	2963	21	74	
-	1236	2963	21	74	
wait	1274	2962	122	74	
in	1488	2962	28	74	
the	1602	2962	95	73	
road	1740	2961	115	74	
,	1859	2961	21	74	
just	1913	2961	101	73	
a	2069	2960	21	74	
-	2114	2960	21	74	
head	2169	2960	125	74	
.	2309	2960	21	74	
'	2346	2960	21	74	
There	2408	2850	159	81	
'	2566	2852	24	80	
s	2590	2852	24	80	
a	2639	2852	24	80	
light	2706	2853	151	80	
at	2916	2854	61	80	
the	3039	2855	94	80	
2	2241	3038	11	38	
.	2298	3036	11	38	
end	938	3640	107	82	
of	1114	3640	62	82	
my	1230	3640	107	81	
jour	1362	3639	119	82	
-	1479	3639	23	82	
ney	1498	3639	95	82	
,	1605	3639	23	82	
Yes	1674	3638	95	82	
,	1773	3638	23	82	
a	1848	3638	23	82	
light	1916	3638	142	81	
which	2074	3637	166	82	
no	2275	3637	60	82	
shadow	2362	3636	192	82	
can	2597	3636	83	82	
dim	2736	3635	92	82	
;	2865	3635	23	82	
For	2926	3635	95	82	
it	3076	3635	46	81	
brightens	924	4386	284	72	
the	1229	4386	92	71	
path	1343	4385	108	72	
which	1480	4385	172	71	
I	1688	4384	20	72	
trav	1744	4384	114	72	
-	1885	4384	20	72	
el	1937	4384	40	72	
,	1980	4384	20	72	
-	2024	4383	20	72	
It	2119	4383	40	72	
leads	2219	4383	150	72	
me	2389	4382	107	72	
to	2547	4382	54	72	
heav	2614	4382	146	71	
'	2761	4381	20	72	
n	2783	4381	20	72	
and	2839	4381	102	72	
Him	2961	4381	103	72	
!	3104	4380	20	72	
Copyright	815	4742	206	47	
,	1018	4741	13	48	
1906	1054	4741	68	48	
,	1131	4741	13	48	
by	1158	4741	44	48	
W	1229	4741	13	48	
.	1273	4740	13	48	
H	1308	4740	13	48	
.	1337	4740	13	48	
Doane	1371	4740	125	48	
,	1504	4740	13	48	
15	1948	4729	48	70	
9	2134	4705	29	74	
