content	x	y	w	h	
is	1443	3548	32	82	
plead	1527	3549	152	82	
-	1685	3550	24	81	
ing	1711	3550	94	82	
,	1800	3551	24	81	
Then	1856	3551	134	82	
answer	2011	3553	206	82	
while	2234	3554	162	82	
here	2418	3555	127	82	
we	2570	3556	92	82	
bow	2741	3558	105	81	
,	2858	3559	24	81	
0	780	4233	30	102	
,	821	4233	30	102	
say	899	4234	91	102	
yes	1068	4235	89	102	
,	1165	4236	30	102	
to	1218	4236	58	102	
the	1342	4237	104	102	
Spir	1474	4238	120	102	
-	1612	4239	30	102	
it	1658	4239	40	102	
,	1695	4239	30	102	
O	1903	4241	30	102	
,	1945	4241	30	102	
say	2022	4242	75	102	
yes	2185	4243	89	102	
,	2267	4243	30	102	
to	2346	4244	38	102	
the	2465	4245	90	102	
Spir	2601	4246	106	102	
-	2724	4247	30	102	
it	2771	4247	40	102	
,	2818	4247	30	102	
Copyright	580	4659	199	65	
,	779	4661	18	63	
1904	813	4661	73	63	
,	888	4662	18	63	
by	919	4662	46	63	
W	991	4662	18	63	
.	1023	4663	18	63	
H	1061	4663	18	63	
.	1087	4663	18	63	
Doane	1124	4663	117	64	
,	1240	4664	18	63	
