content	x	y	w	h	
thy	1492	2325	92	72	
Sav	1642	2324	102	72	
-	1771	2324	20	72	
iour	1823	2324	112	72	
,	1939	2324	20	72	
Pil	2036	2323	82	72	
-	2121	2323	20	72	
low	2144	2323	83	72	
thy	2276	2323	92	72	
head	2394	2323	131	71	
on	2557	2322	54	72	
his	2649	2322	83	72	
breast	2788	2322	180	72	
.	2968	2321	20	72	
Come	839	2405	168	84	
to	1023	2405	47	84	
the	1118	2404	97	84	
gate	1234	2404	120	84	
that	1385	2404	118	84	
is	1542	2404	33	84	
lead	1643	2403	98	84	
-	1778	2403	24	84	
ing	1835	2403	85	84	
Homeward	2023	2407	313	76	
to	2367	2406	44	77	
mansions	2426	2406	287	76	
a	2733	2405	22	77	
-	2788	2405	22	77	
bove	2829	2405	138	77	
.	2975	2404	22	77	
-	1347	2655	10	35	
CHORUS	884	2959	235	52	
.	1125	2964	14	46	
Je	897	3295	54	74	
-	958	3295	21	74	
sus	979	3295	95	74	
is	1095	3295	41	73	
passing	1167	3294	207	74	
this	1399	3294	112	74	
way	1540	3294	116	73	
,	1663	3293	21	74	
.	1701	3293	21	74	
.	1731	3293	21	74	
.	1761	3293	21	74	
.	1798	3293	21	74	
.	1836	3293	21	74	
.	1866	3293	21	74	
This	1966	3293	122	73	
way	2121	3292	116	74	
,	2241	3292	21	74	
.	2271	3292	21	74	
.	2308	3292	21	74	
.	2338	3292	21	74	
.	2376	3292	21	74	
.	2406	3292	21	74	
.	2436	3292	21	74	
to	2572	3291	41	74	
-	2646	3291	21	74	
day	2701	3291	106	74	
;	2818	3291	21	74	
.	2841	3291	21	74	
.	2878	3291	21	74	
.	2908	3291	21	74	
.	2946	3291	21	74	
.	2976	3290	21	74	
Je	894	3375	51	69	
-	959	3375	20	69	
sus	992	3375	79	69	
is	1117	3374	26	69	
passing	1188	3374	184	69	
,	1386	3374	20	69	
is	1425	3374	26	69	
pass	1503	3374	104	68	
-	1610	3373	20	69	
ing	1632	3373	79	69	
this	1730	3373	94	69	
way	1841	3373	98	69	
,	1946	3373	20	69	
Is	2003	3373	38	69	
passing	2091	3372	187	69	
this	2304	3372	87	69	
way	2408	3372	108	68	
,	2520	3371	20	69	
Is	2584	3371	38	69	
passing	2665	3371	187	69	
to	2878	3371	38	69	
-	2926	3371	20	69	
day	2943	3371	88	68	
;	3052	3370	20	69	
10	2112	3626	63	70	
Je	884	4151	69	93	
-	961	4151	27	93	
sus	998	4151	105	93	
is	1151	4150	51	93	
pass	1233	4150	120	93	
-	1356	4150	27	93	
ing	1377	4150	93	93	
this	1499	4150	105	92	
way	1671	4149	118	93	
,	1798	4149	27	93	
,	1836	4149	27	93	
.	1930	4149	27	93	
Is	1979	4149	51	93	
pass	2073	4148	104	93	
-	2183	4148	27	93	
ing	2218	4148	79	93	
this	2345	4148	105	93	
way	2489	4147	118	93	
to	2665	4147	51	93	
-	2757	4147	27	93	
day	2811	4147	107	93	
.	2917	4147	27	93	
way	1620	4217	105	74	
to	1764	4217	41	74	
-	1815	4217	21	74	
day	1825	4217	95	74	
,	1927	4217	21	74	
Copyright	739	4604	195	58	
,	934	4604	16	58	
1895	965	4604	74	58	
,	1046	4604	16	58	
by	1067	4604	52	58	
W	1141	4603	16	58	
.	1176	4603	16	58	
H	1212	4603	16	58	
.	1241	4603	16	58	
Doane	1272	4603	125	58	
.	1394	4603	16	58	
43	1860	4658	63	58	
