content	x	y	w	h	
so	944	1902	55	74	
true	1072	1902	125	75	
,	1193	1903	21	74	
And	1276	1903	116	74	
I	1478	1904	21	74	
sigh	1570	1904	104	74	
for	1739	1905	74	74	
the	1885	1905	84	75	
light	1997	1906	137	74	
of	2182	1906	54	75	
her	2276	1907	85	74	
pres	2422	1907	104	75	
-	2536	1908	21	74	
ence	2564	1908	122	74	
,	2686	1908	21	74	
youth	728	1969	152	74	
have	905	1970	146	74	
flown	1075	1970	144	75	
;	1235	1971	21	74	
All	1273	1971	95	74	
the	1439	1972	95	74	
joy	1571	1972	85	74	
has	1718	1973	95	74	
gone	1846	1973	135	75	
out	2006	1974	106	74	
from	2129	1974	107	75	
my	2272	1975	108	74	
dwell	2398	1975	170	75	
-	2570	1976	21	74	
ing	2594	1976	85	74	
,	2683	1976	21	74	
bright	726	2037	182	69	
spring	924	2038	173	69	
day	1125	2038	98	70	
;	1234	2039	20	69	
And	1276	2039	108	69	
she	1438	2040	89	69	
whispered	1539	2040	283	70	
,	1836	2041	20	69	
God	1861	2041	118	70	
keep	1997	2042	136	69	
thee	2156	2042	121	70	
,	2277	2043	20	69	
my	2306	2043	101	69	
dar	2424	2043	98	70	
-	2543	2044	20	69	
ling	2579	2044	110	69	
,	2690	2044	20	69	
throb	727	2105	142	69	
of	944	2106	51	69	
pain	1068	2106	106	70	
,	1191	2107	20	69	
And	1265	2107	118	69	
be	1439	2108	63	69	
-	1520	2108	20	69	
lieve	1556	2108	135	69	
in	1752	2109	38	69	
the	1861	2109	99	69	
soul	1997	2110	114	69	
-	2115	2110	20	69	
cheering	2134	2110	246	70	
prom	2405	2111	116	70	
-	2563	2112	20	69	
ise	2599	2112	69	69	
,	2675	2112	20	69	
Now	2799	1912	117	63	
Since	2811	1982	147	63	
Then	2815	2048	126	64	
That	2803	2110	138	63	
rit	1345	2446	63	72	
.	1409	2445	22	73	
CHORUS	1834	2426	233	63	
.	2069	2427	17	62	
fad	751	2765	74	74	
-	869	2765	21	74	
ed	953	2766	41	74	
and	1030	2766	105	74	
gone	1168	2767	132	74	
from	1328	2767	104	75	
my	1471	2768	108	74	
view	1603	2768	117	75	
.	1739	2769	21	74	
moth	734	2837	153	65	
-	920	2838	18	65	
er	952	2838	48	65	
has	1026	2838	101	65	
left	1183	2839	100	65	
me	1328	2839	107	65	
a	1521	2840	18	65	
-	1574	2840	18	65	
lone	1621	2840	116	66	
.	1739	2841	18	65	
passed	752	2901	170	70	
like	958	2902	110	69	
a	1090	2902	20	69	
sun	1179	2903	89	69	
-	1286	2903	20	69	
beam	1300	2903	126	69	
a	1524	2904	20	69	
-	1573	2904	20	69	
way	1612	2904	118	70	
.	1734	2905	20	69	
I	1790	2905	20	69	
soon	750	2965	112	74	
I	951	2966	21	74	
shall	998	2966	128	74	
meet	1148	2967	146	74	
her	1337	2967	84	74	
a	1521	2968	21	74	
-	1566	2968	21	74	
gain	1617	2968	104	75	
.	1739	2969	21	74	
I	1884	2863	24	81	
am	1980	2865	61	81	
thinking	2090	2866	258	84	
to	2485	2871	45	81	
-	2540	2871	24	81	
night	2563	2871	162	82	
of	2751	2874	61	81	
my	2856	2875	106	82	
moth	730	3607	149	80	
-	890	3608	23	80	
er	912	3608	60	80	
,	972	3608	23	80	
Whose	1091	3608	193	81	
burdens	1311	3609	246	81	
and	1585	3610	103	80	
tri	1735	3611	69	80	
-	1816	3611	23	80	
als	1855	3611	82	80	
are	1978	3612	93	80	
o	2120	3612	23	80	
'	2144	3612	23	80	
er	2167	3612	60	81	
,	2226	3613	23	80	
I	2333	3613	23	80	
am	2446	3613	58	81	
long	2571	3614	115	80	
-	2693	3614	23	80	
ing	2719	3615	93	80	
to	2883	3615	46	80	
meet	706	4329	156	74	
her	895	4330	84	74	
in	1081	4330	41	74	
glo	1213	4331	74	74	
-	1349	4331	21	74	
ry	1423	4332	54	74	
,	1484	4332	21	74	
Where	1531	4332	194	75	
sor	1738	4333	84	74	
-	1837	4333	21	74	
row	1865	4333	95	75	
and	2012	4334	106	74	
tears	2150	4334	137	75	
are	2345	4335	85	74	
un	2492	4336	68	74	
-	2594	4336	21	74	
known	2635	4336	201	75	
.	2834	4337	21	74	
Copyright	626	4722	203	62	
,	829	4722	17	62	
1906	862	4722	72	63	
,	943	4723	17	62	
by	966	4723	46	62	
W	1037	4723	17	62	
.	1081	4723	17	62	
H	1119	4723	17	62	
.	1151	4724	17	62	
Doane	1185	4724	132	62	
.	1315	4724	17	62	
119	1758	4728	85	74	
