content	x	y	w	h	
oth	1323	4431	75	57	
-	1408	4430	17	58	
er	1428	4430	54	58	
ground	1500	4429	185	57	
is	1716	4427	34	58	
sinking	1791	4426	202	56	
sand	2015	4424	118	57	
,	2140	4423	17	58	
All	2187	4422	76	58	
oth	2301	4421	76	57	
-	2388	4420	17	58	
er	2407	4420	55	58	
ground	2478	4419	186	57	
is	2696	4417	33	58	
sinking	2764	4416	201	57	
sand	2991	4414	110	57	
.	3108	4413	17	58	
By	738	4740	54	48	
per	809	4739	62	48	
.	876	4738	13	48	
Biglow	907	4738	123	47	
&	1062	4737	13	48	
Main	1097	4736	95	47	
Co	1226	4735	44	48	
.	1273	4734	13	48	
,	1286	4734	13	48	
owners	1313	4734	132	47	
.	1453	4733	13	48	
152	1878	4730	73	29	
