content	x	y	w	h	
sweet	1442	2732	157	68	
to	1624	2730	52	69	
me	1739	2729	102	69	
,	1836	2729	21	69	
Hallow	1934	2728	196	68	
'	2144	2726	21	69	
d	2172	2726	21	69	
by	2214	2726	77	69	
blood	2298	2725	155	68	
-	2466	2724	21	69	
stain	2495	2724	123	68	
’	2634	2723	21	69	
d	2655	2722	21	69	
Calvary	2707	2722	208	68	
.	2928	2720	21	69	
Trusting	836	2804	243	69	
some	1097	2802	147	70	
day	1247	2801	101	70	
that	1371	2800	126	70	
I	1536	2799	21	70	
shall	1594	2799	133	69	
see	1757	2797	81	70	
,	1835	2797	21	70	
Je	1935	2792	51	70	
-	2013	2792	20	69	
sus	2061	2792	88	70	
,	2146	2792	20	69	
my	2159	2792	114	70	
Friend	2289	2792	185	69	
of	2492	2793	63	68	
Cal	2590	2792	89	69	
-	2699	2792	20	69	
va	2740	2793	51	69	
-	2825	2792	20	69	
ry	2873	2793	51	69	
.	2937	2792	20	69	
REFRAIN	883	3189	263	60	
.	1163	3187	17	62	
Je	881	3500	57	76	
-	936	3500	23	76	
sus	958	3499	88	76	
shall	1069	3499	135	75	
lead	1223	3497	108	76	
me	1347	3496	111	76	
night	1474	3496	149	75	
and	1643	3494	99	76	
day	1775	3493	98	76	
,	1876	3492	23	76	
Je	1975	3492	56	75	
-	2037	3491	23	76	
sus	2062	3491	88	76	
shall	2170	3490	136	75	
lead	2324	3489	108	75	
me	2458	3488	99	76	
all	2614	3487	77	75	
the	2721	3486	99	75	
way	2862	3485	109	75	
;	2985	3484	23	76	
He	887	4218	93	85	
is	1011	4217	34	85	
the	1077	4217	85	84	
tru	1215	4216	73	84	
-	1325	4215	25	85	
est	1370	4214	73	85	
Friend	1466	4214	188	83	
to	1688	4212	48	85	
me	1771	4211	95	85	
,	1858	4211	25	85	
For	1956	4210	98	84	
I	2099	4209	25	85	
re	2195	4208	48	85	
-	2245	4208	25	85	
mem	2259	4208	122	84	
-	2408	4206	25	85	
ber	2429	4206	98	85	
Cal	2587	4205	86	85	
-	2692	4204	25	85	
va	2737	4204	48	85	
-	2821	4203	25	85	
ry	2862	4203	63	85	
.	2933	4202	25	85	
Sē	905	4515	157	22	
Copyright	726	4626	218	61	
,	944	4625	17	62	
1900	979	4624	70	62	
,	1051	4624	17	62	
by	1081	4624	46	61	
J	1152	4623	17	62	
.	1171	4623	17	62	
M	1203	4623	17	62	
.	1241	4622	17	62	
Black	1276	4622	109	61	
.	1392	4621	17	62	
Used	1441	4621	99	61	
by	1566	4620	46	62	
per	1626	4619	72	62	
.	1697	4619	17	62	
61	1836	4666	70	62	
