content	x	y	w	h	
'	2123	4614	13	48	
s	2137	4614	13	48	
my	2167	4614	96	48	
heart	2282	4614	142	47	
,	2422	4613	13	48	
O	2466	4613	13	48	
,	2500	4613	13	48	
take	2538	4613	110	48	
and	2672	4613	95	47	
seal	2791	4612	106	48	
it	2911	4612	34	48	
;	2961	4612	13	48	
Seal	2035	4666	113	48	
it	2171	4666	25	48	
for	2227	4666	69	48	
thy	2321	4666	81	47	
courts	2431	4665	155	48	
above	2611	4665	156	47	
.	2772	4664	13	48	
151	1795	4717	92	65	
