content	x	y	w	h	
prize	2112	1447	139	71	
her	2277	1450	90	70	
heavenly	2396	1452	261	73	
ways	2690	1457	144	71	
,	2837	1459	21	69	
Her	1997	1512	102	74	
sweet	2130	1514	162	72	
communion	2319	1514	331	75	
,	2657	1517	20	72	
solemn	2709	1517	201	72	
vows	2939	1518	140	72	
,	3080	1518	20	72	
Her	2059	1577	110	78	
hymns	2196	1580	202	77	
of	2414	1581	57	77	
love	2494	1582	115	77	
and	2638	1584	99	77	
praise	2776	1586	165	77	
.	2940	1587	23	76	
No	670	1809	120	130	
.	796	1809	38	130	
54	853	1809	120	130	
.	979	1809	38	130	
Graven	1280	1810	342	131	
On	1692	1811	120	130	
Thy	1894	1811	167	130	
Palms	2143	1812	308	130	
.	2434	1812	38	130	
D	725	1948	19	67	
.	752	1948	19	67	
B	793	1948	19	67	
.	820	1948	19	67	
PURINTON	867	1948	192	68	
W	2691	1952	17	62	
.	2735	1952	17	62	
H	2779	1952	17	62	
.	2816	1952	17	62	
DOANE	2850	1952	139	62	
.	2993	1952	17	62	
Le	852	2154	94	59	
1	792	2299	20	69	
.	820	2299	20	69	
If	885	2298	38	69	
grav	1064	2298	126	69	
-	1191	2298	20	69	
en	1232	2298	51	69	
on	1362	2297	63	69	
thy	1491	2296	98	70	
palm	1614	2297	114	68	
,	1758	2296	20	69	
Dear	1807	2296	136	68	
Lord	1989	2295	127	69	
,	2129	2295	20	69	
I	2199	2295	20	69	
be	2311	2294	76	69	
,	2381	2294	20	69	
2	794	2359	21	74	
.	824	2359	21	74	
When	889	2359	150	75	
grav	1078	2360	125	74	
-	1207	2360	21	74	
en	1228	2360	54	74	
on	1360	2360	68	74	
thy	1490	2360	95	75	
palm	1625	2361	104	74	
,	1762	2361	21	74	
Lord	1810	2361	125	74	
,	1949	2361	21	74	
I	2047	2361	21	74	
shall	2138	2362	131	74	
be	2309	2362	82	74	
grav	1060	2432	129	69	
-	1190	2432	20	69	
en	1230	2432	51	69	
on	1361	2432	63	69	
thy	1499	2432	89	70	
palm	1622	2433	104	69	
,	1764	2433	20	69	
Lord	1806	2433	126	69	
,	1946	2433	20	69	
I	2044	2433	20	69	
am	2166	2434	63	69	
sure	2308	2434	121	69	
,	2429	2434	20	69	
If	2615	2291	41	74	
from	2772	2291	104	74	
thine	2930	2291	144	74	
Held	2607	2364	127	66	
in	2819	2367	49	66	
thy	2945	2370	93	67	
What	2604	2431	175	74	
-	2778	2431	21	74	
ev	2822	2431	54	74	
-	2913	2431	21	74	
er	2975	2431	41	74	
3	789	2416	28	74	
.	818	2419	28	74	
If	873	2425	62	77	
QUINL	879	2540	65	216	
to	2276	2631	86	60	
.	2417	2634	17	58	
-	2470	2635	17	58	
FB	2601	2639	55	59	
0	844	3191	21	74	
-	904	3191	21	74	
pen	974	3191	95	75	
hand	1105	3192	132	74	
Thy	1277	3192	106	74	
face	1438	3192	104	74	
i	1654	3193	21	74	
loy	842	3259	74	74	
-	938	3259	21	74	
ing	984	3259	85	75	
hand	1091	3260	135	74	
From	1253	3260	135	74	
dan	1436	3260	95	74	
-	1575	3261	21	74	
ger	1649	3261	84	74	
may	824	3325	139	80	
be	979	3325	74	81	
-	1074	3326	23	80	
tide	1108	3326	117	80	
,	1222	3326	23	80	
My	1248	3326	118	80	
hope	1422	3326	136	80	
se	1638	3327	60	80	
-	1763	3327	23	80	
see	1868	3206	75	59	
;	1953	3206	17	59	
free	1859	3265	110	65	
;	1979	3265	18	65	
cure	1853	3326	118	71	
-	1992	3326	20	71	
No	2141	3189	80	72	
All	2130	3258	90	70	
That	2138	3327	128	71	
oth	2330	3189	72	72	
-	2441	3189	20	72	
er	2490	3189	53	72	
face	2617	3190	102	72	
than	2778	3190	118	72	
thine	2921	3190	161	72	
e	2347	3260	21	69	
-	2410	3261	21	69	
vil	2472	3261	70	70	
ways	2592	3263	144	70	
I	2830	3265	21	69	
leave	2906	3266	143	70	
,	3054	3267	21	69	
I	2359	3327	20	71	
shall	2451	3327	136	71	
ev	2631	3328	52	71	
-	2741	3328	20	71	
er	2821	3328	39	71	
be	2952	3328	65	71	
,	3021	3328	20	71	
Shall	813	4090	148	72	
fix	1004	4090	62	73	
my	1118	4091	105	72	
sight	1264	4091	140	72	
,	1402	4091	20	72	
Lord	811	4154	132	72	
,	950	4154	20	72	
thee	980	4154	116	73	
to	1163	4155	39	72	
own	1259	4155	123	72	
,	1381	4155	20	72	
Kept	810	4225	144	84	
by	1007	4225	62	85	
thy	1131	4226	84	84	
love	1271	4226	107	84	
,	1378	4226	24	84	
Or	1525	4091	79	73	
fill	1712	4092	74	72	
my	1819	4092	105	72	
rap	1955	4092	92	72	
-	2052	4092	20	72	
tured	2082	4093	135	72	
soul	2254	4093	131	72	
With	2395	4093	146	72	
heav	2572	4093	132	73	
'	2709	4094	20	72	
nly	2733	4094	81	72	
light	2848	4094	140	72	
.	2986	4094	20	72	
My	1517	4155	119	73	
-	1651	4156	20	72	
self	1703	4156	91	72	
ſ	1870	4156	20	72	
free	1955	4156	112	72	
-	2089	4157	20	72	
ly	2134	4157	39	72	
give	2240	4157	115	72	
To	2398	4157	65	72	
thee	2532	4157	119	73	
a	2695	4158	20	72	
-	2760	4158	20	72	
lone	2834	4158	111	72	
.	2950	4158	20	72	
Tiil	1535	4224	97	75	
thy	1696	4225	84	74	
dear	1817	4225	128	74	
face	1958	4225	112	74	
I	2137	4226	21	74	
see	2240	4226	85	74	
In	2393	4226	41	74	
realms	2518	4226	209	75	
a	2729	4227	21	74	
-	2782	4227	21	74	
bove	2815	4227	135	74	
.	2954	4227	21	74	
Copyright	699	4600	199	45	
,	894	4597	13	47	
1902	927	4597	75	46	
,	1005	4596	13	47	
by	1031	4597	43	46	
W	1101	4596	13	47	
.	1139	4596	13	47	
H	1178	4595	13	47	
.	1206	4595	13	47	
Doane	1230	4594	122	46	
.	1355	4593	13	47	
55	1820	4601	59	46	
