content	x	y	w	h	
Wash	2067	1609	156	74	
all	2259	1609	74	74	
my	2389	1609	109	74	
sins	2529	1609	117	74	
à	2733	1609	21	74	
-	2800	1609	21	74	
way	2868	1609	116	74	
.	2988	1609	21	74	
D	677	1873	21	74	
.	715	1873	21	74	
S	752	1873	21	74	
.	775	1873	21	74	
-	805	1873	21	74	
And	845	1873	106	74	
sinners	994	1873	201	74	
,	1195	1873	21	74	
plunged	1235	1873	230	74	
beneath	1487	1873	233	74	
that	1751	1873	112	74	
flood	1886	1873	127	74	
,	2020	1873	21	74	
Lose	2068	1873	125	74	
all	2255	1873	85	74	
their	2381	1873	131	74	
guiuij	2533	1873	159	74	
-	2695	1873	21	74	
y	2740	1873	21	74	
stains	2851	1873	170	74	
.	3025	1873	21	74	
D	674	1945	20	69	
.	716	1945	20	69	
S	751	1945	20	69	
.	772	1945	20	69	
-	800	1946	20	69	
And	835	1946	118	69	
there	984	1946	139	70	
may	1138	1947	127	69	
I	1318	1947	20	69	
,	1339	1947	20	69	
though	1380	1948	200	69	
vile	1608	1948	100	70	
as	1769	1949	63	69	
he	1892	1949	76	69	
,	1966	1950	20	69	
Wash	2052	1950	156	69	
all	2266	1951	69	69	
my	2391	1951	101	69	
sins	2535	1951	109	70	
.	2697	1952	20	69	
a	2732	1952	20	69	
-	2795	1952	20	69	
way	2872	1953	108	69	
.	2991	1953	20	69	
D	2990	2036	20	70	
.	3018	2036	20	70	
S	3054	2036	20	70	
.	3075	2036	20	70	
Lose	794	2269	135	74	
all	1007	2269	84	74	
their	1145	2269	141	74	
guilt	1317	2269	134	74	
-	1476	2269	21	74	
y	1521	2269	21	74	
stains	1680	2269	167	74	
,	1844	2269	21	74	
.	1874	2269	21	74	
.	1911	2269	21	74	
.	1941	2269	21	74	
Lose	2001	2269	136	74	
all	2217	2269	74	74	
their	2363	2269	131	74	
guilt	2544	2269	145	74	
-	2691	2269	21	74	
y	2714	2269	21	74	
stains	2870	2269	170	74	
,	3036	2269	21	74	
Wash	794	2342	151	67	
all	1009	2342	76	67	
my	1175	2342	111	67	
sins	1318	2342	106	67	
a	1516	2342	19	67	
•	1598	2342	19	67	
way	1669	2342	116	67	
,	1788	2342	19	67	
.	1842	2342	19	67	
.	1876	2342	19	67	
.	1910	2342	19	67	
.	1938	2342	19	67	
Wash	1997	2342	152	67	
all	2206	2342	76	67	
my	2365	2342	111	67	
sinsa	2542	2342	214	67	
-	2801	2342	19	67	
way	2886	2342	116	67	
,	3012	2342	19	67	
3	662	2607	23	81	
Thou	742	2607	133	81	
dying	894	2607	173	81	
Lamb	1099	2607	172	81	
!	1277	2607	23	81	
thy	1327	2607	92	81	
precious	1458	2607	240	81	
blood	1717	2607	149	81	
|	1892	2607	23	81	
4	1933	2607	23	81	
E	2006	2607	23	81	
’	2039	2607	23	81	
er	2073	2607	46	81	
since	2144	2607	150	81	
,	2293	2607	23	81	
by	2341	2607	58	81	
faith	2434	2607	126	81	
,	2572	2607	23	81	
I	2630	2607	23	81	
saw	2672	2607	92	81	
the	2811	2607	93	81	
stream	2926	2607	163	81	
Shall	796	2682	146	66	
never	962	2683	167	67	
lose	1164	2685	97	66	
its	1293	2686	64	66	
power	1390	2687	178	67	
,	1566	2689	17	65	
Thy	2079	2681	95	74	
flowing	2220	2681	201	74	
wounds	2448	2681	228	74	
supply	2694	2681	197	74	
,	2898	2681	21	74	
Till	736	2745	97	74	
all	856	2745	85	74	
the	964	2745	95	74	
ransomed	1087	2745	269	74	
Church	1396	2745	190	74	
of	1632	2745	54	74	
God	1698	2745	116	74	
Redeeming	2001	2745	318	74	
love	2355	2745	114	74	
has	2491	2745	95	74	
been	2611	2745	125	74	
my	2760	2745	108	74	
theme	2895	2745	180	74	
,	3073	2745	21	74	
Be	800	2820	70	64	
saved	896	2820	144	64	
,	1053	2820	18	64	
to	1104	2820	47	64	
sin	1188	2820	64	64	
no	1296	2820	59	64	
more	1377	2820	153	64	
.	1534	2820	18	64	
And	2068	2812	114	72	
shall	2213	2812	138	72	
be	2368	2812	79	72	
till	2472	2812	91	72	
I	2587	2812	20	72	
die	2633	2812	83	72	
.	2726	2812	20	72	
No	678	2933	112	88	
.	807	2933	25	88	
124	890	2933	138	88	
.	1047	2933	25	88	
Just	1538	2929	196	96	
As	1796	2929	107	96	
I	1971	2929	28	96	
Am	2064	2929	123	96	
.	2233	2929	28	96	
CHARLOTTE	731	3060	242	75	
ELLIOTT	1001	3064	169	74	
.	1171	3067	19	72	
Woodworth	1651	3059	262	68	
.	1922	3055	21	72	
L	1995	3053	21	72	
.	2024	3053	21	72	
M	2061	3052	21	72	
.	2097	3052	21	72	
WM	2595	3076	85	51	
.	2685	3076	14	51	
B	2727	3076	14	51	
.	2753	3076	14	51	
BRADBURY	2788	3076	213	51	
.	3002	3076	14	51	
1	804	3332	20	72	
.	826	3332	20	72	
Just	879	3332	119	72	
as	1021	3332	54	72	
I	1154	3332	20	72	
am	1225	3332	54	72	
,	1315	3332	20	72	
with	1373	3332	125	72	
-	1512	3332	20	72	
out	1529	3332	102	72	
one	1661	3332	103	72	
plea	1788	3332	101	72	
,	1906	3332	20	72	
But	1967	3332	102	72	
that	2102	3332	128	72	
thy	2265	3332	93	72	
blood	2376	3332	151	72	
was	2552	3332	114	72	
shed	2686	3332	118	72	
for	2842	3332	72	72	
me	2936	3332	106	72	
,	3038	3332	20	72	
2	799	3401	20	69	
.	827	3401	20	69	
Just	879	3401	123	69	
as	1019	3401	63	69	
I	1156	3401	20	69	
am	1222	3401	63	69	
,	1310	3401	20	69	
and	1383	3401	108	69	
wait	1517	3401	126	69	
-	1653	3401	20	69	
ing	1675	3401	89	69	
not	1789	3401	98	69	
To	1980	3401	51	69	
rid	2106	3401	69	69	
my	2253	3401	114	69	
soul	2386	3401	127	69	
of	2559	3401	63	69	
one	2673	3401	99	69	
dark	2790	3401	123	69	
blot	2944	3401	116	69	
,	3060	3401	20	69	
3	803	3460	20	72	
.	825	3460	20	72	
Just	879	3461	118	72	
as	1018	3461	66	72	
I	1153	3461	20	72	
am	1221	3462	67	72	
,	1314	3462	20	72	
tho	1392	3462	93	72	
'	1489	3463	20	72	
tossed	1534	3463	149	72	
a	1723	3463	20	72	
-	1752	3463	20	72	
bout	1767	3464	141	72	
With	1965	3464	145	73	
many	2126	3465	172	72	
a	2321	3465	20	72	
con	2392	3466	83	72	
-	2489	3466	20	72	
flict	2530	3466	95	72	
,	2628	3466	20	72	
many	2659	3467	172	72	
a	2862	3467	20	72	
doubt	2908	3467	176	73	
,	3081	3468	20	72	
dd	2284	3564	211	64	
And	793	4009	118	69	
that	944	4009	111	69	
thou	1081	4009	124	69	
bidd	1230	4009	129	69	
'	1370	4009	20	69	
st	1399	4009	38	69	
me	1455	4009	101	69	
come	1571	4009	153	69	
to	1732	4009	51	69	
thee	1837	4009	124	69	
,	1965	4009	20	69	
O	2063	4009	20	69	
Lamb	2112	4009	172	69	
of	2306	4009	51	69	
God	2375	4009	108	69	
,	2497	4009	20	69	
I	2553	4009	20	69	
come	2603	4009	143	69	
!	2749	4009	20	69	
I	2798	4009	20	69	
come	2887	4009	153	69	
!	3043	4009	20	69	
To	809	4076	54	72	
thee	890	4076	128	72	
whose	1027	4076	179	72	
blood	1222	4076	152	72	
can	1408	4076	82	72	
cleanse	1528	4076	196	72	
each	1744	4076	111	72	
spot	1880	4076	131	72	
,	2009	4076	20	72	
O	2052	4076	20	72	
Lamb	2110	4076	174	72	
of	2306	4076	53	72	
God	2370	4076	124	72	
,	2498	4076	20	72	
I	2556	4076	20	72	
come	2598	4076	152	72	
!	2746	4076	20	72	
I	2797	4076	20	72	
come	2890	4076	152	72	
!	3045	4076	20	72	
Fightings	796	4148	287	72	
with	1102	4148	125	72	
-	1241	4148	20	72	
in	1264	4148	40	72	
,	1322	4148	20	72	
and	1397	4148	102	72	
fears	1524	4148	141	72	
with	1679	4148	122	72	
-	1818	4148	20	72	
out	1835	4148	102	72	
,	1935	4148	20	72	
O	2052	4148	20	72	
Lamb	2113	4148	159	72	
of	2298	4148	54	72	
God	2370	4148	113	72	
,	2497	4148	20	72	
I	2548	4148	20	72	
come	2590	4148	162	72	
!	2745	4148	20	72	
I	2796	4148	20	72	
come	2892	4148	149	72	
!	3037	4148	20	72	
4	630	4460	19	72	
Just	699	4461	117	73	
as	846	4462	53	72	
I	936	4463	19	72	
am	976	4463	65	72	
,	1068	4464	19	72	
thou	1117	4464	128	73	
wilt	1280	4465	112	73	
receive	1424	4466	198	74	
,	1630	4468	19	72	
15	1914	4465	51	69	
Just	2017	4465	123	69	
as	2166	4465	51	69	
I	2252	4465	20	69	
am	2297	4465	63	69	
,	2385	4465	20	69	
-	2420	4465	20	69	
-	2434	4465	20	69	
thy	2484	4465	89	69	
love	2610	4465	104	69	
unknown	2752	4465	272	69	
Wilt	760	4532	135	72	
welcome	919	4532	260	72	
,	1168	4532	20	72	
pardon	1217	4532	185	72	
,	1416	4532	20	72	
cleanse	1443	4532	207	72	
,	1650	4532	20	72	
relieve	1677	4532	194	72	
;	1876	4532	20	72	
Has	2087	4532	103	72	
broken	2214	4532	202	72	
every	2458	4532	141	72	
barrier	2630	4532	202	72	
down	2857	4532	159	72	
;	3022	4532	20	72	
Because	696	4597	220	74	
thy	947	4597	95	74	
promise	1082	4597	227	74	
I	1338	4597	21	74	
believe	1386	4597	211	74	
,	1593	4597	21	74	
Now	2013	4601	118	69	
,	2149	4601	20	69	
to	2196	4601	51	69	
be	2278	4601	63	69	
thine	2371	4601	155	69	
,	2520	4601	20	69	
yea	2572	4601	88	69	
,	2674	4601	20	69	
thine	2721	4601	155	69	
alone	2894	4601	154	69	
,	3052	4601	20	69	
O	768	4665	20	69	
Lamb	824	4665	172	69	
of	1025	4665	51	69	
God	1094	4665	118	69	
,	1223	4665	20	69	
I	1279	4665	20	69	
come	1326	4665	156	69	
!	1475	4665	20	69	
I	1538	4665	20	69	
come	1585	4665	156	69	
!	1734	4665	20	69	
.	2026	4662	22	78	
Lamb	2155	4662	165	78	
of	2349	4662	56	78	
God	2421	4662	111	78	
,	2539	4662	22	78	
I	2595	4662	22	78	
come	2651	4662	154	78	
!	2800	4662	22	78	
I	2855	4662	22	78	
come	2913	4662	153	78	
!	3061	4662	22	78	
124	1880	4749	78	46	
