content	x	y	w	h	
share	1096	3548	150	73	
our	1296	3546	96	73	
mu	1449	3544	109	74	
-	1590	3543	22	74	
tual	1651	3543	113	73	
woes	1800	3541	133	73	
,	1935	3540	22	74	
Our	2025	3539	106	73	
mu	2214	3537	109	73	
-	2355	3536	22	74	
tual	2424	3535	123	73	
bur	2598	3533	106	73	
-	2730	3532	22	74	
dens	2778	3531	136	73	
bear	2925	3530	136	73	
;	3067	3529	22	74	
4	816	3623	21	69	
.	844	3622	21	69	
When	894	3622	161	68	
we	1093	3620	90	69	
a	1327	3618	21	69	
-	1397	3617	21	69	
sun	1458	3616	100	69	
-	1600	3615	21	69	
der	1656	3614	89	69	
part	1813	3613	117	68	
,	1936	3612	21	69	
It	2049	3611	39	68	
gives	2235	3609	133	68	
us	2440	3607	77	68	
in	2616	3605	39	69	
-	2713	3604	21	69	
ward	2769	3604	134	67	
pain	2940	3602	114	68	
;	3070	3601	21	69	
The	820	4179	99	68	
fel	986	4177	70	69	
-	1090	4176	21	69	
low	1154	4175	80	69	
-	1286	4174	21	69	
ship	1336	4174	102	68	
of	1522	4172	52	69	
kin	1660	4170	79	69	
-	1776	4169	21	69	
dred	1807	4169	127	68	
minds	1980	4167	195	68	
Is	2208	4165	52	69	
like	2351	4164	111	68	
to	2523	4162	52	69	
that	2649	4161	125	68	
a	2840	4159	21	69	
-	2896	4158	21	69	
bove	2931	4158	144	68	
.	3078	4157	21	69	
Our	804	4251	119	68	
fears	966	4249	136	68	
,	1108	4248	21	69	
our	1146	4247	99	69	
hopes	1314	4246	169	67	
,	1479	4244	21	69	
our	1519	4244	100	68	
aims	1650	4243	149	68	
are	1825	4241	89	68	
one	1988	4239	100	69	
,	2088	4238	21	69	
Our	2200	4237	109	68	
com	2345	4236	90	68	
-	2466	4235	21	69	
forts	2485	4234	136	68	
and	2651	4233	109	68	
our	2798	4231	109	69	
cares	2940	4230	143	68	
.	3082	4228	21	69	
And	818	4319	111	64	
oft	981	4317	75	65	
-	1095	4316	19	65	
en	1163	4315	61	65	
for	1324	4314	76	64	
each	1489	4312	118	64	
oth	1661	4310	75	65	
-	1788	4309	19	65	
er	1859	4309	49	64	
flows	2002	4307	144	64	
.	2151	4306	19	65	
The	2212	4305	103	64	
sym	2354	4304	93	64	
-	2487	4302	19	65	
pa	2529	4302	61	65	
-	2613	4301	19	65	
thiz	2657	4301	106	64	
-	2778	4299	19	65	
ing	2818	4299	85	65	
tear	2945	4298	120	64	
.	3068	4297	19	65	
But	817	4383	117	73	
we	968	4381	96	74	
shall	1138	4380	132	72	
still	1333	4378	117	73	
be	1504	4376	82	74	
joined	1633	4375	165	72	
in	1858	4373	42	73	
heart	1979	4371	156	73	
,	2134	4370	22	74	
And	2201	4369	117	73	
hope	2347	4368	133	73	
to	2525	4366	42	74	
meet	2638	4365	147	73	
a	2854	4363	22	74	
-	2906	4362	22	74	
gain	2947	4362	115	73	
.	3079	4361	22	74	
158	1866	4682	94	80	
