content	x	y	w	h	
ow	2538	3042	65	72	
of	2679	3042	53	72	
thy	2806	3042	93	71	
wing	2919	3041	144	72	
.	3075	3041	20	72	
3	673	3432	20	69	
Thou	746	3433	133	69	
,	890	3433	20	69	
O	946	3433	20	69	
Christ	1012	3434	170	70	
,	1191	3434	20	69	
art	1229	3435	89	69	
all	1341	3436	79	69	
I	1450	3436	20	69	
want	1496	3437	146	69	
;	1653	3437	20	69	
14	1883	3436	65	72	
Plenteous	1992	3436	285	71	
grace	2299	3435	151	71	
with	2478	3434	125	72	
thee	2648	3434	109	72	
is	2797	3434	27	72	
found	2859	3433	155	72	
,	3026	3433	20	72	
More	797	3502	152	72	
than	976	3502	119	72	
all	1127	3502	82	71	
in	1235	3501	40	72	
thee	1323	3501	116	72	
I	1475	3501	20	72	
find	1520	3501	103	72	
;	1636	3500	20	72	
Grace	2048	3504	165	74	
to	2241	3504	55	74	
cover	2324	3504	152	73	
all	2504	3503	74	74	
my	2589	3503	109	74	
sin	2724	3503	74	74	
;	2813	3503	21	74	
Raise	739	3575	150	64	
the	920	3576	91	64	
fallen	1039	3577	149	65	
,	1207	3577	18	64	
cheer	1258	3578	144	65	
the	1433	3579	91	65	
faint	1553	3580	132	64	
,	1688	3580	18	64	
Let	1993	3573	90	69	
the	2108	3572	100	70	
healing	2224	3572	216	70	
streams	2470	3571	234	70	
abound	2717	3571	215	69	
;	2941	3570	20	70	
Heal	794	3639	151	70	
the	961	3639	100	70	
sick	1082	3639	101	70	
and	1221	3638	100	70	
lead	1362	3638	98	70	
the	1501	3638	100	70	
blind	1620	3637	141	70	
:	1780	3637	20	70	
Make	2046	3641	167	58	
and	2230	3641	107	58	
keep	2362	3641	130	57	
me	2524	3640	96	58	
pure	2643	3640	126	58	
within	2789	3640	190	57	
.	2997	3639	16	58	
Just	742	3708	117	65	
and	890	3709	92	65	
holy	1017	3710	119	66	
is	1177	3712	35	64	
thy	1246	3711	93	66	
name	1367	3713	163	66	
,	1525	3714	18	65	
Thou	1993	3705	134	69	
of	2165	3704	51	70	
life	2253	3704	91	70	
the	2371	3704	90	69	
fountain	2495	3703	231	70	
art	2758	3703	80	69	
,	2849	3702	20	70	
I	813	3772	19	65	
am	858	3773	48	65	
all	960	3774	85	66	
unrighteousness	1063	3776	477	71	
;	1545	3782	19	65	
Freely	2058	3772	175	70	
let	2267	3772	70	70	
me	2363	3772	102	69	
take	2480	3771	129	70	
of	2636	3771	53	70	
thee	2722	3771	125	70	
;	2851	3770	20	70	
Vile	736	3836	122	65	
and	879	3837	103	66	
full	1014	3838	106	66	
of	1143	3840	61	65	
sin	1238	3839	66	66	
I	1352	3841	19	65	
am	1394	3841	61	65	
,	1491	3842	19	65	
Spring	1984	3837	188	73	
thou	2207	3836	122	74	
up	2356	3836	81	74	
within	2461	3835	185	74	
my	2672	3835	109	74	
heart	2791	3835	158	73	
,	2948	3834	21	74	
Thou	817	3903	126	73	
art	985	3904	83	72	
full	1087	3905	109	72	
of	1226	3905	53	72	
truth	1317	3906	137	72	
and	1487	3907	102	72	
grace	1628	3907	140	73	
.	1776	3908	20	72	
Rise	2048	3904	117	74	
to	2196	3904	55	74	
all	2279	3904	74	74	
eternity	2384	3904	227	73	
.	2618	3903	21	74	
.	2655	3903	21	74	
No	709	4040	140	108	
.	846	4039	32	109	
128	943	4039	139	109	
.	1099	4039	32	109	
Martyn	1523	4029	352	111	
.	1883	4028	32	112	
7	2036	4027	32	112	
.	2126	4027	32	112	
D	2217	4027	32	112	
.	2284	4027	32	112	
S	2766	4145	14	46	
.	2790	4146	14	46	
B	2832	4146	14	46	
.	2860	4146	14	46	
MARSH	2887	4147	145	48	
.	3043	4150	14	46	
KOD	2962	4171	122	64	
.	3079	4176	19	61	
C	3122	4178	19	61	
.	3146	4179	19	61	
FINE	2178	4218	129	48	
.	2315	4218	13	48	
TWIA	2686	4280	31	90	
126	1874	4682	75	58	
