content	x	y	w	h	
cease	2075	1959	135	73	
.	2216	1958	22	74	
My	2251	1958	96	73	
pi	2410	1956	55	74	
-	2464	1956	22	74	
lot	2503	1956	75	73	
and	2597	1955	96	74	
de	2714	1954	69	74	
-	2786	1954	22	74	
liv	2810	1954	75	73	
-	2906	1953	22	74	
rer	2950	1953	85	73	
to	3070	1952	55	73	
way	890	2036	117	73	
my	1029	2035	110	73	
sorrows	1149	2034	224	72	
and	1386	2032	96	74	
shields	1506	2031	209	73	
me	1712	2030	109	73	
from	1824	2029	105	73	
the	1979	2028	96	73	
blast	2088	2027	138	73	
.	2235	2026	22	74	
By	2261	2026	69	73	
faith	2364	2025	117	73	
I	2513	2024	22	74	
'	2535	2024	22	74	
m	2565	2023	22	74	
looking	2627	2023	213	73	
upward	2850	2021	219	73	
be	3093	2019	87	74	
storms	880	2752	191	68	
are	1094	2750	80	69	
gath	1206	2749	115	69	
’	1334	2748	21	69	
ring	1353	2748	118	69	
o	1502	2747	21	69	
'	1537	2747	21	69	
er	1556	2747	52	69	
,	1614	2746	21	69	
I	1663	2746	21	69	
rest	1815	2745	108	68	
up	1957	2744	77	69	
-	2048	2743	21	69	
on	2088	2743	52	69	
His	2195	2742	89	69	
mer	2298	2741	119	69	
-	2447	2740	21	69	
cy	2487	2740	52	69	
and	2562	2739	109	69	
trust	2697	2738	143	69	
Him	2857	2737	99	69	
more	2994	2736	154	68	
.	3154	2735	21	69	
him	865	2820	91	69	
I	1136	2818	21	70	
all	1248	2817	70	70	
con	1368	2816	91	70	
-	1470	2815	21	70	
fide	1506	2815	102	70	
,	1612	2814	21	70	
For	1657	2814	101	70	
al	1841	2813	66	69	
-	1903	2812	21	70	
ways	1923	2812	147	69	
when	2081	2811	142	69	
I	2251	2810	21	70	
need	2294	2809	128	70	
him	2460	2808	81	70	
,	2570	2807	21	70	
He	2596	2807	91	70	
'	2684	2806	21	70	
s	2712	2806	21	70	
at	2760	2806	53	70	
my	2856	2805	102	70	
side	2997	2804	110	70	
.	3110	2803	21	70	
yond	881	2884	133	73	
life	1067	2882	87	74	
'	1152	2882	22	74	
s	1175	2882	22	74	
troubled	1218	2881	243	73	
sea	1503	2879	86	74	
,	1595	2879	22	74	
There	1668	2878	153	73	
I	1865	2877	22	74	
be	1958	2876	69	74	
-	2022	2875	22	74	
hold	2063	2875	115	73	
a	2232	2874	22	74	
ha	2318	2873	69	74	
-	2405	2873	22	74	
ven	2448	2872	86	74	
prepared	2576	2871	243	73	
for	2871	2869	75	74	
me	3002	2868	96	74	
.	3095	2867	22	74	
CHORUS	985	3304	241	53	
.	1231	3302	15	55	
I	947	3609	23	77	
'	970	3609	23	77	
ve	999	3609	58	77	
anchored	1086	3608	252	76	
in	1385	3606	44	77	
Je	1499	3605	58	77	
-	1579	3605	23	77	
sus	1619	3604	89	77	
,	1703	3604	23	77	
The	1753	3603	111	77	
storms	1877	3602	204	76	
of	2084	3601	58	77	
life	2184	3600	79	77	
I	2327	3599	23	77	
'	2343	3599	23	77	
ll	2379	3599	30	77	
brave	2432	3598	162	76	
,	2600	3597	23	77	
I	2639	3597	23	77	
'	2663	3597	23	77	
ve	2681	3597	72	76	
anchored	2767	3596	253	75	
in	3086	3594	43	76	
Je	969	4322	54	72	
-	1044	4322	21	72	
sus	1086	4321	93	72	
,	1182	4321	21	72	
I	1314	4320	21	72	
fear	1439	4319	103	71	
no	1601	4318	67	71	
wind	1700	4317	136	71	
or	1903	4315	54	72	
wave	1999	4315	141	71	
,	2146	4313	21	72	
I	2205	4313	21	72	
'	2219	4313	21	72	
ve	2243	4313	67	72	
an	2429	4311	54	72	
-	2497	4311	21	72	
chored	2527	4311	175	71	
in	2753	4309	41	72	
Je	2878	4308	67	72	
-	2971	4307	21	72	
sus	3020	4307	93	72	
,	3117	4306	21	72	
Copyright	822	4692	207	47	
,	1028	4691	13	48	
1901	1061	4690	83	48	
,	1141	4690	13	48	
by	1165	4690	54	48	
Hall	1230	4689	93	48	
-	1327	4689	13	48	
Mack	1340	4688	105	48	
Co	1471	4687	44	48	
.	1523	4687	13	48	
,	1562	4687	13	48	
