content	x	y	w	h	
Ev	2516	1199	77	69	
-	2593	1199	21	69	
'	2628	1198	21	69	
ry	2648	1198	52	69	
lamb	2742	1197	144	68	
we	2912	1196	90	69	
have	3006	1194	144	69	
nev	941	1926	106	73	
-	1073	1925	21	74	
er	1117	1925	54	74	
be	1226	1924	68	74	
told	1337	1924	101	73	
;	1456	1923	21	74	
There	1514	1923	152	73	
the	1687	1922	95	73	
sun	1799	1921	95	74	
nev	1939	1920	95	74	
-	2048	1920	21	74	
er	2084	1919	55	74	
sets	2174	1919	107	73	
,	2281	1918	21	74	
and	2324	1918	95	74	
the	2452	1917	95	74	
leaves	2564	1917	172	73	
nev	2764	1916	95	73	
-	2873	1915	21	74	
er	2894	1915	55	74	
fade	2962	1915	125	73	
,	3091	1914	21	74	
rap	940	2001	91	62	
-	1052	2000	19	63	
ture	1083	1999	114	62	
be	1218	1998	71	63	
-	1296	1998	19	63	
hold	1321	1997	114	62	
;	1462	1996	19	63	
There	1509	1996	162	61	
the	1691	1994	91	62	
righteous	1800	1993	276	61	
for	2095	1990	72	62	
-	2179	1989	19	63	
ev	2191	1989	71	63	
-	2288	1988	19	63	
er	2344	1988	47	63	
will	2413	1987	116	62	
shine	2555	1986	155	62	
like	2730	1984	108	63	
the	2863	1983	90	63	
stars	2978	1982	130	62	
,	3113	1981	19	63	
brought	939	2062	240	73	
to	1192	2060	41	74	
the	1260	2060	95	74	
fold	1364	2059	93	74	
,	1475	2059	21	74	
Will	1509	2059	128	73	
be	1677	2058	82	73	
kept	1778	2057	135	74	
as	1931	2056	54	74	
bright	2003	2056	198	73	
jew	2208	2055	85	73	
-	2315	2054	21	74	
els	2346	2054	64	74	
our	2438	2054	95	73	
crown	2571	2053	163	73	
to	2774	2052	41	74	
a	2885	2051	21	74	
-	2930	2051	21	74	
dorn	2963	2051	125	73	
,	3102	2050	21	74	
REFRAIN	2146	2448	260	53	
.	2426	2447	15	54	
In	977	2793	51	69	
that	1064	2793	111	69	
beauti	1196	2792	196	68	
-	1392	2791	20	69	
ful	1411	2791	89	69	
cit	1561	2790	69	69	
-	1637	2790	20	69	
y	1679	2790	20	69	
of	1803	2789	51	69	
Gold	1893	2788	133	69	
.	2043	2788	20	69	
There	2139	2787	149	68	
the	2314	2786	89	69	
sun	2433	2786	89	68	
nev	2891	2802	100	47	
-	3014	2801	13	47	
er	3041	2801	60	47	
There	2511	2856	143	50	
the	2680	2855	87	51	
sun	2789	2855	87	50	
sets	961	3557	107	62	
,	1074	3556	18	63	
and	1417	3547	102	65	
the	1538	3546	93	65	
leaves	1651	3546	172	64	
nev	2116	3533	97	85	
-	2233	3533	24	85	
er	2269	3532	47	85	
fade	2346	3532	119	85	
;	2473	3531	24	85	
There	2523	3531	167	84	
the	2708	3530	96	85	
eyes	2828	3529	116	85	
of	2962	3529	62	84	
the	3043	3528	84	85	
ney	1080	3637	98	46	
-	1180	3636	13	46	
er	1218	3636	50	46	
sets	1293	3636	100	45	
and	1761	3627	101	50	
the	1884	3627	85	49	
leaves	1988	3626	168	49	
faith	937	4312	124	83	
-	1081	4311	24	84	
ful	1117	4311	86	83	
their	1221	4310	128	84	
Sav	1384	4309	97	84	
-	1477	4309	24	84	
iour	1504	4309	123	83	
be	1647	4308	62	84	
-	1709	4308	24	84	
hold	1730	4307	118	84	
,	1864	4307	24	84	
In	1926	4306	46	84	
that	2012	4306	118	83	
beau	2145	4305	131	84	
-	2285	4304	24	84	
ti	2313	4304	46	84	
-	2371	4304	24	84	
ful	2407	4304	84	83	
cit	2553	4303	73	84	
-	2637	4302	24	84	
y	2689	4302	24	84	
of	2820	4301	47	84	
Gold	2905	4301	142	83	
.	3059	4300	24	84	
Copyright	785	4725	203	45	
,	992	4723	13	46	
1903	1024	4723	77	46	
,	1104	4723	13	46	
by	1130	4723	42	46	
W	1203	4722	13	46	
.	1241	4722	13	46	
H	1278	4722	13	46	
.	1311	4722	13	46	
Doane	1338	4722	132	45	
.	1476	4721	13	46	
Renewal	1530	4721	182	45	
.	1711	4720	13	46	
