content	x	y	w	h	
heav	1329	2723	141	82	
'	1465	2724	24	81	
n	1498	2725	24	81	
,	1531	2725	24	81	
The	1578	2725	105	82	
Father	1698	2726	191	83	
'	1900	2728	24	81	
s	1916	2728	24	81	
promise	1967	2728	220	83	
giv	2201	2730	83	82	
'	2294	2731	24	81	
n	2318	2731	24	81	
;	2359	2731	24	81	
O	2400	2732	24	81	
spread	2464	2732	184	82	
the	2680	2734	94	81	
tid	2800	2735	70	81	
-	2892	2736	24	81	
ings	2922	2736	111	82	
FINE	2880	2875	149	62	
.	3034	2876	17	62	
tongue	761	3137	201	75	
pro	993	3139	86	74	
-	1085	3139	22	74	
claim	1106	3140	137	74	
the	1307	3141	96	75	
joy	1430	3142	86	75	
-	1519	3143	22	74	
ful	1558	3143	85	75	
sound	1678	3144	160	75	
:	1849	3145	22	74	
The	1912	3146	106	75	
Com	2077	3147	96	75	
-	2231	3148	22	74	
fort	2278	3149	105	74	
-	2411	3150	22	74	
er	2485	3150	55	75	
hills	778	3206	126	72	
the	975	3207	92	72	
day	1124	3209	102	71	
ad	1318	3210	66	71	
-	1395	3211	21	71	
van	1422	3211	92	72	
-	1525	3212	21	71	
ces	1559	3212	81	72	
fast	1713	3213	101	72	
!	1820	3214	21	71	
The	1916	3215	102	72	
Com	2081	3216	93	72	
-	2230	3217	21	71	
fort	2282	3218	101	71	
-	2417	3219	21	71	
er	2490	3219	40	72	
cells	785	3277	118	66	
the	969	3278	94	66	
song	1108	3280	127	65	
of	1323	3281	61	66	
triumph	1434	3282	227	67	
rings	1695	3284	142	66	
:	1849	3285	19	65	
The	1910	3286	103	65	
Com	2075	3287	94	66	
-	2225	3288	19	65	
fort	2270	3289	110	65	
-	2410	3290	19	65	
er	2481	3290	49	66	
sin	778	3337	75	74	
,	862	3338	22	74	
should	924	3338	177	75	
in	1156	3340	42	74	
his	1315	3341	75	75	
im	1441	3342	42	74	
-	1515	3343	22	74	
age	1533	3343	96	74	
shine	1674	3344	153	75	
!	1830	3345	22	74	
The	1915	3346	107	75	
Com	2080	3347	96	75	
-	2227	3348	22	74	
fort	2281	3349	98	74	
-	2415	3350	22	74	
er	2481	3350	55	75	
love	774	3399	126	90	
,	898	3400	27	89	
the	972	3400	90	90	
song	1116	3402	129	89	
that	1281	3403	110	90	
ne	1418	3404	67	89	
'	1483	3405	27	89	
er	1512	3405	50	89	
will	1585	3405	117	90	
die	1724	3406	90	90	
:	1825	3407	27	89	
The	1922	3408	103	90	
Com	2084	3409	90	90	
-	2221	3410	27	89	
fort	2277	3411	104	89	
-	2410	3412	27	89	
er	2484	3412	50	90	
has	2639	3152	96	74	
come	2785	3153	157	75	
!	2936	3154	22	74	
has	2646	3221	92	71	
come	2783	3222	158	72	
!	2936	3223	21	71	
has	2634	3292	93	65	
come	2785	3293	154	66	
!	2938	3294	19	65	
has	2634	3360	103	65	
come	2785	3361	154	66	
!	2931	3362	19	65	
has	2632	3423	97	67	
come	2790	3424	149	68	
!	2931	3425	20	67	
H	1454	3661	10	36	
has	2633	3762	98	84	
come	2784	3763	143	85	
!	2928	3764	25	84	
round	763	3747	166	85	
,	933	3748	25	84	
Wher	968	3748	152	85	
-	1122	3750	25	84	
ev	1146	3750	63	84	
-	1242	3751	25	84	
er	1305	3751	47	84	
man	1385	3752	122	85	
is	1571	3753	48	84	
found	1666	3754	155	85	
—	1853	3755	25	84	
The	1911	3756	98	84	
Com	2075	3757	97	85	
-	2223	3758	25	84	
fort	2268	3759	112	84	
-	2403	3760	25	84	
er	2483	3760	47	85	
CHORUS	798	3874	231	64	
.	1031	3876	17	62	
The	773	4235	100	77	
Com	936	4236	90	78	
-	1071	4237	23	77	
fort	1127	4238	101	77	
-	1243	4239	23	77	
er	1290	4239	45	77	
has	1404	4240	90	77	
come	1556	4241	150	78	
,	1695	4242	23	77	
The	1794	4243	101	78	
Com	1959	4244	88	78	
-	2116	4246	23	77	
fort	2173	4246	98	78	
-	2296	4247	23	77	
er	2343	4247	45	78	
has	2447	4248	100	78	
come	2613	4249	153	78	
!	2764	4251	23	77	
The	2860	4251	100	78	
Copyrigbt	638	4598	200	51	
,	841	4599	14	50	
1890	871	4600	77	50	
,	953	4600	14	50	
by	978	4601	56	50	
Wm	1046	4601	73	50	
.	1132	4602	14	50	
J	1168	4602	14	50	
.	1188	4602	14	50	
Kirkpatrick	1214	4602	229	52	
.	1448	4604	14	50	
12	1762	4649	76	68	
