content	x	y	w	h	
me	1785	4297	95	74	
,	1878	4297	21	74	
0	1991	4297	21	74	
-	2066	4297	21	74	
ver	2147	4297	84	74	
life	2270	4297	86	74	
'	2366	4297	21	74	
s	2388	4297	21	74	
tem	2432	4297	84	74	
-	2546	4297	21	74	
pest	2571	4297	118	74	
-	2688	4297	21	74	
uous	2706	4297	143	74	
sea	2904	4297	74	74	
;	2996	4297	21	74	
2	761	4365	21	74	
.	783	4365	21	74	
As	843	4365	82	74	
a	1053	4365	21	74	
moth	1118	4365	146	74	
-	1316	4365	21	74	
er	1377	4365	41	74	
stills	1490	4365	138	74	
her	1641	4365	95	74	
child	1764	4365	134	74	
,	1908	4365	21	74	
Thou	1997	4365	132	74	
canst	2154	4365	149	74	
hush	2324	4365	132	74	
the	2487	4365	85	74	
o	2621	4365	21	74	
-	2681	4365	21	74	
cean	2724	4365	118	74	
wild	2891	4365	117	74	
;	3026	4365	21	74	
3	761	4433	21	74	
.	783	4433	21	74	
When	845	4433	164	74	
at	1044	4433	55	74	
last	1175	4433	93	74	
I	1383	4433	21	74	
near	1506	4433	128	74	
the	1655	4433	84	74	
shore	1764	4433	152	74	
,	1916	4433	21	74	
And	1976	4433	116	74	
the	2147	4433	95	74	
fear	2274	4433	118	74	
-	2411	4433	21	74	
ful	2454	4433	95	74	
breakers	2568	4433	253	74	
roar	2897	4433	114	74	
-	1583	4553	8	29	
-	1592	4553	8	29	
3	1613	4553	8	29	
136	1851	4730	83	58	
