content	x	y	w	h	
Thy	1458	1203	89	69	
voice	1574	1202	139	68	
in	1741	1201	39	68	
-	1816	1201	21	69	
vites	1864	1200	122	68	
me	2049	1198	102	69	
,	2145	1198	21	69	
And	2194	1197	109	68	
the	2329	1196	79	69	
work	2418	1196	135	68	
Thou	2592	1194	124	69	
hast	2729	1193	125	68	
giv	2862	1192	80	68	
’	2950	1192	21	69	
n	2978	1191	21	69	
de	3023	1191	81	68	
bought	872	1849	204	73	
me	1083	1847	96	74	
,	1177	1846	22	74	
I	1244	1845	22	74	
will	1352	1845	100	73	
fol	1485	1844	65	74	
-	1552	1844	22	74	
low	1575	1844	75	73	
the	1692	1842	86	74	
One	1799	1842	117	73	
who	1926	1841	107	73	
taught	2052	1839	183	73	
me	2235	1838	110	73	
,	2332	1837	22	74	
Lord	2376	1837	137	73	
Je	2540	1835	55	74	
-	2602	1835	22	74	
sus	2622	1836	86	73	
I	2759	1834	22	74	
am	2825	1833	55	74	
glad	2937	1833	108	73	
pleas	879	1924	138	72	
-	1038	1922	22	74	
ure	1079	1921	85	73	
,	1173	1920	22	74	
For	1218	1920	107	73	
Thy	1359	1918	96	73	
love	1482	1917	105	73	
is	1643	1915	28	74	
be	1694	1914	69	74	
-	1766	1913	22	74	
yond	1794	1913	126	73	
all	1944	1911	65	74	
meas	2045	1909	160	74	
-	2201	1908	22	74	
ure	2222	1908	85	73	
,	2306	1907	22	74	
Lord	2373	1906	137	73	
Je	2544	1904	56	74	
-	2606	1904	22	74	
sus	2630	1903	85	74	
I	2763	1902	22	74	
am	2829	1901	56	74	
glad	2942	1900	111	73	
pall	874	1988	105	73	
-	1021	1986	22	74	
ing	1085	1985	75	74	
,	1163	1984	22	74	
My	1202	1983	110	74	
se	1357	1982	55	74	
-	1433	1981	22	74	
cur	1477	1981	85	73	
-	1591	1979	22	74	
i	1636	1979	22	74	
-	1688	1978	22	74	
ty	1732	1978	55	73	
then	1814	1977	116	73	
re	1949	1975	56	74	
-	2018	1974	22	74	
call	2062	1974	97	73	
-	2176	1973	22	74	
ing	2218	1972	75	74	
,	2296	1971	22	74	
Lord	2363	1971	137	72	
Je	2534	1969	56	73	
-	2596	1968	22	74	
sus	2617	1968	85	73	
I	2761	1966	22	74	
am	2824	1965	69	74	
glad	2939	1964	108	73	
sound	874	2056	156	72	
-	1033	2054	22	74	
ing	1057	2053	75	74	
,	1146	2052	22	74	
From	1186	2052	129	73	
my	1335	2049	109	75	
heart	1441	2049	156	73	
thro	1612	2047	102	73	
?	1731	2046	22	74	
Thy	1770	2045	75	74	
grace	1860	2044	109	73	
a	1978	2043	22	74	
-	2008	2043	22	74	
bound	2037	2042	163	73	
-	2203	2040	22	74	
ing	2227	2040	86	73	
,	2316	2039	22	74	
Lord	2376	2038	126	73	
Je	2547	2036	55	74	
-	2601	2036	22	74	
sus	2632	2035	75	74	
I	2758	2034	22	74	
am	2832	2033	55	74	
glad	2944	2032	111	73	
lights	874	2121	155	76	
me	1067	2117	101	79	
;	1165	2117	23	78	
As	1223	2117	74	77	
a	1362	2115	23	78	
glimpse	1417	2114	207	76	
of	1637	2112	58	77	
Thy	1716	2111	102	77	
smile	1827	2110	142	76	
re	1987	2108	45	78	
-	2042	2107	23	78	
quites	2063	2107	159	76	
me	2236	2104	101	78	
,	2334	2104	23	78	
Lord	2373	2103	136	77	
Je	2545	2101	59	78	
-	2603	2101	23	78	
sus	2624	2101	90	77	
I	2761	2099	23	78	
am	2831	2098	57	78	
glad	2940	2097	114	77	
CHORUS	1459	2498	222	65	
I	959	2771	27	95	
am	1056	2771	53	94	
Thine	1196	2770	143	96	
.	1343	2770	27	95	
I	1478	2771	27	95	
am	1628	2770	71	96	
glad	1795	2770	101	95	
,	1910	2770	27	95	
so	2308	2770	35	95	
glad	2440	2770	109	95	
,	2553	2770	27	95	
Lord	2943	2770	124	95	
am	2068	2850	44	48	
glad	2175	2849	91	47	
,	2276	2848	14	48	
so	2643	2843	38	50	
glad	2768	2842	88	49	
,	2864	2841	15	50	
ch	740	3044	60	49	
O	752	3282	62	25	
Je	948	3512	65	86	
-	1064	3510	26	87	
sus	1119	3510	88	86	
I	1267	3508	26	87	
am	1348	3507	48	87	
glad	1480	3506	105	86	
I	1663	3504	26	87	
am	1813	3502	50	87	
Thine	1982	3500	140	86	
;	2120	3498	26	87	
I	2244	3497	26	87	
am	2383	3495	65	87	
glad	2532	3494	118	86	
,	2657	3492	26	87	
SO	3012	3511	47	42	
glad	2893	3571	90	47	
am	2776	3572	44	48	
glad	957	4194	116	93	
,	1070	4192	28	94	
so	1123	4266	46	62	
Lord	1408	4196	123	72	
glad	1280	4264	91	61	
,	1377	4263	18	62	
Je	1636	4193	56	74	
-	1735	4192	22	74	
sus	1801	4191	86	73	
I	2013	4189	22	74	
am	2146	4187	56	74	
glad	2304	4185	108	73	
I	2568	4182	22	74	
am	2753	4176	61	80	
Thine	2913	4177	144	68	
.	3065	4182	20	64	
Copyright	910	4599	267	67	
.	1173	4596	21	69	
1915	1206	4596	91	68	
,	1306	4595	21	69	
by	1339	4594	52	69	
Chas	1423	4593	115	68	
.	1537	4592	21	69	
M	1579	4592	21	69	
.	1628	4591	21	69	
Alexander	1656	4591	264	66	
.	1929	4588	21	69	
International	2000	4587	343	65	
copyright	2364	4583	248	66	
secured	2627	4580	189	67	
.	2832	4577	21	69	
