content	x	y	w	h	
the	1854	2233	99	69	
tomb	1966	2233	153	69	
,	2122	2233	20	69	
When	2367	2229	164	74	
I	2561	2229	21	74	
think	2607	2229	145	74	
how	2774	2229	105	74	
they	2912	2229	132	74	
7	702	2301	20	70	
.	730	2301	20	70	
When	778	2301	175	70	
I	993	2301	20	70	
think	1043	2301	144	70	
how	1222	2301	110	70	
He	1363	2301	103	70	
rose	1481	2301	108	70	
up	1621	2301	63	70	
from	1718	2301	108	70	
the	1878	2301	100	70	
dead	1996	2301	129	70	
,	2136	2301	20	70	
When	2368	2300	165	67	
I	2567	2300	19	67	
think	2607	2300	147	67	
how	2778	2300	105	67	
He	2931	2300	86	67	
8	694	2365	20	69	
.	722	2365	20	69	
When	777	2366	172	69	
I	988	2367	20	69	
think	1039	2367	151	70	
how	1212	2368	108	70	
He	1361	2369	101	69	
washed	1471	2369	204	70	
a	1702	2371	20	69	
-	1737	2371	20	69	
way	1755	2371	118	70	
my	1890	2372	114	69	
sins	2023	2372	109	70	
,	2129	2373	20	69	
When	2370	2365	163	70	
I	2567	2365	20	70	
think	2611	2365	144	70	
how	2784	2365	99	70	
He	2927	2365	89	70	
cru	736	3153	84	74	
-	850	3153	21	74	
ci	889	3153	41	74	
-	932	3153	21	74	
fied	956	3153	89	74	
my	1069	3153	108	74	
Lord	1187	3153	136	74	
,	1330	3153	21	74	
Oh	1487	3153	82	74	
!	1577	3153	21	74	
.	1615	3153	21	74	
.	1682	3153	21	74	
.	1750	3153	21	74	
.	1817	3153	21	74	
sometimes	1906	3153	299	74	
it	2231	3153	41	74	
caus	2296	3153	125	74	
-	2425	3153	21	74	
es	2446	3153	54	74	
me	2519	3153	95	74	
to	2633	3153	55	74	
tremble	2719	3153	224	74	
,	2950	3153	21	74	
struck	736	3226	171	67	
Him	938	3226	95	67	
in	1085	3226	37	67	
the	1156	3226	87	67	
face	1268	3226	111	67	
,	1383	3226	19	67	
Oh	1485	3226	73	67	
!	1573	3226	19	67	
.	1614	3226	19	67	
.	1682	3226	19	67	
.	1750	3226	19	67	
.	1818	3226	19	67	
sometimes	1904	3226	302	67	
it	2235	3226	36	67	
caus	2300	3226	129	67	
-	2423	3226	19	67	
es	2448	3226	50	67	
me	2510	3226	110	67	
to	2643	3226	36	67	
tremble	2714	3226	226	67	
,	2947	3226	19	67	
(	718	3290	17	62	
Repeat	736	3290	170	62	
the	926	3290	71	62	
words	1005	3290	156	62	
of	1173	3290	57	62	
each	1251	3290	94	62	
verse	1377	3290	121	62	
as	1514	3290	56	62	
above	1583	3290	136	62	
.	1719	3290	17	62	
)	1738	3290	17	62	
2	1526	4095	23	81	
:	1608	4095	23	81	
tremble	742	4205	223	69	
,	975	4205	20	69	
trem	1060	4205	97	69	
ble	1476	4195	93	81	
,	1572	4195	23	81	
When	1745	4195	167	81	
I	1941	4195	23	81	
think	1983	4195	150	81	
how	2149	4195	104	81	
they	2283	4195	124	81	
crucified	2434	4195	234	81	
my	2691	4195	105	81	
Lord	2805	4195	124	81	
.	2949	4195	23	81	
Caus	1033	4284	124	64	
-	1155	4284	18	64	
es	1192	4284	47	64	
me	1257	4284	106	64	
to	1387	4284	47	64	
tremble	1481	4284	200	64	
,	1688	4284	18	64	
AAA	1162	4353	294	74	
126	1802	4466	42	69	
-	772	4526	5	21	
9	791	4526	5	21	
Conyright	752	4590	163	38	
,	912	4590	10	38	
1914	938	4590	60	38	
,	1005	4590	10	38	
by	1027	4590	34	38	
Charles	721	4624	122	36	
M	862	4624	10	36	
.	891	4624	10	36	
Alexander	920	4624	164	36	
.	1087	4624	10	36	
International	652	4660	227	42	
opyright	887	4660	146	42	
Secured	1048	4660	121	42	
.	1174	4660	11	42	
