content	x	y	w	h	
is	1711	2257	41	74	
found	1771	2257	160	74	
By	1960	2257	68	74	
those	2056	2257	142	74	
who	2220	2257	116	74	
dwell	2347	2257	178	74	
on	2541	2257	54	74	
higher	2620	2257	193	74	
ground	2833	2257	200	74	
.	3045	2257	21	74	
My	809	2335	94	84	
song	932	2335	131	84	
,	1059	2335	24	84	
while	1089	2335	157	84	
climbing	1276	2335	249	84	
,	1532	2335	24	84	
shall	1560	2335	141	84	
resound	1715	2335	226	84	
,	1945	2335	24	84	
Lord	1977	2335	120	84	
,	2108	2335	24	84	
lead	2136	2335	110	84	
me	2271	2335	94	84	
on	2373	2335	62	84	
to	2485	2335	62	84	
higher	2631	2335	180	84	
ground	2829	2335	201	84	
.	3046	2335	24	84	
And	812	2428	113	72	
,	937	2427	20	72	
heaven	962	2427	194	72	
gained	1181	2427	187	71	
,	1375	2426	20	72	
I	1411	2426	20	72	
'	1433	2426	20	72	
ll	1466	2426	27	72	
gaze	1519	2425	119	72	
around	1647	2425	206	71	
,	1864	2424	20	72	
With	1887	2424	135	72	
grateful	2059	2423	239	72	
heart	2294	2423	161	71	
from	2468	2422	115	72	
higher	2626	2421	187	72	
ground	2831	2421	207	71	
.	3047	2420	20	72	
odil	2813	2603	78	143	
CHORUS	894	2903	247	85	
सिर	726	2941	92	313	
Lord	880	3255	126	80	
,	1017	3255	23	80	
lift	1053	3255	84	80	
me	1152	3255	105	80	
up	1315	3255	74	80	
and	1441	3255	104	80	
let	1583	3255	82	80	
me	1682	3255	119	80	
stand	1805	3255	147	80	
,	1968	3255	23	80	
By	2028	3255	74	80	
faith	2124	3255	120	80	
,	2263	3255	23	80	
on	2285	3255	60	80	
heav	2373	3255	136	80	
-	2517	3255	23	80	
en	2543	3255	44	80	
'	2607	3255	23	80	
s	2632	3255	23	80	
ta	2690	3255	46	80	
-	2763	3255	23	80	
ble	2791	3255	91	80	
-	2886	3255	23	80	
land	2920	3255	125	80	
;	3058	3255	23	80	
til	1872	3462	55	75	
IL	2506	3890	39	62	
TOT	2820	3832	84	150	
tor	2991	3825	82	150	
Where	774	4095	203	84	
love	995	4095	118	84	
,	1113	4095	24	84	
and	1137	4095	98	84	
joy	1273	4095	74	84	
,	1354	4095	24	84	
and	1378	4095	98	84	
light	1502	4095	146	84	
abound	1662	4095	208	84	
,	1879	4095	24	84	
Lord	1908	4095	134	84	
,	2051	4095	24	84	
plant	2074	4095	157	84	
my	2236	4095	110	84	
feet	2362	4095	110	84	
on	2504	4095	64	84	
high	2590	4095	123	84	
-	2721	4095	24	84	
er	2754	4095	62	84	
ground	2857	4095	204	84	
.	3065	4095	24	84	
Copyright	717	4486	163	42	
,	875	4486	11	42	
1898	905	4486	64	42	
,	973	4486	11	42	
by	998	4486	31	42	
J	1055	4486	11	42	
.	1070	4486	11	42	
Howard	1098	4486	120	42	
Entwisle	1241	4486	134	42	
.	1378	4486	11	42	
John	875	4524	73	37	
J	976	4524	10	37	
.	991	4524	10	37	
Hood	1014	4524	85	37	
,	1105	4524	10	37	
owner	1126	4524	93	37	
.	1223	4524	10	37	
3	790	4557	10	36	
and	812	4557	56	37	
4	890	4558	10	36	
verse	926	4558	74	37	
Copyright	1019	4559	160	37	
,	1178	4560	10	36	
1913	1207	4560	60	37	
,	1274	4561	10	36	
by	1296	4561	40	36	
Charles	872	4592	120	35	
M	1009	4594	9	34	
.	1037	4594	9	34	
Alexander	1063	4594	167	36	
.	1233	4596	9	34	
International	788	4628	210	42	
Copyright	1006	4628	164	42	
Secured	1180	4628	123	42	
.	1308	4628	11	42	
