content	x	y	w	h	
;	2078	1882	21	69	
longs	928	1965	159	67	
to	1134	1961	39	69	
see	1264	1959	80	68	
you	1408	1956	99	68	
face	1575	1954	105	67	
to	1789	1950	52	69	
face	1961	1951	112	74	
,	2072	1950	22	74	
Ere	2197	1749	102	65	
her	2375	1748	94	64	
soul	2525	1746	127	64	
had	2672	1745	103	64	
passed	2819	1744	178	63	
be	3037	1741	84	65	
Mem	2181	1817	130	64	
'	2340	1816	19	65	
-	2367	1816	19	65	
ry	2402	1815	61	65	
now	2525	1814	103	65	
re	2715	1812	48	65	
-	2796	1812	19	65	
calls	2840	1811	129	64	
her	3014	1810	93	64	
Plead	2190	1881	158	68	
-	2358	1880	21	69	
ing	2387	1880	90	68	
-	2505	1878	21	69	
ly	2566	1878	52	69	
she	2688	1877	90	68	
begged	2802	1876	194	67	
you	3026	1874	99	68	
In	2208	1949	42	74	
the	2363	1948	96	73	
Sav	2520	1946	96	74	
-	2619	1945	22	74	
iour	2651	1945	115	73	
'	2769	1944	22	74	
s	2792	1944	22	74	
home	2822	1943	178	73	
,	2994	1942	22	74	
sav	3018	1942	86	73	
'	3114	1941	22	74	
d	3137	1941	22	74	
LI	832	2460	30	67	
yond	921	2657	143	69	
the	1092	2657	98	68	
skies	1211	2655	142	69	
so	1393	2655	51	69	
blue	1502	2654	136	69	
;	1639	2653	20	69	
Will	1725	2653	136	68	
you	1887	2652	98	69	
an	2034	2651	63	69	
-	2129	2650	20	69	
swer	2146	2651	138	68	
mother	2292	2649	216	69	
'	2514	2648	20	69	
s	2535	2648	20	69	
prayer	2580	2648	187	68	
to	2810	2647	38	68	
-	2885	2646	20	69	
night	2930	2646	161	68	
?	3109	2645	20	69	
hum	922	2732	110	63	
-	1058	2731	19	64	
bly	1078	2731	92	63	
kneeling	1201	2730	254	62	
there	1486	2727	148	63	
;	1637	2726	19	64	
Will	1720	2725	136	63	
you	1886	2723	92	64	
an	2035	2722	60	64	
-	2124	2721	19	64	
swer	2146	2721	138	63	
mother	2292	2719	217	63	
'	2514	2717	19	64	
s	2540	2717	19	64	
prayer	2581	2717	181	62	
to	2805	2715	48	63	
-	2885	2714	19	64	
night	2932	2714	161	62	
?	3106	2712	19	64	
not	922	2796	103	71	
to	1096	2795	41	71	
turn	1202	2794	113	71	
a	1401	2792	21	72	
-	1460	2791	21	72	
way	1510	2791	114	71	
;	1635	2790	21	72	
Will	1730	2789	137	71	
you	1885	2787	104	72	
an	2039	2786	67	71	
-	2131	2785	21	72	
swer	2148	2785	138	71	
mother	2293	2783	216	71	
'	2518	2781	21	72	
s	2540	2781	21	72	
prayer	2589	2781	183	70	
to	2811	2779	40	71	
-	2891	2778	21	72	
night	2929	2778	163	70	
?	3109	2776	21	72	
by	916	2865	77	69	
His	1067	2864	99	68	
love	1201	2863	125	68	
and	1353	2861	109	68	
grace	1495	2860	143	68	
;	1651	2858	21	69	
Will	1736	2858	130	68	
you	1892	2856	99	69	
an	2048	2855	52	68	
-	2134	2854	21	69	
swer	2153	2854	136	68	
mother	2296	2852	217	68	
'	2519	2850	21	69	
s	2540	2850	21	69	
prayer	2585	2850	187	67	
to	2814	2848	39	68	
-	2890	2847	21	69	
night	2935	2846	165	68	
?	3107	2845	21	69	
e	2200	2935	14	49	
.	2230	2935	14	49	
H	1124	3143	49	35	
RUS	1127	3265	116	43	
.	1247	3268	12	40	
HL	837	3321	34	75	
Will	932	3565	140	68	
you	1168	3563	99	68	
an	1324	3561	52	69	
-	1396	3561	21	69	
swer	1415	3561	129	68	
mother	1558	3559	217	67	
'	1781	3557	21	69	
s	1802	3557	21	69	
prayer	1847	3557	187	67	
to	2059	3555	52	68	
-	2159	3554	21	69	
night	2225	3553	162	68	
?	2404	3551	21	69	
Will	2486	3551	140	68	
you	2703	3549	90	68	
an	2857	3547	59	69	
-	2957	3546	21	69	
swer	2995	3546	138	68	
mother	972	4243	216	78	
'	1197	4241	24	80	
s	1214	4241	24	80	
prayer	1269	4240	181	79	
to	1518	4238	47	79	
-	1591	4237	24	80	
night	1635	4237	161	78	
?	1812	4235	24	80	
On	1894	4234	90	80	
the	2048	4233	105	79	
gol	2204	4231	94	80	
-	2321	4230	24	80	
den	2357	4230	103	79	
shore	2494	4229	156	78	
,	2649	4227	24	80	
she	2699	4227	93	79	
'	2788	4226	24	80	
s	2813	4226	24	80	
plead	2860	4225	151	79	
-	3018	4224	24	80	
ing	3043	4224	94	79	
1	3142	4405	27	35	
Copyright	929	4602	157	41	
,	1087	4601	11	42	
1914	1116	4600	65	42	
,	1186	4600	11	42	
by	1208	4600	39	41	
Charles	901	4638	117	34	
M	1036	4637	9	35	
.	1069	4637	9	35	
Alexander	1101	4637	172	33	
.	1270	4635	9	35	
International	816	4675	219	38	
Copyright	1048	4673	163	39	
Boound	1224	4671	134	39	
.	1354	4670	11	40	
