content	x	y	w	h	
dreams	2415	1558	223	69	
I	2677	1561	19	65	
'	2697	1562	19	65	
d	2723	1562	19	65	
be	2782	1563	72	65	
Nearer	2053	1629	210	64	
,	2260	1629	18	64	
my	2300	1629	94	64	
God	2415	1629	127	65	
,	2553	1630	18	64	
to	2597	1630	47	64	
thee	2688	1630	121	64	
,	2813	1630	18	64	
Nearer	2116	1695	200	67	
to	2378	1695	37	67	
thee	2478	1695	117	68	
!	2608	1696	19	67	
3	2055	1821	21	72	
There	2137	1822	170	76	
let	2330	1826	84	74	
the	2443	1827	93	76	
way	2556	1831	123	74	
appear	2724	1834	204	76	
,	2924	1837	21	72	
Steps	2111	1899	165	61	
unto	2312	1901	130	61	
heaven	2489	1904	199	62	
;	2708	1907	18	60	
All	2051	1957	94	73	
that	2184	1959	131	75	
thou	2344	1962	131	75	
sendest	2519	1966	224	77	
me	2771	1971	108	75	
,	2865	1973	22	72	
In	2114	2039	54	58	
mercy	2210	2039	190	58	
given	2452	2039	141	59	
;	2614	2040	16	58	
Angels	2054	2101	198	67	
to	2311	2101	36	67	
beckon	2397	2101	198	68	
me	2641	2102	111	67	
Nearer	2055	2170	202	67	
,	2263	2172	19	65	
my	2310	2173	96	67	
God	2428	2174	131	67	
,	2560	2176	19	65	
to	2618	2177	48	65	
thee	2709	2178	115	66	
,	2830	2179	19	65	
Nearer	2109	2238	208	70	
to	2365	2238	53	70	
thee	2465	2238	125	71	
!	2594	2239	20	70	
Just	924	1929	132	62	
As	1092	1925	95	65	
I	1227	1925	19	64	
Am	1287	1923	95	64	
Key	966	2003	102	65	
E	1108	2003	18	65	
flat	1204	2004	76	65	
1	497	2074	18	65	
Just	559	2074	126	66	
as	704	2075	60	65	
I	801	2075	18	65	
am	842	2075	60	65	
,	933	2075	18	65	
without	973	2075	255	66	
one	1245	2076	102	65	
plea	1370	2076	111	65	
,	1494	2076	18	65	
But	552	2142	111	65	
that	685	2143	132	65	
thy	837	2143	92	65	
blood	959	2143	162	65	
was	1143	2144	120	65	
shed	1292	2144	123	65	
for	1451	2144	83	65	
me	1550	2144	107	66	
,	1650	2145	18	65	
And	554	2209	119	64	
that	705	2210	130	64	
thou	854	2210	131	64	
bidd	1012	2210	129	64	
'	1148	2211	18	64	
st	1173	2211	47	64	
me	1238	2211	106	64	
come	1361	2211	158	64	
to	1550	2211	47	65	
thee	1628	2212	118	64	
,	1751	2212	18	64	
O	621	2271	21	74	
Lamb	681	2272	185	74	
ef	890	2272	54	74	
God	956	2272	126	74	
,	1086	2272	21	74	
I	1139	2273	21	74	
come	1190	2273	156	74	
!	1349	2273	21	74	
I	1394	2273	21	74	
come	1437	2273	164	74	
!	1596	2274	21	74	
2	488	2370	20	69	
Just	554	2370	123	70	
as	701	2371	63	69	
I	789	2371	20	69	
am	827	2371	63	69	
,	915	2371	20	69	
and	957	2371	108	69	
waiting	1091	2371	236	70	
not	1359	2372	98	69	
To	554	2437	73	67	
rid	655	2438	66	67	
my	750	2438	111	67	
soul	881	2438	118	67	
of	1019	2438	62	67	
one	1101	2438	104	68	
dark	1230	2439	120	67	
blot	1393	2439	113	67	
,	1513	2439	19	67	
To	560	2502	68	74	
thee	653	2502	122	75	
whose	794	2503	191	74	
blood	1025	2503	155	75	
can	1238	2504	95	74	
cleanse	1388	2504	212	75	
each	1643	2505	112	74	
spot	677	2580	128	63	
,	802	2580	18	63	
0	617	2632	23	81	
.	658	2633	23	81	
Lamb	697	2633	169	81	
of	886	2633	60	81	
God	961	2633	116	81	
,	1085	2633	23	81	
I	1134	2634	23	81	
come	1181	2634	159	81	
!	1339	2634	23	81	
I	1388	2634	23	81	
come	1436	2634	160	81	
!	1594	2635	23	81	
3	484	2733	20	72	
Just	555	2733	126	73	
as	701	2734	53	72	
I	791	2734	20	72	
am	830	2734	65	72	
,	929	2734	20	72	
tho	982	2734	92	72	
'	1076	2734	20	72	
toss	1128	2735	109	72	
'	1236	2735	20	72	
d	1265	2735	20	72	
about	1319	2735	185	72	
With	543	2809	147	65	
many	723	2810	167	64	
a	924	2810	18	64	
conflict	981	2810	218	65	
,	1197	2811	18	64	
many	1234	2811	178	64	
a	1437	2811	18	64	
doubt	1483	2811	178	65	
,	1665	2812	18	64	
Fightings	547	2865	304	75	
within	866	2869	191	73	
and	1090	2870	115	74	
fears	1232	2872	139	73	
without	1401	2873	239	75	
,	1643	2876	21	72	
O	622	2936	22	77	
Lamb	687	2937	172	77	
of	875	2937	71	77	
God	954	2937	121	77	
,	1082	2937	22	77	
I	1137	2938	22	77	
come	1183	2938	162	77	
!	1340	2938	22	77	
I	1387	2938	22	77	
come	1431	2938	161	77	
!	1597	2939	22	77	
4	485	3027	22	78	
Just	555	3027	117	78	
as	693	3028	72	78	
I	793	3028	22	78	
am	838	3028	58	78	
,	927	3028	22	78	
thou	980	3028	129	78	
wilt	1140	3029	124	78	
recievc	1296	3029	208	78	
,	1512	3029	22	78	
Wilt	547	3102	138	75	
welcome	707	3103	278	74	
,	973	3103	21	74	
pardon	1021	3103	200	75	
,	1235	3104	21	74	
cleanse	1282	3104	209	74	
,	1490	3104	21	74	
relieve	1549	3104	197	75	
;	1753	3105	21	74	
Because	549	3166	241	75	
thy	821	3167	95	74	
promise	942	3167	238	75	
I	1209	3168	21	74	
believe	1250	3168	218	74	
,	1464	3168	21	74	
O	624	3234	21	74	
Lmb	684	3235	147	74	
of	847	3235	55	74	
God	921	3235	116	74	
,	1044	3235	21	74	
I	1104	3235	21	74	
come	1147	3236	164	74	
!	1306	3236	21	74	
I	1351	3236	21	74	
come	1402	3236	157	74	
!	1561	3236	21	74	
My	2085	2411	126	78	
Faith	2241	2413	170	78	
Looks	2459	2416	204	81	
Up	2691	2421	99	78	
to	2824	2423	56	77	
Theo	2936	2425	156	80	
.	3095	2428	23	76	
Key	2398	2506	102	65	
E	2540	2507	18	65	
Flat	2601	2507	111	65	
.	2711	2507	18	65	
1	2000	2582	21	69	
My	2055	2583	115	71	
faith	2212	2585	126	70	
looks	2396	2587	140	72	
up	2584	2591	64	69	
to	2699	2592	52	70	
thee	2807	2594	112	70	
,	2924	2595	21	69	
Thou	2001	2657	136	68	
Lamb	2182	2660	183	68	
of	2393	2662	61	66	
Calvary	2487	2665	228	67	
,	2727	2667	19	65	
Saviour	2106	2727	233	62	
divine	2399	2727	178	63	
:	2586	2728	17	62	
Now	1985	2793	130	67	
hear	2168	2796	130	66	
me	2325	2797	108	67	
while	2454	2798	164	68	
I	2670	2801	19	65	
pray	2732	2802	129	66	
,	2862	2803	19	65	
Take	1999	2861	143	75	
all	2190	2862	74	74	
my	2290	2862	109	74	
guilt	2437	2862	124	75	
away	2604	2863	161	74	
,	2769	2863	21	74	
Olet	1974	2932	185	67	
me	2179	2935	107	66	
from	2316	2937	110	64	
this	2498	2939	107	65	
day	2642	2941	102	65	
Be	2111	3002	78	70	
wholly	2223	3002	191	70	
tbine	2465	3002	157	71	
.	2616	3003	20	70	
2	1992	3133	21	74	
May	2054	3134	137	74	
thy	2234	3134	95	74	
rich	2358	3134	107	74	
grace	2505	3135	163	74	
impart	2699	3135	201	74	
Strength	1997	3212	245	65	
to	2292	3213	47	64	
my	2370	3213	106	64	
fainting	2513	3214	235	64	
heart	2778	3214	166	64	
,	2944	3214	18	64	
My	2100	3275	102	62	
zeal	2236	3275	120	62	
inspire	2384	3275	199	63	
;	2593	3276	17	62	
As	1986	3337	90	71	
thou	2107	3339	122	70	
hast	2276	3341	135	70	
died	2440	3343	118	70	
for	2604	3345	89	70	
me	2719	3346	102	71	
,	2815	3347	21	69	
O	1998	3413	18	65	
may	2063	3414	129	65	
my	2228	3414	107	65	
love	2369	3414	114	65	
to	2525	3415	48	65	
thee	2617	3415	123	65	
Pure	1992	3473	135	71	
,	2132	3475	21	69	
warm	2206	3476	145	70	
,	2384	3477	21	69	
and	2457	3477	106	71	
changeless	2628	3480	311	71	
be	3003	3483	109	71	
A	2115	3550	18	65	
living	2205	3550	153	65	
fire	2407	3550	94	65	
.	2502	3551	18	65	
Shall	906	3387	184	79	
We	1112	3388	132	79	
Meet	1260	3388	181	79	
Key	1017	3480	109	54	
A	1167	3481	15	54	
.	1200	3481	15	54	
1	551	3538	21	74	
Shall	614	3538	152	75	
we	791	3539	82	74	
meet	893	3539	154	74	
beyond	1075	3539	210	75	
the	1318	3540	95	74	
river	1438	3540	134	74	
,	1571	3541	21	74	
Where	669	3610	206	72	
the	902	3610	92	72	
surges	1026	3610	195	73	
cease	1245	3611	148	72	
to	1421	3611	53	72	
roll	1508	3611	101	73	
?	1627	3612	20	72	
Where	608	3674	203	68	
in	838	3677	37	65	
all	912	3678	74	65	
the	1014	3679	93	65	
bright	1127	3680	204	67	
forever	1350	3682	207	67	
,	1563	3684	19	65	
Sorrow	678	3743	195	74	
ne	907	3743	82	74	
'	982	3743	21	74	
er	1011	3743	54	74	
shall	1096	3743	139	75	
press	1266	3744	144	74	
the	1441	3744	95	74	
soul	1561	3744	122	75	
?	1680	3745	21	74	
CHORUS	998	3850	227	57	
Shall	612	3926	150	71	
we	784	3927	90	70	
meet	877	3927	158	70	
,	1035	3927	20	70	
shall	1074	3927	150	71	
we	1238	3928	90	70	
meet	1342	3928	158	70	
,	1497	3928	20	70	
Shall	672	3995	159	64	
meet	847	3996	162	64	
we	1026	3997	93	64	
beyond	1133	3999	220	64	
the	1388	4001	100	63	
river	1523	4002	130	65	
?	1664	4004	19	63	
Shall	607	4058	157	68	
we	789	4062	85	66	
meet	889	4063	158	66	
beyond	1062	4065	218	68	
the	1312	4069	93	66	
river	1444	4070	134	67	
,	1584	4073	19	65	
Where	677	4127	199	71	
the	901	4129	99	70	
surges	1027	4130	185	71	
cease	1244	4133	152	70	
to	1419	4134	52	70	
roll	1503	4135	105	71	
?	1609	4137	21	69	
2	481	4218	21	69	
Shall	540	4219	150	71	
we	709	4222	90	69	
meet	812	4223	154	70	
there	991	4224	157	72	
many	1155	4227	170	70	
a	1363	4229	21	69	
loved	1421	4229	149	71	
one	1597	4232	109	70	
,	1699	4233	21	69	
That	620	4292	137	60	
was	776	4295	116	59	
torn	921	4296	111	59	
from	1066	4298	115	60	
our	1234	4301	101	58	
embrace	1359	4302	250	61	
?	1619	4306	17	58	
Shall	540	4353	152	67	
we	720	4357	83	66	
listen	825	4359	155	67	
to	1013	4362	48	64	
their	1098	4363	136	67	
voices	1264	4367	177	68	
,	1444	4370	19	64	
And	615	4417	115	75	
behold	754	4420	196	75	
them	989	4424	117	74	
face	1165	4428	109	74	
to	1311	4430	41	73	
face	1391	4432	110	73	
?	1507	4434	21	72	
3	480	4518	21	69	
Shall	546	4519	147	71	
we	722	4522	90	69	
meet	825	4523	154	70	
with	995	4524	128	70	
Christ	1166	4527	181	70	
our	1386	4529	106	69	
Saviour	1512	4530	232	72	
,	1747	4533	21	69	
!	1782	4533	21	69	
When	603	4590	170	67	
he	812	4593	72	65	
comes	909	4594	175	66	
to	1114	4596	49	65	
claim	1200	4597	128	66	
his	1379	4598	84	66	
own	1494	4599	122	67	
?	1617	4601	19	65	
Shall	537	4654	157	68	
we	719	4658	85	66	
know	818	4659	152	66	
his	1012	4661	94	66	
blessed	1118	4663	215	67	
favor	1368	4666	157	67	
,	1521	4668	19	65	
And	609	4719	119	71	
sit	765	4721	70	70	
down	860	4723	161	71	
upon	1039	4725	144	71	
his	1217	4728	80	70	
throne	1325	4729	194	72	
?	1522	4732	21	69	
Ruck	2159	3713	160	80	
of	2367	3716	58	78	
Ages	2460	3718	160	80	
.	2627	3721	23	77	
Kcy	2261	3815	99	63	
B	2405	3815	18	63	
Flat	2465	3815	109	64	
.	2571	3816	18	63	
1	1880	3907	21	72	
Rock	1945	3908	141	74	
of	2134	3911	54	72	
ages	2226	3911	130	73	
,	2355	3912	21	72	
cleft	2411	3913	135	74	
for	2579	3915	84	73	
me	2692	3916	107	74	
,	2793	3917	21	72	
Let	1868	3988	110	64	
me	2000	3988	106	65	
hide	2133	3989	118	64	
myself	2279	3989	210	64	
in	2529	3990	35	64	
thee	2617	3990	121	64	
;	2749	3990	18	64	
Let	1869	4060	104	56	
the	2009	4060	96	57	
water	2129	4061	174	56	
and	2335	4061	104	56	
the	2480	4061	95	57	
blood	2602	4062	154	56	
,	2762	4062	16	56	
From	1870	4120	143	67	
thy	2083	4121	86	67	
riven	2226	4121	137	67	
side	2426	4121	103	68	
which	2568	4122	176	67	
flowed	2809	4122	176	68	
,	2995	4123	19	67	
Be	1873	4190	79	62	
of	1985	4190	56	62	
sin	2078	4191	72	62	
the	2207	4191	88	62	
double	2344	4191	186	63	
cure	2571	4192	126	62	
,	2701	4192	17	62	
Save	1874	4257	133	69	
from	2061	4258	104	69	
wrath	2239	4258	171	69	
and	2462	4258	98	70	
make	2600	4259	173	69	
me	2793	4259	114	69	
pure	2938	4259	123	70	
.	3068	4260	20	69	
2	1873	4389	21	74	
Not	1938	4389	116	75	
the	2089	4390	95	74	
labors	2227	4390	179	74	
of	2457	4390	54	75	
my	2542	4391	109	74	
hands	2676	4391	194	74	
Can	1867	4465	111	65	
fulfill	2033	4466	157	65	
Thy	2241	4466	102	65	
laws	2383	4466	151	66	
'	2523	4467	18	65	
demands	2576	4467	266	65	
;	2853	4467	18	65	
Could	1872	4533	156	65	
my	2069	4534	107	65	
zeal	2211	4534	119	65	
no	2361	4534	71	65	
respite	2478	4534	192	66	
know	2704	4535	150	65	
,	2875	4535	18	65	
Could	1873	4601	154	61	
my	2065	4602	101	61	
tears	2201	4602	147	61	
forever	2387	4602	209	62	
flow	2640	4603	94	61	
,	2755	4603	17	61	
All	1869	4670	84	59	
for	1999	4670	84	60	
sin	2125	4671	67	59	
could	2242	4671	140	59	
not	2429	4671	101	60	
atone	2564	4672	169	59	
;	2738	4672	17	59	
Thou	1874	4736	136	67	
must	2059	4737	149	67	
save	2254	4737	127	67	
,	2384	4737	19	67	
and	2438	4737	106	68	
Thou	2611	4738	137	67	
alone	2795	4738	159	67	
.	2955	4739	19	67	
