content	x	y	w	h	
sinner	1015	4022	182	70	
,	1197	4021	20	71	
come	1245	4021	158	70	
!	1398	4020	20	71	
Je	1487	4020	65	70	
-	1585	4019	20	71	
sus	1641	4019	91	70	
will	1763	4018	121	71	
now	1901	4018	112	70	
receive	2059	4017	196	70	
you	2279	4016	92	70	
,	2392	4015	20	71	
Come	2416	4015	160	70	
,	2572	4014	20	71	
sinner	2602	4014	169	70	
,	2781	4013	20	71	
come	2832	4013	147	70	
!	2982	4012	20	71	
Come	814	4090	162	68	
,	972	4089	20	69	
sinner	1015	4089	181	68	
,	1203	4088	20	69	
come	1250	4088	153	68	
!	1399	4087	20	69	
Why	1481	4087	148	68	
not	1651	4086	98	68	
to	1796	4085	51	69	
Him	1879	4085	98	68	
be	2029	4084	76	69	
turning	2125	4083	225	68	
?	2365	4082	20	69	
Come	2417	4082	162	68	
,	2575	4081	20	69	
sinner	2604	4081	174	68	
,	2778	4080	20	69	
come	2825	4080	153	68	
!	2981	4079	20	69	
Come	815	4159	164	61	
,	973	4158	17	62	
sinner	1021	4158	172	61	
,	1199	4157	17	62	
come	1255	4157	155	61	
!	1401	4156	17	62	
Je	1500	4155	45	62	
-	1590	4155	17	62	
sus	1643	4155	96	61	
will	1755	4154	122	62	
free	1903	4154	105	61	
-	2012	4153	17	62	
ly	2061	4153	45	62	
par	2138	4152	97	62	
-	2239	4152	17	62	
don	2257	4152	98	61	
,	2371	4151	17	62	
Come	2415	4151	164	61	
,	2579	4150	17	62	
sinner	2602	4150	172	61	
,	2781	4149	17	62	
come	2830	4149	152	61	
!	2982	4148	17	62	
Come	815	4222	163	69	
,	973	4222	20	69	
sinner	1014	4222	184	68	
,	1197	4222	20	69	
come	1245	4222	163	68	
!	1400	4221	20	69	
While	1486	4222	181	68	
we	1691	4221	89	69	
are	1795	4221	89	69	
praying	1917	4220	214	70	
for	2165	4220	78	69	
you	2264	4220	98	69	
,	2373	4220	20	69	
Come	2418	4220	163	68	
,	2576	4220	20	69	
sinner	2606	4220	174	68	
,	2779	4219	20	69	
come	2827	4219	153	69	
!	2982	4219	20	69	
Copyright	714	4585	162	42	
,	876	4585	11	42	
1879	907	4584	65	42	
,	971	4584	11	42	
by	994	4584	39	42	
H	1057	4584	11	42	
.	1078	4584	11	42	
R	1109	4583	11	42	
.	1130	4583	11	42	
Palmer	1157	4583	119	42	
.	1281	4583	11	42	
Used	842	4621	75	46	
by	935	4620	34	47	
permission	988	4620	163	46	
.	1162	4619	13	47	
