content	x	y	w	h	
Ev	815	2355	83	65	
-	935	2356	19	64	
en	999	2357	48	64	
when	1108	2358	140	65	
my	1278	2359	107	65	
heart	1410	2361	157	65	
is	1626	2362	36	65	
break	1728	2363	160	66	
-	1904	2365	19	64	
ing	1922	2365	92	65	
,	2014	2366	19	64	
He	2106	2367	95	64	
,	2190	2367	19	64	
my	2227	2368	107	64	
com	2357	2369	83	64	
-	2469	2370	19	64	
fort	2494	2370	100	65	
,	2593	2371	19	64	
helps	2619	2371	153	65	
my	2799	2373	107	64	
soul	2916	2374	125	65	
.	3035	2375	19	64	
Storms	756	2427	212	75	
a	1013	2430	21	72	
-	1064	2431	21	72	
bout	1100	2431	144	74	
me	1277	2433	107	74	
,	1371	2434	21	72	
night	1418	2435	162	74	
o	1590	2437	21	72	
’	1619	2437	21	72	
er	1646	2438	55	72	
-	1700	2438	21	72	
takes	1744	2440	146	73	
me	1905	2441	107	73	
,	1999	2442	21	72	
He	2105	2444	93	73	
,	2189	2444	21	72	
my	2226	2445	107	73	
pi	2381	2447	67	72	
-	2466	2448	21	72	
lot	2512	2448	72	73	
,	2590	2449	21	72	
hears	2627	2450	151	73	
my	2788	2452	107	73	
cry	2928	2454	72	72	
.	3013	2455	21	72	
He	814	2523	95	65	
hath	958	2525	116	64	
grant	1114	2526	160	65	
-	1268	2527	19	64	
ed	1312	2528	48	64	
me	1403	2529	107	64	
for	1604	2530	74	65	
-	1697	2531	19	64	
give	1738	2531	118	65	
-	1872	2533	19	64	
ness	1905	2533	118	65	
,	2028	2534	19	64	
I	2145	2535	19	64	
am	2251	2536	60	64	
His	2363	2537	102	65	
,	2464	2538	19	64	
and	2505	2538	102	65	
He	2634	2539	95	65	
is	2829	2541	36	64	
mine	2891	2542	158	65	
.	3055	2543	19	64	
REFRAIN	838	3020	263	49	
Hal	801	3330	116	82	
-	936	3332	24	81	
le	970	3332	47	81	
-	1043	3332	24	81	
lu	1093	3333	47	81	
-	1182	3334	24	81	
jah	1265	3334	83	82	
!	1363	3335	24	81	
what	1403	3336	150	82	
a	1609	3337	24	81	
Sav	1705	3338	105	82	
-	1830	3339	24	81	
iour	1883	3340	116	81	
!	1994	3341	24	81	
Hal	2034	3341	116	82	
-	2150	3342	24	81	
le	2184	3342	45	82	
-	2257	3343	24	81	
lu	2299	3343	45	82	
-	2388	3344	24	81	
jah	2471	3345	82	81	
!	2568	3346	24	81	
what	2600	3346	157	82	
a	2823	3348	24	81	
friend	2873	3348	167	83	
!	3052	3350	24	81	
Sav	820	4161	109	76	
-	940	4161	22	76	
ing	980	4161	87	76	
,	1071	4162	22	76	
help	1113	4162	117	77	
-	1248	4162	22	76	
ing	1273	4162	87	77	
,	1356	4163	22	76	
keep	1398	4164	127	75	
-	1533	4164	22	76	
ing	1568	4164	77	76	
,	1649	4165	22	76	
lov	1696	4165	76	77	
-	1833	4165	22	76	
ing	1927	4166	87	77	
,	2018	4167	22	76	
He	2095	4167	83	76	
is	2284	4168	28	76	
with	2365	4168	120	77	
me	2513	4169	111	76	
to	2656	4170	55	76	
the	2751	4170	97	77	
end	2874	4170	88	77	
.	2973	4171	22	76	
Copyright	816	4594	200	51	
,	1014	4596	14	49	
1910	1048	4597	69	49	
,	1124	4597	14	49	
by	1149	4597	54	50	
Charles	768	4639	149	43	
M	952	4641	11	42	
.	982	4641	11	42	
Alexander	1011	4641	205	44	
.	1218	4643	11	42	
nternational	690	4679	253	48	
Copyright	957	4682	198	47	
Secured	1174	4684	143	47	
.	1327	4685	13	46	
