content	x	y	w	h	
,	1892	2047	22	74	
Take	1965	2046	134	72	
it	2141	2043	42	74	
wher	2207	2041	144	73	
-	2357	2040	22	74	
ev	2378	2039	55	74	
-	2447	2038	22	74	
er	2490	2037	56	74	
you	2577	2035	96	74	
Somewhere	740	2144	346	70	
some	1106	2140	144	72	
heart	1257	2137	164	73	
will	1424	2134	129	73	
be	1565	2133	69	74	
wait	1649	2131	136	74	
-	1787	2130	22	74	
ing	1818	2130	86	74	
,	1907	2129	22	74	
Take	1962	2128	147	72	
it	2141	2126	42	74	
wher	2207	2125	141	72	
-	2357	2124	22	74	
ev	2375	2123	69	74	
-	2447	2122	22	74	
er	2490	2121	56	74	
you	2577	2120	107	74	
This	760	2228	112	73	
word	926	2225	144	73	
of	1120	2223	55	74	
gracious	1232	2222	246	71	
re	1517	2218	56	73	
-	1579	2217	22	74	
demp	1597	2216	168	73	
-	1767	2215	22	74	
tion	1790	2214	108	73	
,	1902	2212	22	74	
Take	1975	2212	136	72	
it	2143	2209	42	74	
wher	2206	2208	144	73	
-	2359	2206	22	74	
ev	2377	2206	69	74	
-	2449	2205	22	74	
er	2492	2205	56	74	
you	2579	2204	107	73	
God	735	2317	123	71	
'	869	2316	21	72	
s	891	2315	21	72	
path	937	2314	124	71	
from	1086	2312	115	71	
sin	1247	2309	73	71	
un	1365	2306	81	73	
-	1468	2306	21	72	
to	1510	2305	54	71	
safe	1622	2303	103	71	
-	1760	2301	21	72	
ty	1831	2299	54	72	
,	1891	2298	21	72	
Take	1967	2296	139	71	
it	2148	2294	41	72	
wher	2212	2292	148	71	
-	2366	2290	21	72	
ev	2386	2290	54	72	
-	2453	2289	21	72	
er	2495	2288	54	72	
you	2590	2287	93	71	
go	2780	2045	59	63	
.	2848	2044	19	63	
go	2784	2123	52	70	
.	2842	2122	21	70	
.	2864	2122	21	70	
go	2785	2201	55	74	
:	2847	2200	37	74	
go	2787	2283	55	72	
.	2855	2282	21	72	
CHORUS	836	2799	262	74	
Take	805	3158	134	72	
it	988	3155	42	73	
wher	1051	3153	155	73	
-	1204	3151	22	74	
ev	1233	3151	55	73	
-	1309	3149	22	74	
er	1353	3149	55	73	
you	1447	3146	96	74	
go	1612	3143	69	75	
,	1677	3143	22	74	
.	1706	3143	22	74	
.	1728	3142	22	74	
.	1751	3142	22	74	
.	1766	3142	22	74	
.	1796	3141	22	74	
.	1818	3141	22	74	
.	1841	3140	22	74	
Take	1907	3139	133	73	
it	2090	3136	42	74	
wher	2156	3134	151	73	
-	2306	3133	22	74	
ev	2334	3132	56	74	
-	2396	3131	22	74	
er	2439	3130	56	74	
you	2526	3128	96	74	
you	1673	3232	86	53	
go	1805	3230	60	53	
,	1871	3229	16	54	
go	2709	3126	56	73	
,	2771	3125	22	74	
.	2801	3124	22	74	
.	2819	3124	22	74	
.	2838	3124	22	74	
.	2861	3123	22	74	
.	2883	3123	22	74	
.	2906	3122	22	74	
.	2928	3122	22	74	
.	2943	3122	22	74	
you	2772	3214	92	57	
go	2896	3212	55	57	
,	2959	3210	17	58	
God	697	4045	117	79	
'	829	4044	24	80	
s	854	4043	24	80	
message	875	4042	251	77	
of	1139	4038	61	80	
love	1216	4037	115	79	
,	1329	4035	24	80	
Sent	1360	4035	138	78	
down	1497	4031	160	79	
from	1674	4029	107	79	
above	1818	4027	168	78	
,	1984	4024	24	80	
O	2017	4024	24	80	
take	2067	4023	127	78	
it	2207	4020	45	80	
wherever	2254	4019	281	76	
you	2556	4014	105	79	
go	2720	4012	61	79	
.	2788	4010	24	80	
.	2812	4010	24	80	
you	2756	4113	96	43	
go	2873	4111	58	44	
.	2938	4110	13	44	
Copyright	783	4537	165	40	
,	946	4535	12	42	
1908	975	4534	61	41	
,	1044	4533	12	42	
by	1069	4533	32	41	
Charles	764	4576	119	33	
M	904	4573	10	35	
.	933	4573	10	35	
Alexander	962	4572	165	33	
.	1131	4570	10	35	
International	681	4611	223	39	
Copyright	912	4607	164	40	
secured	1084	4604	121	41	
.	1216	4602	12	42	
