content	x	y	w	h	
Bruised	2017	1125	215	80	
and	2255	1125	103	80	
mangled	2374	1125	255	80	
by	2681	1125	74	80	
the	2781	1125	103	80	
Fall	2900	1125	123	80	
,	3018	1125	23	80	
CHO	702	1441	116	74	
.	822	1441	21	74	
-	867	1441	21	74	
I	927	1441	21	74	
will	1002	1441	117	74	
a	1144	1441	21	74	
-	1189	1441	21	74	
rise	1225	1441	97	74	
and	1353	1441	105	74	
go	1510	1441	55	74	
to	1630	1441	55	74	
Je	1765	1441	55	74	
-	1842	1441	21	74	
sus	1878	1441	95	74	
,	1969	1441	21	74	
He	2041	1441	95	74	
will	2167	1441	107	74	
embrace	2298	1441	242	74	
me	2548	1441	109	74	
in	2698	1441	41	74	
His	2769	1441	95	74	
arms	2890	1441	146	74	
;	3034	1441	21	74	
Je	811	1861	55	74	
-	903	1861	21	74	
sus	961	1861	85	74	
read	1092	1861	114	74	
-	1225	1861	21	74	
y	1270	1861	21	74	
stands	1354	1861	182	74	
to	1569	1861	54	74	
save	1666	1861	122	74	
you	1828	1861	106	74	
,	1938	1861	21	74	
Full	2016	1861	122	74	
of	2184	1861	54	74	
pit	2311	1861	74	74	
-	2410	1861	21	74	
y	2478	1861	21	74	
,	2500	1861	21	74	
love	2592	1861	114	74	
and	2721	1861	105	74	
power	2848	1861	178	74	
.	3025	1861	21	74	
True	808	1929	136	74	
be	970	1929	82	74	
-	1060	1929	21	74	
lief	1110	1929	83	74	
and	1228	1929	106	74	
true	1396	1929	128	74	
re	1576	1929	55	74	
-	1638	1929	21	74	
pentance	1671	1929	260	74	
,	1938	1929	21	74	
Ev	2005	1929	82	74	
-	2110	1929	21	74	
’	2155	1929	21	74	
ry	2176	1929	55	74	
grace	2266	1929	142	74	
that	2431	1929	122	74	
brings	2563	1929	185	74	
you	2766	1929	105	74	
nigh	2893	1929	118	74	
.	3025	1929	21	74	
All	796	1996	92	72	
the	965	1996	103	72	
fit	1117	1996	51	72	
-	1186	1996	20	72	
ness	1214	1996	122	72	
He	1408	1996	93	72	
re	1578	1996	54	72	
-	1638	1996	20	72	
quir	1670	1996	119	72	
-	1799	1996	20	72	
eth	1834	1996	82	72	
,	1923	1996	20	72	
Is	2009	1996	53	72	
to	2180	1996	40	72	
feel	2286	1996	112	72	
your	2429	1996	132	72	
need	2597	1996	122	72	
of	2768	1996	53	72	
Him	2854	1996	103	72	
.	2995	1996	20	72	
If	804	2065	45	69	
you	967	2065	98	69	
tar	1109	2065	79	69	
-	1209	2065	20	69	
ry	1256	2065	51	69	
till	1413	2065	90	69	
you	1520	2065	98	69	
'	1629	2065	20	69	
re	1655	2065	51	69	
bet	1720	2065	98	69	
-	1825	2065	20	69	
ter	1844	2065	79	69	
,	1923	2065	20	69	
You	2014	2065	98	69	
will	2154	2065	119	69	
nev	2287	2065	98	69	
-	2413	2065	20	69	
er	2460	2065	51	69	
come	2586	2065	153	69	
at	2766	2065	63	69	
all	2878	2065	78	69	
.	2959	2065	20	69	
In	848	2407	47	85	
the	968	2407	97	85	
arms	1093	2407	160	85	
of	1278	2407	47	85	
my	1410	2407	109	85	
dear	1549	2407	120	85	
Saviour	1713	2407	217	85	
,	1930	2407	24	85	
Oh	2031	2407	62	85	
,	2110	2407	24	85	
there	2147	2407	154	85	
are	2319	2407	84	85	
ten	2422	2407	73	85	
thousand	2525	2407	256	85	
charms	2818	2407	211	85	
.	3031	2407	24	85	
Copyright	785	2498	159	40	
,	943	2498	11	40	
1913	971	2498	62	40	
,	1038	2498	11	40	
by	1063	2498	38	40	
Charles	758	2534	118	35	
M	898	2534	9	35	
.	927	2534	9	35	
Alexander	956	2534	161	35	
.	1121	2534	9	35	
International	671	2568	216	42	
Copyright	895	2568	164	42	
Secured	1074	2568	120	42	
.	1199	2568	11	42	
Just	1223	2681	206	92	
the	1497	2681	157	92	
Case	1699	2681	223	92	
for	1977	2681	131	92	
Him	2157	2681	170	92	
.	2392	2681	26	92	
“	726	2798	17	62	
But	769	2798	98	62	
God	877	2798	116	62	
commendeth	1020	2798	335	62	
his	1382	2798	80	62	
love	1483	2798	102	62	
toward	1606	2798	177	62	
us	1808	2798	69	62	
,	1872	2798	17	62	
in	1911	2798	34	62	
that	1978	2798	111	62	
,	2086	2798	17	62	
while	2112	2798	156	62	
we	2285	2798	80	62	
were	2377	2798	131	62	
YET	2544	2798	123	62	
sinners	2695	2798	191	62	
,	2886	2798	17	62	
ADA	662	2870	108	54	
R	809	2870	15	54	
.	848	2870	15	54	
HABERSHON	879	2870	320	54	
.	1211	2870	15	54	
Christ	1375	2855	161	50	
died	1556	2855	105	50	
for	1693	2855	72	50	
us	1778	2855	65	50	
.	1842	2855	14	50	
-	1898	2855	14	50	
ROM	1940	2855	107	50	
.	2057	2855	14	50	
V	2102	2855	14	50	
:	2143	2855	14	50	
8	2179	2855	14	50	
.	2204	2855	14	50	
ROBERT	2419	2875	216	50	
HARKNESS	2663	2875	284	50	
.	2951	2875	14	50	
E	2015	3121	7	33	
-	2049	3123	7	33	
6	2083	3125	7	33	
a	2869	3028	13	47	
.	2931	3028	13	47	
다	1656	3106	16	58	
-	2640	3093	12	47	
92	2655	3093	283	54	
.	2937	3100	12	47	
1	839	3177	20	69	
.	867	3177	20	69	
In	929	3178	51	69	
the	1041	3178	88	70	
dark	1150	3179	124	70	
without	1308	3180	234	70	
a	1630	3182	20	69	
light	1727	3182	144	70	
,	1875	3183	20	69	
Blind	1969	3184	147	69	
,	2127	3184	20	69	
but	2151	3185	108	69	
longing	2276	3185	211	70	
for	2535	3187	69	69	
my	2651	3187	114	70	
sight	2805	3188	144	70	
,	2953	3189	20	69	
2	836	3249	20	69	
.	871	3249	20	69	
Lost	927	3249	124	70	
,	1060	3250	20	69	
and	1077	3250	108	69	
wandering	1207	3251	314	70	
from	1538	3252	106	69	
the	1689	3252	88	70	
way	1792	3253	118	69	
,	1914	3253	20	69	
Bankrupt	1963	3253	290	70	
,	2250	3254	20	69	
with	2268	3255	130	69	
my	2417	3255	114	69	
debts	2537	3256	162	69	
to	2721	3256	38	69	
pay	2820	3257	98	69	
,	2922	3257	20	69	
3	843	3313	20	69	
.	871	3313	20	69	
Burdens	927	3314	241	70	
much	1181	3315	160	70	
too	1377	3316	78	70	
hard	1476	3317	124	69	
to	1633	3318	51	69	
bear	1735	3318	126	70	
,	1858	3319	20	69	
Oni	1963	3320	79	69	
-	2082	3320	20	69	
ly	2137	3321	51	69	
filth	2240	3321	99	70	
-	2376	3322	20	69	
y	2418	3322	20	69	
rags	2508	3323	114	69	
to	2700	3324	38	69	
wear	2793	3324	137	70	
,	2936	3325	20	69	
4	839	3381	20	69	
.	867	3381	20	69	
Tossed	933	3382	173	69	
up	1143	3382	63	69	
-	1217	3383	20	69	
on	1244	3383	51	69	
the	1328	3383	88	69	
bil	1451	3383	89	70	
-	1539	3384	20	69	
low	1562	3384	88	69	
'	1665	3384	20	69	
s	1686	3384	20	69	
crest	1727	3385	135	69	
,	1861	3385	20	69	
With	1954	3385	139	70	
no	2130	3386	63	69	
place	2224	3386	144	70	
where	2383	3387	181	70	
I	2589	3388	20	69	
can	2672	3388	86	69	
rest	2805	3389	107	69	
,	2911	3389	20	69	
5	829	3452	22	76	
.	867	3452	22	76	
Com	925	3452	97	76	
-	1052	3452	22	76	
ing	1085	3452	86	76	
with	1190	3452	121	76	
my	1341	3452	98	76	
ev	1482	3452	56	76	
-	1560	3452	22	76	
’	1591	3452	22	76	
ry	1624	3452	42	76	
need	1725	3452	128	76	
,	1861	3452	22	76	
Hav	1953	3452	119	76	
-	2076	3452	22	76	
ing	2116	3452	87	76	
noth	2225	3452	118	76	
-	2361	3452	22	76	
ing	2386	3452	86	76	
good	2510	3452	129	76	
to	2702	3452	42	76	
plead	2791	3452	141	76	
,	2946	3452	22	76	
ze	2488	3522	85	67	
-	2585	3522	19	67	
ze	2641	3522	120	67	
Ba	2049	3523	67	68	
0720	692	3644	358	72	
OT	1676	3600	73	69	
TO	1703	3800	47	260	
Al	836	4049	76	69	
-	927	4049	20	69	
ways	976	4049	140	69	
vanquished	1149	4049	317	69	
in	1509	4049	38	69	
the	1632	4049	89	69	
fight	1796	4049	135	69	
,	1928	4049	20	69	
-	1970	4049	20	69	
Just	2087	4049	114	69	
the	2276	4049	89	69	
case	2419	4049	104	69	
Guilt	825	4121	165	65	
-	1009	4121	18	65	
y	1049	4121	18	65	
,	1082	4121	18	65	
and	1150	4121	102	65	
with	1283	4121	122	65	
naught	1438	4121	217	65	
to	1674	4121	48	65	
say	1819	4121	93	65	
,	1913	4121	18	65	
—	1960	4121	18	65	
Just	2080	4121	123	65	
the	2275	4121	92	65	
case	2413	4121	108	65	
Ma	820	4185	114	69	
-	962	4185	20	69	
ny	1011	4185	76	69	
griefs	1121	4185	153	69	
,	1277	4185	20	69	
and	1322	4185	98	69	
none	1455	4185	133	69	
to	1656	4185	38	69	
care	1800	4185	117	69	
,	1914	4185	20	69	
-	1956	4185	20	69	
Just	2078	4185	123	69	
the	2269	4185	89	69	
case	2409	4185	104	69	
Safe	837	4258	111	58	
at	1018	4258	65	58	
last	1155	4258	94	58	
up	1325	4258	64	58	
-	1426	4258	16	58	
on	1470	4258	52	58	
His	1627	4258	100	58	
breast	1774	4258	179	58	
,	1951	4258	16	58	
-	1992	4258	16	58	
Just	2080	4258	124	58	
the	2271	4258	92	58	
case	2416	4258	101	58	
Yet	838	4317	105	74	
I	1040	4317	21	74	
know	1123	4317	153	74	
I	1363	4317	21	74	
am	1459	4317	54	74	
in	1649	4317	41	74	
-	1738	4317	21	74	
deed	1793	4317	122	74	
,	1933	4317	21	74	
-	1978	4317	21	74	
Just	2089	4317	122	74	
the	2279	4317	85	74	
case	2411	4317	115	74	
-	2784	4020	9	35	
6	2809	4020	53	35	
Him	2750	4060	107	50	
.	2891	4060	14	50	
Him	2757	4113	106	74	
.	2892	4113	21	74	
Him	2750	4181	108	69	
.	2893	4181	20	69	
Him	2750	4249	106	74	
.	2888	4249	21	74	
Him	2754	4318	99	63	
.	2887	4318	18	63	
Coryright	779	4600	160	35	
,	937	4600	9	35	
1913	963	4600	68	35	
,	1034	4600	9	35	
by	1056	4600	38	35	
Charles	749	4634	127	38	
M	895	4634	10	38	
.	926	4634	10	38	
Alexander	949	4634	169	38	
.	1117	4634	10	38	
International	672	4670	216	38	
Oopyright	899	4670	165	38	
Seoured	1074	4670	124	38	
.	1207	4670	10	38	
