content	x	y	w	h	
roam	2821	2274	117	69	
?	2977	2275	20	69	
Sudd	2408	2339	625	106	
.	3015	2342	30	102	
CHORUS	2344	2704	254	75	
.	2599	2705	21	74	
Waiting	805	3072	243	70	
and	1111	3074	98	69	
watch	1231	3074	164	70	
-	1409	3075	20	69	
ing	1438	3075	89	69	
pa	1608	3076	63	69	
-	1675	3076	20	69	
tient	1718	3077	135	69	
-	1857	3077	20	69	
ly	1897	3077	51	70	
there	2044	3078	149	70	
.	2200	3079	20	69	
)	2247	3079	20	69	
In	814	3140	52	70	
-	916	3141	20	70	
to	978	3141	51	70	
the	1106	3142	90	70	
har	1238	3142	97	71	
-	1363	3143	20	70	
bor	1416	3143	99	70	
near	1575	3144	130	70	
to	1752	3145	51	70	
their	1851	3145	134	71	
side	2053	3146	108	71	
.	2166	3147	20	70	
Watching	816	3204	287	75	
for	1117	3206	74	74	
dear	1234	3206	125	75	
ones	1410	3207	122	75	
wait	1576	3208	133	74	
-	1711	3209	21	74	
ing	1735	3209	85	74	
be	1887	3209	68	75	
-	2004	3210	21	74	
low	2065	3210	74	75	
.	2161	3211	21	74	
|	2267	3206	24	81	
Look	2319	3207	138	82	
-	2463	3209	24	81	
ing	2489	3209	94	83	
this	2620	3211	104	82	
way	2759	3214	116	81	
,	2882	3215	24	81	
yes	2929	3216	82	82	
,	3021	3217	24	81	
Anx	822	3268	116	75	
-	939	3269	21	74	
ious	963	3269	122	74	
-	1096	3270	21	74	
ly	1132	3270	55	74	
look	1240	3270	115	75	
-	1389	3271	21	74	
ing	1435	3271	85	74	
,	1524	3272	21	74	
moth	1566	3272	146	74	
-	1726	3273	21	74	
er	1762	3273	55	74	
,	1816	3273	21	74	
for	1893	3273	74	75	
you	2062	3274	95	75	
.	2161	3275	21	74	
Je	820	3336	54	74	
-	911	3337	21	74	
sus	970	3337	84	74	
is	1148	3338	28	74	
call	1258	3338	101	75	
-	1376	3339	21	74	
ing	1426	3339	84	74	
:	1511	3340	21	74	
“	1534	3340	21	74	
Sin	1592	3340	74	74	
-	1684	3340	21	74	
ner	1717	3341	95	74	
,	1811	3341	21	74	
come	1840	3341	156	75	
home	1994	3342	167	75	
!	2156	3343	21	74	
'	2171	3343	21	74	
'	2194	3343	21	74	
#	2475	3603	36	10	
looking	819	4164	217	86	
this	1056	4165	107	86	
way	1242	4166	108	86	
,	1359	4167	24	85	
Loved	1405	4167	166	86	
ones	1602	4168	115	86	
are	1727	4169	96	85	
waiting	1823	4169	224	86	
,	2056	4170	24	85	
Looking	2088	4170	238	86	
this	2350	4172	107	85	
way	2515	4173	108	85	
;	2632	4173	24	85	
Fair	2687	4173	123	86	
as	2853	4174	64	85	
the	2952	4175	84	85	
Copyright	832	4551	164	43	
,	995	4552	11	42	
1907	1024	4552	67	42	
,	1093	4553	11	42	
by	1118	4553	31	42	
Charles	819	4587	114	43	
M	953	4588	11	42	
.	983	4588	11	42	
Alexander	1015	4588	165	43	
.	1181	4589	11	42	
International	728	4625	219	38	
Copyright	955	4628	165	37	
Secured	1128	4630	124	36	
.	1258	4631	9	35	
