content	x	y	w	h	
,	979	3799	9	35	
by	1000	3799	38	35	
Charles	686	3833	130	41	
M	833	3832	12	42	
.	863	3831	12	42	
Alexander	888	3831	169	40	
.	1056	3829	12	42	
International	623	3868	219	40	
Copyright	849	3867	165	40	
Secured	1021	3866	122	40	
.	1147	3866	11	40	
I	693	3938	22	74	
think	747	3938	127	73	
almost	919	3936	162	72	
every	1122	3933	124	73	
person	1284	3931	160	73	
in	1482	3929	42	74	
Charlotte	1573	3928	236	71	
,	1818	3925	22	74	
North	1855	3924	149	73	
Carolina	2043	3922	219	72	
,	2268	3919	22	74	
was	2308	3919	96	73	
singing	2442	3917	190	72	
Shine	2706	3914	148	73	
Just	2904	3912	105	73	
Where	481	4005	185	68	
You	702	4003	90	68	
Are	838	4002	70	68	
'	916	4001	21	69	
'	937	4000	21	69	
while	986	4001	139	67	
Dr	1161	3999	77	68	
.	1231	3998	21	69	
Chapman	1290	3998	237	67	
and	1576	3996	79	68	
I	1700	3994	21	69	
were	1735	3994	128	68	
conducting	1895	3993	285	66	
tabernacle	2217	3990	266	66	
meetings	2516	3988	259	66	
in	2812	3984	52	69	
that	2903	3984	117	68	
city	497	4077	87	73	
.	586	4076	22	74	
Several	679	4075	190	72	
thousand	902	4072	228	72	
joined	1165	4069	157	72	
the	1360	4066	75	74	
Pocket	1474	4065	178	72	
Testament	1684	4063	286	70	
League	1999	4059	193	72	
and	2227	4056	85	73	
signed	2357	4054	165	73	
a	2551	4052	22	74	
pledge	2609	4051	186	73	
to	2815	4049	42	74	
carry	2887	4048	120	73	
a	498	4145	21	69	
Bible	564	4144	128	68	
or	734	4142	52	69	
Testament	825	4141	272	66	
and	1133	4137	90	68	
read	1276	4135	95	68	
a	1436	4133	21	69	
chapter	1500	4133	179	67	
every	1735	4130	129	68	
day	1908	4128	89	68	
.	2003	4127	21	69	
This	2097	4126	107	67	
created	2253	4124	185	67	
interest	2494	4121	193	67	
in	2746	4118	39	69	
Pocket	2839	4117	180	67	
Testaments	502	4212	292	68	
in	826	4208	41	72	
the	914	4207	73	71	
city	1030	4205	84	72	
and	1162	4204	83	71	
surrounding	1286	4202	302	69	
country	1626	4198	190	70	
.	1818	4196	21	72	
One	1915	4195	103	71	
day	2046	4193	94	71	
a	2176	4192	21	72	
friend	2245	4191	138	70	
of	2422	4189	54	71	
mine	2496	4188	135	71	
was	2671	4186	104	71	
coming	2826	4184	185	70	
into	509	4276	89	71	
Charlotte	638	4274	237	69	
by	912	4271	54	71	
train	1010	4270	105	71	
.	1125	4268	21	72	
When	1206	4266	162	72	
they	1411	4265	103	71	
entered	1547	4263	186	70	
the	1776	4260	73	72	
station	1893	4259	168	70	
the	2105	4256	73	72	
conductor	2211	4255	259	69	
shouted	2506	4252	190	70	
:	2702	4249	21	72	
All	2821	4248	74	71	
out	2934	4247	83	71	
for	498	4345	80	68	
Charlotte	608	4343	233	67	
!	850	4341	21	69	
Don	934	4340	99	68	
'	1039	4338	21	69	
t	1067	4338	21	69	
leave	1117	4337	126	68	
your	1282	4335	108	68	
umbrellas	1420	4334	257	66	
or	1709	4330	52	69	
Pocket	1798	4329	173	67	
Testaments	2022	4326	299	66	
and	2367	4322	80	69	
Shine	2505	4321	148	67	
Just	2694	4318	117	68	
Where	2839	4316	175	68	
You	508	4413	91	69	
Are	627	4411	81	69	
!	718	4410	21	70	
'	732	4410	21	70	
'	753	4410	21	70	
CHARLES	1795	4389	282	74	
M	2130	4385	23	77	
.	2177	4385	23	77	
ALEXANDER	2227	4384	352	73	
.	2590	4380	23	77	
Il	2574	4453	40	72	
Timothy	2644	4452	210	73	
2	2887	4453	20	72	
:	2909	4453	20	72	
15	2936	4453	54	72	
.	2997	4453	20	72	
BLUE	500	4551	192	80	
MOUNTAINS	735	4550	457	78	
PUBLISHINODOHANN	1223	4547	812	77	
Codaw	2090	4542	155	80	
tanen	2281	4540	153	81	
,	2428	4540	23	81	
Philadelphia	2480	4540	388	79	
,	2879	4537	23	81	
Pa	2923	4538	74	80	
.	3002	4537	23	81	
This	1079	4627	126	92	
PamploGOAL	1246	4629	649	99	
AGO	1920	4637	118	94	
the	2115	4639	105	94	
hundredRARY	2247	4641	461	99	
N	1629	4730	17	73	
R	1767	4736	17	73	
MOA	1883	4741	96	74	
LOUISVILLE	2219	4754	297	84	
.	2520	4765	23	73	
KY	2565	4767	70	74	
.	2636	4770	23	73	
