content	x	y	w	h	
the	2718	1789	86	73	
way	2822	1788	117	73	
;	2949	1787	22	74	
And	828	1873	117	74	
with	978	1872	118	73	
Je	1141	1871	56	73	
-	1233	1870	22	74	
sus	1294	1869	86	74	
they	1396	1869	123	73	
are	1546	1867	86	74	
walking	1653	1866	237	72	
Where	1917	1864	195	72	
the	2131	1862	96	74	
riv	2244	1861	75	74	
-	2328	1860	22	74	
er	2359	1860	42	74	
spark	2424	1860	153	72	
-	2590	1858	22	74	
les	2614	1858	75	73	
bright	2743	1857	189	72	
.	2928	1855	22	74	
Ev	826	1945	90	69	
-	927	1945	21	69	
’	969	1944	21	69	
ry	995	1944	52	69	
sigh	1096	1943	108	68	
was	1274	1942	119	68	
hush	1403	1940	134	68	
'	1550	1939	21	69	
d	1578	1939	21	69	
forev	1635	1938	133	68	
-	1781	1937	21	69	
er	1821	1937	52	69	
At	1949	1936	77	68	
the	2073	1935	100	68	
pal	2204	1933	99	69	
-	2299	1933	21	69	
ace	2316	1932	89	69	
gate	2437	1931	115	69	
so	2612	1930	52	69	
fair	2776	1928	95	69	
.	2873	1928	21	69	
6	2841	2537	17	58	
.	2858	2537	17	58	
They	841	2637	133	69	
have	992	2637	143	68	
laid	1155	2636	94	69	
a	1349	2635	20	69	
-	1384	2635	20	69	
side	1404	2634	119	70	
their	1537	2634	139	68	
ar	1695	2633	63	70	
-	1769	2633	20	69	
mor	1799	2633	127	68	
,	1923	2632	20	69	
And	1969	2632	118	69	
their	2118	2631	132	68	
earth	2279	2631	132	68	
-	2434	2629	20	69	
ly	2454	2629	51	69	
course	2531	2630	177	67	
is	2737	2628	38	69	
run	2797	2628	88	69	
;	2903	2627	20	69	
We	821	2709	120	71	
have	957	2707	137	71	
la	1145	2706	41	72	
-	1225	2705	21	72	
bored	1263	2705	160	71	
here	1443	2703	136	71	
together	1595	2702	302	69	
,	1904	2699	21	72	
We	1970	2699	107	71	
have	2103	2697	131	71	
la	2267	2696	54	72	
-	2342	2695	21	72	
bored	2380	2695	153	71	
side	2569	2693	116	72	
by	2694	2692	67	72	
side	2785	2691	115	72	
,	2904	2690	21	72	
I	835	2777	22	74	
shall	964	2776	139	73	
see	1133	2775	86	73	
them	1246	2774	123	73	
,	1397	2773	22	74	
I	1442	2772	22	74	
shall	1486	2772	142	73	
know	1637	2770	155	73	
them	1823	2769	123	73	
,	1982	2767	22	74	
I	2035	2767	22	74	
shall	2096	2766	140	73	
hear	2255	2765	126	73	
their	2404	2764	129	73	
song	2558	2762	126	74	
of	2708	2761	56	74	
love	2783	2760	126	74	
,	2905	2759	22	74	
MOD	2572	2911	70	149	
-	2648	3333	13	36	
They	848	3444	130	71	
have	1001	3443	140	71	
kept	1150	3442	143	71	
the	1332	3440	93	72	
faith	1441	3439	135	71	
with	1603	3438	116	71	
pa	1755	3436	55	72	
-	1823	3436	21	72	
tience	1860	3436	169	70	
And	2073	3434	115	71	
their	2208	3432	138	71	
crown	2371	3431	169	71	
of	2558	3429	55	72	
life	2634	3429	85	71	
is	2765	3428	41	71	
won	2907	3426	114	72	
.	3034	3425	21	72	
Just	841	3509	126	74	
a	1040	3508	22	74	
lit	1162	3507	64	73	
-	1258	3506	22	74	
tle	1339	3505	75	74	
while	1438	3504	156	73	
be	1621	3503	69	73	
-	1693	3502	22	74	
fore	1732	3502	115	73	
me	1892	3500	96	74	
They	2063	3499	134	73	
have	2221	3497	136	73	
cross	2377	3496	135	73	
'	2510	3495	22	74	
d	2540	3495	22	74	
the	2587	3494	96	74	
rolling	2699	3493	191	73	
tide	2914	3491	118	74	
.	3028	3490	22	74	
And	849	3577	107	74	
we	986	3576	96	74	
'	1071	3575	22	74	
ll	1103	3575	42	74	
all	1167	3575	75	73	
sing	1313	3573	115	74	
hal	1472	3572	106	73	
-	1581	3571	22	74	
le	1635	3570	42	74	
-	1701	3570	22	74	
lu	1748	3569	42	74	
-	1836	3569	22	74	
jah	1898	3568	75	74	
In	2063	3567	42	74	
our	2195	3566	96	73	
Father	2309	3565	193	72	
'	2511	3563	22	74	
s	2534	3563	22	74	
house	2582	3562	163	73	
a	2774	3561	22	74	
-	2834	3560	22	74	
bove	2912	3559	133	73	
.	3051	3558	22	74	
#	769	3835	41	13	
REFRAIN	854	4006	280	60	
.	1149	4004	18	62	
ter	1118	4078	186	131	
They	874	4278	130	77	
are	1032	4277	80	77	
call	1143	4276	111	77	
-	1271	4275	23	78	
ing	1320	4274	91	78	
,	1414	4273	23	78	
gen	1459	4273	90	77	
-	1572	4272	23	78	
tly	1609	4272	79	77	
call	1739	4271	107	77	
-	1840	4270	23	78	
ing	1882	4269	90	78	
,	1974	4269	23	78	
Sweetly	2033	4268	224	76	
call	2288	4266	111	77	
-	2417	4265	23	78	
ing	2485	4264	78	78	
me	2599	4263	116	78	
to	2789	4261	45	78	
come	2884	4261	155	77	
,	3025	4259	23	78	
NUDE	1904	4369	68	254	
Copyright	755	4603	165	33	
,	917	4601	10	35	
1911	945	4601	64	33	
,	1011	4599	10	35	
by	1036	4599	39	35	
Charles	1095	4598	118	33	
H	1234	4596	10	35	
.	1259	4596	10	35	
Marsh	1280	4596	104	33	
.	1389	4594	10	35	
Charles	825	4635	121	36	
M	966	4633	10	37	
.	996	4633	10	37	
Alexander	1023	4633	167	36	
,	1194	4631	10	37	
owner	1218	4631	93	36	
.	1315	4630	10	37	
International	806	4669	214	40	
Copyrigbt	1035	4667	163	40	
Secured	1207	4665	123	41	
.	1339	4664	11	42	
