content	x	y	w	h	
.	1528	3265	19	72	
.	1587	3266	19	72	
39	1696	3267	78	73	
Till	1880	3318	118	94	
We	2023	3320	134	95	
Meet	2176	3325	176	94	
Once	2384	3329	177	96	
More	2591	3332	192	97	
.	2803	3337	24	93	
.	2850	3338	24	93	
.	2906	3339	24	93	
.	2961	3341	24	93	
I	492	3348	18	72	
'	521	3349	18	72	
m	550	3350	18	72	
a	645	3352	18	72	
Pilgrim	717	3354	240	78	
.	1025	3361	18	72	
.	1083	3363	18	72	
.	1134	3364	18	72	
.	1193	3365	18	72	
.	1251	3367	18	72	
.	1309	3368	18	72	
.	1360	3369	18	72	
.	1419	3371	18	72	
.	1477	3372	18	72	
.	1528	3373	18	72	
.	1587	3375	18	72	
31	1696	3377	77	74	
There	1867	3422	199	95	
'	2077	3426	24	92	
s	2105	3427	24	92	
a	2161	3428	24	92	
Great	2227	3429	202	96	
Day	2481	3434	128	94	
Coming	2661	3438	265	97	
.	2961	3444	24	92	
I	483	3452	22	81	
'	516	3452	22	81	
m	548	3452	22	81	
a	639	3453	22	81	
Subject	703	3454	280	84	
of	1019	3457	73	82	
the	1112	3458	115	82	
King	1247	3460	185	82	
.	1467	3462	22	81	
.	1525	3462	22	81	
.	1582	3463	22	81	
I	482	3555	23	81	
Think	546	3555	201	81	
When	788	3555	211	81	
I	1056	3555	23	81	
Read	1121	3555	168	81	
.	1359	3555	23	81	
.	1405	3555	23	81	
We	1857	3542	134	94	
Journey	2012	3544	279	97	
to	2332	3550	49	92	
a	2433	3551	24	92	
City	2501	3553	131	93	
.	2684	3556	24	92	
,	2740	3557	24	92	
.	2795	3557	24	92	
.	2851	3558	24	92	
.	2907	3559	24	92	
.	2963	3560	24	92	
It	476	3652	59	80	
Is	591	3653	59	81	
for	684	3655	92	82	
Me	824	3658	118	82	
.	970	3660	22	80	
.	1028	3661	22	80	
.	1077	3662	22	80	
.	1134	3663	22	80	
.	1181	3663	22	80	
When	1845	3641	211	91	
I	2118	3647	22	85	
See	2172	3649	119	88	
My	2325	3651	123	88	
Saviour	2481	3655	287	92	
.	2797	3662	22	85	
.	2849	3663	22	85	
.	2909	3665	22	85	
.	2960	3666	22	85	
41	3075	3668	76	87	
It	472	3755	59	81	
was	562	3756	136	82	
Jesus	723	3758	200	82	
.	966	3761	22	80	
.	1023	3761	22	80	
.	1081	3762	22	80	
.	1138	3763	22	80	
.	1185	3763	22	80	
White	1849	3737	233	97	
(	2121	3744	24	92	
The	2166	3745	129	94	
)	2298	3747	24	92	
Robed	2353	3749	214	95	
Throng	2627	3754	249	97	
.	2902	3760	24	92	
.	2958	3761	24	92	
7	3116	3765	24	92	
I	475	3853	27	95	
Will	525	3853	180	95	
Arise	727	3853	182	95	
and	948	3853	124	95	
Go	1111	3853	123	95	
to	1263	3853	53	95	
Jesus	1356	3853	187	95	
.	1571	3853	27	95	
6	1732	3855	25	86	
.	1776	3855	25	86	
Words	1849	3842	244	95	
(	2177	3846	25	92	
The	2218	3847	130	94	
)	2354	3849	25	92	
My	2453	3850	117	94	
Mother	2640	3853	341	97	
Taught	2032	3946	256	93	
Me	2323	3951	128	91	
.	2464	3954	23	88	
.	2509	3954	23	88	
.	2562	3955	23	88	
.	2615	3956	23	88	
.	2678	3957	23	88	
Jesus	465	3967	192	82	
Calls	684	3970	179	81	
Us	894	3972	102	81	
.	1011	3973	22	80	
.	1069	3974	22	80	
.	1126	3974	22	80	
.	1184	3975	22	80	
Will	1848	4038	170	94	
You	2089	4042	129	95	
Answer	2311	4046	265	96	
Mother	2648	4052	263	96	
'	2925	4056	24	92	
s	2953	4057	24	92	
Jesus	469	4071	190	84	
is	688	4071	47	84	
a	772	4071	24	84	
Friend	853	4071	224	84	
of	1120	4071	78	84	
Mine	1212	4071	195	84	
.	1408	4071	24	84	
.	1460	4071	24	84	
.	1512	4071	24	84	
.	1572	4071	24	84	
Prayer	2019	4144	235	88	
Tonight	2317	4152	284	89	
?	2616	4160	21	83	
.	2675	4161	21	83	
.	2734	4163	21	83	
.	2784	4164	21	83	
.	2843	4166	21	83	
.	2893	4167	21	83	
.	2952	4169	21	83	
Jesus	465	4171	187	84	
Knows	679	4171	264	84	
it	968	4171	47	84	
All	1048	4171	109	84	
.	1189	4171	24	84	
.	1241	4171	24	84	
.	1293	4171	24	84	
.	1344	4171	24	84	
.	1404	4171	24	84	
.	1461	4171	24	84	
.	1516	4171	24	84	
.	1569	4171	24	84	
Would	1846	4241	235	90	
You	2138	4246	135	90	
Believe	2314	4249	267	92	
.	2614	4254	23	87	
.	2666	4255	23	87	
.	2719	4256	23	87	
Jesus	462	4269	192	91	
Pleads	693	4269	231	91	
for	948	4269	106	91	
Me	1070	4269	134	91	
.	1235	4269	26	91	
.	1291	4269	26	91	
.	1347	4269	26	91	
Jesus	461	4369	192	96	
shall	675	4369	169	96	
Reign	880	4369	204	96	
.	1123	4369	28	96	
.	1172	4369	28	96	
.	1230	4369	28	96	
.	1288	4369	28	96	
.	1337	4369	28	96	
Yonder	1860	4364	251	90	
.	2130	4374	20	81	
.	2179	4376	20	81	
.	2229	4378	20	81	
.	2286	4380	20	81	
.	2343	4382	20	81	
.	2393	4383	20	81	
.	2450	4385	20	81	
.	2507	4387	20	81	
.	2556	4389	20	81	
.	2622	4391	20	81	
II	1717	2745	63	79	
6	1694	4383	8	48	
хор	1855	4401	135	62	
