content	x	y	w	h	
,	1694	3158	22	74	
Christ	1795	3157	160	72	
,	1957	3155	22	74	
the	1985	3155	86	73	
Lord	2095	3153	129	73	
.	2264	3151	22	74	
.	2317	3150	22	74	
of	2390	3149	56	74	
Gal	2459	3147	107	74	
-	2572	3147	22	74	
i	2617	3146	22	74	
-	2654	3146	22	74	
lee	2701	3145	75	73	
,	2774	3144	22	74	
Christ	1033	3248	144	57	
,	1176	3246	17	58	
the	1204	3246	83	57	
Child	1296	3245	129	56	
of	1450	3243	53	57	
Gal	1616	3241	92	57	
.	1718	3239	17	58	
i	1754	3239	17	58	
.	1789	3238	17	58	
lee	1843	3237	60	58	
,	1907	3237	17	58	
Christ	2090	3234	155	56	
,	2243	3232	17	58	
the	2272	3232	84	57	
Child	2369	3230	121	57	
of	2520	3228	43	58	
Gal	2701	3226	92	57	
-	2804	3225	17	58	
i	2839	3224	17	58	
.	2875	3224	17	58	
lee	2923	3223	59	58	
,	2993	3222	17	58	
Ho	815	3979	92	81	
-	931	3979	24	80	
lyan	998	3978	197	78	
-	1234	3975	24	80	
gels	1290	3974	107	79	
,	1390	3973	24	80	
sing	1432	3972	107	79	
His	1574	3970	92	79	
sto	1727	3968	72	79	
-	1833	3967	24	80	
ry	1891	3966	47	80	
-	1956	3965	24	80	
Christ	2003	3964	163	79	
,	2161	3962	24	80	
the	2202	3962	82	79	
Child	2305	3960	128	79	
of	2469	3958	61	80	
Gal	2589	3957	105	79	
-	2717	3955	24	80	
i	2775	3954	24	80	
-	2824	3953	24	80	
lee	2866	3953	71	79	
!	2947	3952	24	80	
Waft	822	4069	144	68	
,	965	4068	20	68	
ye	999	4068	50	67	
east	1115	4066	107	67	
-	1241	4065	20	68	
ern	1301	4064	79	67	
winds	1400	4062	156	67	
,	1552	4060	20	68	
His	1572	4060	79	67	
sto	1715	4058	79	68	
-	1828	4057	20	68	
ry	1882	4056	50	68	
-	1945	4055	20	68	
Christ	1989	4055	161	66	
,	2159	4052	20	68	
the	2194	4052	79	67	
Man	2287	4050	118	67	
of	2474	4048	52	68	
Gal	2593	4047	98	67	
.	2718	4045	20	68	
i	2780	4044	20	68	
-	2828	4043	20	68	
lee	2872	4043	68	67	
!	2952	4042	20	68	
Weep	820	4152	154	72	
-	980	4151	21	72	
ing	1003	4151	73	71	
a	1170	4149	21	72	
-	1235	4148	21	72	
ges	1296	4147	94	71	
,	1389	4146	21	72	
tell	1438	4145	95	71	
His	1570	4143	84	71	
sto	1715	4141	84	71	
-	1834	4140	21	72	
ry	1883	4139	55	72	
-	1951	4138	21	72	
Christ	2000	4137	153	71	
,	2162	4135	21	72	
the	2190	4135	93	71	
Lamb	2296	4134	151	70	
of	2464	4131	68	72	
Cal	2598	4129	84	72	
-	2710	4128	21	72	
va	2752	4127	54	72	
-	2827	4126	21	72	
ry	2883	4126	55	71	
!	2951	4125	21	72	
“	790	4237	23	77	
He	821	4235	86	78	
is	1014	4234	29	76	
ris	1101	4232	67	77	
'	1172	4232	23	77	
n	1196	4231	23	77	
!	1235	4231	23	77	
”	1250	4230	23	77	
Re	1316	4230	72	76	
-	1383	4229	23	77	
peat	1404	4228	121	76	
the	1563	4226	90	77	
sto	1716	4224	79	76	
-	1835	4223	23	77	
ry	1889	4222	57	77	
-	1952	4221	23	77	
Christ	1994	4221	167	75	
,	2163	4218	23	77	
the	2193	4218	88	76	
Lord	2306	4216	124	76	
of	2474	4214	57	77	
Gal	2584	4212	111	77	
-	2717	4211	23	77	
i	2779	4210	23	77	
-	2826	4209	23	77	
lee	2875	4209	66	76	
!	2959	4208	23	77	
