content	x	y	w	h	
sow	2802	4278	88	69	
.	2915	4278	20	69	
NU	1601	4407	46	117	
TTUTTO	2661	4546	35	189	
Copyright	686	4608	160	38	
,	844	4608	10	38	
1893	871	4608	62	37	
,	938	4607	10	38	
by	962	4607	36	38	
D	1036	4607	10	38	
.	1059	4607	10	38	
B	1086	4607	10	38	
.	1106	4607	10	38	
Towner	1134	4607	112	38	
.	1250	4607	10	38	
Charles	721	4643	119	35	
M	861	4644	9	34	
.	893	4644	9	34	
Alexander	924	4644	166	35	
,	1096	4645	9	34	
owner	1122	4645	89	35	
.	1215	4646	9	34	
International	704	4676	219	41	
Copyright	936	4677	165	41	
Secured	1113	4678	121	41	
.	1243	4679	11	40	
