content	x	y	w	h	
lives	1228	1988	132	69	
in	1389	1987	38	69	
ev	1510	1987	63	68	
-	1605	1986	20	69	
'	1647	1986	20	69	
ry	1664	1986	63	69	
word	1784	1985	143	68	
And	2011	1984	118	68	
moves	2159	1983	188	68	
in	2418	1981	38	69	
ev	2560	1981	63	68	
-	2662	1980	20	69	
’	2718	1980	20	69	
ry	2735	1980	63	68	
line	2866	1979	110	68	
.	2977	1978	20	69	
Tho	828	2055	108	68	
'	937	2054	20	69	
blows	975	2054	174	68	
the	1159	2053	89	68	
tempest	1271	2052	233	68	
wild	1522	2051	119	68	
and	1665	2050	108	68	
hard	1801	2049	123	68	
,	1938	2048	20	69	
'	1994	2048	20	69	
Twill	2022	2048	158	68	
ev	2230	2047	51	68	
-	2344	2046	20	69	
er	2419	2045	51	69	
-	2491	2045	20	69	
more	2513	2045	153	68	
en	2725	2044	63	68	
-	2813	2043	20	69	
dure	2841	2043	133	68	
.	2981	2042	20	69	
I	828	2123	20	69	
'	849	2122	20	69	
ll	878	2122	38	69	
share	980	2122	149	68	
its	1165	2121	59	68	
con	1253	2120	89	69	
-	1353	2120	20	69	
so	1393	2119	51	69	
-	1472	2119	20	69	
la	1522	2119	38	68	
-	1577	2118	20	69	
tions	1610	2118	148	68	
,	1752	2117	20	69	
Lord	1794	2117	126	68	
,	1941	2116	20	69	
When	1995	2116	163	68	
death	2189	2115	151	68	
'	2354	2114	20	69	
s	2375	2114	20	69	
dark	2420	2113	123	69	
vale	2574	2113	113	68	
I	2760	2111	20	69	
tread	2845	2111	132	68	
.	2998	2110	20	69	
NINI	2727	2240	59	204	
.	2717	2450	66	21	
CHORUS	819	2511	255	68	
li	1686	2578	75	80	
am	992	2827	68	61	
am	999	2897	51	46	
stand	1154	2826	151	61	
stand	1161	2896	133	46	
ing	1694	2824	86	66	
,	1789	2833	22	59	
stand	2123	2813	147	79	
-	2303	2812	23	80	
ing	2336	2812	93	80	
on	2522	2811	60	80	
the	2678	2810	103	80	
Word	2828	2809	162	79	
,	2999	2808	23	80	
-	1369	2894	13	47	
ing	1455	2898	80	47	
,	1537	2898	13	47	
stand	1676	2893	135	43	
-	1863	2892	12	44	
ing	1934	2891	75	44	
,	2016	2891	12	44	
TOTÓ	1670	3104	112	99	
Tho	815	3543	108	68	
'	924	3542	20	69	
the	971	3542	89	68	
earth	1111	3541	142	68	
change	1317	3540	188	68	
and	1536	3539	98	68	
de	1708	3538	76	68	
-	1799	3537	20	69	
cay	1846	3537	89	68	
,	1939	3536	20	69	
It	2101	3535	38	69	
shall	2189	3535	139	68	
nev	2355	3534	98	68	
-	2548	3533	20	69	
It	2102	3602	43	48	
shall	2192	3604	127	47	
never	2358	3605	265	49	
nev	2761	3608	100	42	
.	2888	3609	11	41	
er	2932	3610	53	41	
,	2989	3610	11	41	
000	2641	4001	81	232	
DIN	2639	4346	81	139	
nev	836	4266	103	70	
-	957	4264	21	72	
er	998	4264	55	70	
passa	1101	4262	231	69	
-	1344	4259	21	72	
way	1387	4258	114	71	
;	1512	4257	21	72	
I	1636	4255	21	72	
am	1729	4253	54	72	
stand	1838	4252	152	70	
-	2001	4250	21	72	
ing	2031	4250	84	70	
on	2167	4248	54	72	
the	2291	4246	94	71	
Word	2418	4243	153	72	
of	2656	4241	54	72	
God	2801	4238	113	72	
.	2928	4238	21	72	
Copyright	818	4540	165	39	
,	981	4539	11	40	
1910	1012	4539	63	39	
,	1079	4538	11	40	
by	1100	4538	37	40	
Charles	791	4576	122	35	
M	931	4575	10	36	
.	961	4575	10	36	
Alexander	990	4575	163	35	
.	1157	4574	10	36	
International	708	4610	219	39	
Copyright	940	4609	161	39	
Secured	1112	4608	122	39	
.	1238	4607	11	40	
