content	x	y	w	h	
Je	2454	2627	55	71	
-	2573	2625	21	72	
sus	2644	2624	104	71	
knows	2755	2621	196	71	
.	2942	2620	21	72	
On	2160	2705	75	66	
-	2269	2703	20	67	
ly	2322	2703	51	66	
Je	2458	2701	51	66	
-	2575	2699	20	67	
sus	2649	2698	96	66	
knows	2759	2696	200	65	
.	2956	2694	20	67	
On	2158	2775	71	63	
-	2262	2773	19	64	
ly	2319	2773	48	63	
Je	2452	2771	60	63	
-	2574	2769	19	64	
sus	2650	2768	93	63	
knows	2753	2766	200	62	
.	2951	2764	19	64	
On	2163	2836	69	73	
-	2265	2834	22	74	
ly	2327	2834	42	73	
Je	2459	2832	55	73	
-	2573	2830	22	74	
sus	2657	2829	85	73	
knows	2763	2827	192	72	
.	2955	2825	22	74	
REFRAIN	847	3226	273	66	
Je	913	3553	56	75	
-	999	3551	23	76	
sus	1046	3551	88	75	
knows	1145	3548	211	75	
,	1345	3547	23	76	
Je	1553	3544	56	75	
-	1639	3542	23	76	
sus	1687	3542	87	75	
knows	1795	3540	198	74	
,	1985	3537	23	76	
On	2211	3534	71	76	
-	2339	3532	23	76	
ly	2408	3531	56	76	
Je	2539	3530	56	75	
-	2617	3529	23	76	
sus	2654	3528	98	75	
knows	2786	3525	199	75	
;	2985	3523	23	76	
Je	1190	3642	55	47	
-	1249	3641	14	48	
sus	1279	3640	82	48	
knows	1377	3639	186	46	
,	1563	3636	14	48	
Je	1839	3631	46	49	
-	1893	3630	15	50	
sus	1909	3630	80	49	
knows	2002	3628	187	48	
,	2183	3626	15	50	
Ev	919	4276	67	72	
-	1018	4274	21	72	
'	1062	4274	21	72	
ry	1081	4273	55	72	
care	1188	4272	109	70	
and	1403	4268	104	71	
all	1561	4264	83	72	
our	1685	4262	104	72	
sor	1837	4260	83	71	
-	1916	4259	21	72	
row	1936	4258	94	71	
On	2171	4253	81	72	
-	2281	4252	21	72	
ly	2322	4251	55	71	
Je	2461	4249	55	71	
-	2580	4246	21	72	
sus	2651	4245	94	71	
knows	2762	4243	208	69	
.	2960	4240	21	72	
Copyright	837	4607	164	40	
,	1005	4604	12	42	
1914	1030	4604	66	41	
,	1100	4603	12	42	
by	1122	4603	40	42	
Charles	815	4644	119	34	
M	952	4642	10	35	
.	980	4642	10	35	
Alexander	1009	4641	162	33	
.	1175	4639	10	35	
International	728	4681	220	38	
Copyright	956	4678	166	38	
Secured	1128	4676	127	38	
.	1258	4674	12	40	
