content	x	y	w	h	
our	2267	3166	98	69	
changeful	2391	3166	282	67	
lot	2682	3164	79	69	
is	2790	3164	38	68	
cast	2899	3163	114	69	
;	3013	3162	20	69	
5	844	3242	20	69	
.	872	3242	20	69	
O	970	3242	20	69	
Je	1050	3241	63	69	
-	1117	3241	20	69	
sus	1136	3241	89	68	
,	1222	3240	20	69	
ev	1281	3240	63	69	
-	1383	3239	20	69	
er	1437	3239	51	69	
with	1520	3239	129	68	
us	1708	3238	63	68	
stay	1797	3237	107	69	
;	1915	3236	20	69	
Make	1937	3236	173	69	
allour	2114	3235	192	68	
moments	2308	3234	269	68	
calm	2592	3233	104	68	
and	2744	3232	108	68	
bright	2860	3231	195	68	
;	3049	3230	20	69	
LI	716	3788	21	72	
#	816	3870	38	10	
nding	16	4128	147	58	
d	9	4189	19	59	
-	44	4191	19	59	
ing	63	4191	77	62	
From	814	4030	128	65	
the	997	4029	92	65	
best	1097	4029	119	64	
bliss	1238	4028	130	64	
that	1380	4027	123	65	
earth	1518	4027	133	64	
imparts	1686	4026	217	64	
,	1903	4024	18	65	
We	1969	4024	96	65	
turn	2079	4024	114	64	
unfilled	2226	4023	220	64	
to	2531	4021	35	65	
Thee	2609	4021	131	64	
a	2794	4020	18	65	
-	2827	4019	18	65	
gain	2871	4019	98	65	
.	2992	4019	18	65	
To	847	4098	60	65	
them	930	4098	114	64	
that	1095	4097	123	64	
seek	1224	4096	119	65	
Thee	1382	4095	124	65	
,	1512	4095	18	65	
Thou	1558	4094	135	65	
artgood	1725	4093	219	64	
,	1954	4092	18	65	
To	2002	4092	60	65	
them	2085	4091	114	65	
that	2250	4091	123	64	
find	2385	4090	102	64	
Thee	2524	4089	132	64	
,	2660	4088	18	65	
all	2695	4088	75	65	
in	2793	4088	36	64	
all	2880	4087	75	65	
.	2957	4087	18	65	
We	836	4166	107	65	
drink	951	4166	155	64	
of	1130	4165	60	64	
Thee	1215	4164	123	65	
,	1345	4164	18	65	
the	1383	4163	93	65	
Fountain	1504	4163	257	63	
Head	1791	4161	144	64	
,	1946	4160	18	65	
And	1986	4160	110	65	
thirst	2126	4159	150	65	
our	2298	4158	102	65	
souls	2416	4158	137	64	
from	2571	4157	104	64	
Thee	2733	4156	123	64	
to	2882	4155	48	65	
fill	2951	4155	75	64	
.	3028	4154	18	65	
Glad	760	4227	139	73	
,	906	4226	21	74	
when	943	4226	151	73	
Thy	1126	4225	106	73	
gracious	1254	4224	251	73	
smile	1512	4223	149	73	
we	1675	4222	95	73	
see	1782	4221	74	74	
;	1866	4221	21	74	
Blest	1906	4220	137	74	
,	2046	4220	21	74	
when	2091	4219	143	74	
our	2269	4218	95	74	
faith	2385	4218	116	73	
can	2542	4217	85	74	
hold	2641	4216	122	74	
Thee	2802	4216	119	73	
fast	2947	4215	94	73	
.	3051	4214	21	74	
Chase	815	4298	155	69	
the	1002	4297	89	69	
dark	1109	4297	126	68	
night	1256	4296	164	68	
of	1431	4295	63	69	
sin	1517	4295	69	68	
a	1694	4294	20	69	
-	1729	4293	20	69	
way	1761	4293	118	69	
:	1890	4293	20	69	
Shed	1942	4292	130	69	
o	2107	4291	20	69	
'	2135	4291	20	69	
er	2161	4291	51	69	
the	2224	4291	89	68	
world	2328	4290	161	68	
Thy	2537	4289	108	69	
bo	2663	4288	63	69	
-	2737	4288	20	69	
ly	2780	4288	38	69	
light	2871	4287	135	69	
.	3010	4286	20	69	
